,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,26/03/22,21:19:35,27.686703132790512,58.1883747093901,40.262985741078,31.742470153717413,41.28036128999956,27.958766314909834,40.50764395878578,32.77816357482454,66.70002512335925,0,0,0,0,0,0,0
0,26/03/22,21:19:45,27.83023646654108,58.18001289248544,40.25626943208394,31.793263613776183,41.260178183327795,27.96726240916624,40.53199698758107,32.75216259671227,67.12785107659404,0,0,0,0,0,0,0
0,26/03/22,21:19:35,27.686703132790512,58.1883747093901,40.262985741078,31.742470153717413,41.28036128999956,27.958766314909834,40.50764395878578,32.77816357482454,66.70002512335925,0,0,0,0,0,0,0
0,26/03/22,21:19:45,27.83023646654108,58.18001289248544,40.25626943208394,31.793263613776183,41.260178183327795,27.96726240916624,40.53199698758107,32.75216259671227,67.12785107659404,0,0,0,0,0,0,0
0,26/03/22,21:19:55,27.63769800291646,58.182347487351144,40.27790517556103,31.719850523462924,41.11259028390589,27.95827803363073,40.48364981673062,32.74619335807522,67.31287916379445,0,0,0,0,0,0,0
0,26/03/22,21:20:05,27.813595230197624,58.19188423108364,40.251911521667935,31.72236517205031,41.21829097379988,27.935084672873295,40.5643993332624,32.741688963275486,67.02934032853486,0,0,0,0,0,0,0
0,26/03/22,21:20:15,27.810657913128015,58.20404548669133,40.283579004024205,31.74802435326722,41.235808064687745,27.91226973010717,40.46573965941309,32.77898144596704,66.9874091736918,0,0,0,0,0,0,0
0,26/03/22,21:20:25,27.758832958867128,58.19756050095322,40.34999014079513,31.69510686964434,41.30514156491408,27.960670611898337,40.577216716838876,32.732631345548114,67.18891675406199,0,0,0,0,0,0,0
0,26/03/22,21:20:35,27.799709731323105,58.19295234638169,40.22465321926195,31.638295342820605,41.20740474268226,27.93957686064105,40.546044839980894,32.745045897069325,67.21107251710133,0,0,0,0,0,0,0
0,26/03/22,21:20:45,27.913602865553074,58.19609565711591,40.293166406939406,31.68894231849565,41.18359858891955,27.978578327809473,40.57103019303264,32.75327343662223,63.06144458421736,0,0,0,0,0,0,0
