,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,18/03/22,14:36:55,33.888821422387444,47.34174015174747,41.518918433124924,25.44140776642607,42.19904298538226,23.45199114394135,41.41444821205427,27.451698413592485,117.4124610073841,0,0,0,0,0,0,0
0,18/03/22,14:37:05,33.82671051780644,47.34215213907672,41.48456784513996,25.47767485843151,42.27849367371164,23.461402765596077,41.218854938677254,27.43166667411725,117.70469735292774,0,0,0,0,0,0,0
0,18/03/22,14:36:55,33.888821422387444,47.34174015174747,41.518918433124924,25.44140776642607,42.19904298538226,23.45199114394135,41.41444821205427,27.451698413592485,117.4124610073841,0,0,0,0,0,0,0
0,18/03/22,14:37:05,33.82671051780644,47.34215213907672,41.48456784513996,25.47767485843151,42.27849367371164,23.461402765596077,41.218854938677254,27.43166667411725,117.70469735292774,0,0,0,0,0,0,0
0,18/03/22,14:37:15,33.79773254977062,47.47819951046702,41.54504880577616,25.536293025987927,42.16546144041189,23.48275286452489,41.381652799943254,27.44666911641771,119.78697286766601,0,0,0,0,0,0,0
0,18/03/22,14:37:25,33.55530242057457,47.47473576514338,41.662165511975616,25.47360991678297,42.297976096747874,23.462245050802533,41.43211911154502,27.397401535356135,116.97657841304412,0,0,0,0,0,0,0
0,18/03/22,14:37:35,33.872767649457906,47.47841313352662,41.67554686042946,25.53442535009535,42.27199953269955,23.469496027797224,41.43052975598154,27.408497727423768,120.39131250329692,0,0,0,0,0,0,0
0,18/03/22,14:37:45,33.87900544279846,47.201694977384506,41.6630541839036,25.637586977338017,42.24335695286733,23.446180596720016,41.3241967418311,27.39317790229189,120.43068018142465,0,0,0,0,0,0,0
0,18/03/22,14:37:55,33.838673409144484,46.99126100488072,41.56408689284842,25.528981013833345,42.21281740026576,23.42234026326777,41.380969206152514,27.361866865269356,120.09797752487526,0,0,0,0,0,0,0
0,18/03/22,14:38:05,33.862962351021906,47.13153506109328,41.48948972043334,25.41268462018279,42.149055189433994,23.36218400968218,41.463154269644875,27.21725015743078,120.48588648354331,0,0,0,0,0,0,0
0,18/03/22,14:38:15,33.902333080907646,47.19224978639184,41.5126635499396,25.437477102129286,42.210441911842935,23.332032640697516,41.62680662314932,27.160231111063425,119.7909096354788,0,0,0,0,0,0,0
0,18/03/22,14:38:25,33.91542817446161,47.33392765128181,41.49982907651837,25.447596731638715,42.23990480422407,23.380934010799766,41.59146482416779,27.11336831530144,117.36283942239517,0,0,0,0,0,0,0
0,18/03/22,14:38:35,33.94061433318939,47.331608315206076,41.52037106993026,25.53880767457531,42.280493185549574,23.375196705770296,41.57912595624482,27.08436440732267,120.50566187534703,0,0,0,0,0,0,0
0,18/03/22,14:38:45,33.913067639652944,47.33556034180881,41.577502420991806,25.59456939664897,42.2222851742676,23.4076674108307,41.53086423461819,27.095753568157765,119.94380271099818,0,0,0,0,0,0,0
0,18/03/22,14:38:55,33.80720673246424,47.338078042154194,41.54033200862003,25.60445709255082,42.23682863216571,23.389344655832332,41.5801171672414,27.101649564602948,120.27119530863736,0,0,0,0,0,0,0
0,18/03/22,14:39:05,33.894471752314075,47.33787967788456,41.56988035022498,25.527003474652975,42.34876711540025,23.358741626664496,41.49969235776021,27.05035561623309,117.29783697711447,0,0,0,0,0,0,0
0,18/03/22,14:39:15,33.84681244771554,47.33849002948343,41.570410135412814,25.629249574497315,42.23575197194528,23.383619557834837,41.51479978053568,27.066615382827248,117.54759285137607,0,0,0,0,0,0,0
0,18/03/22,14:39:25,33.84669495503275,47.128681667368504,41.57280271368043,25.596058654550234,42.24204103482015,23.372169361839852,41.706992174803744,27.069056789222767,120.46299829858532,0,0,0,0,0,0,0
