,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,26/03/22,19:18:35,27.20185355555138,54.7922868604831,39.90685046594443,29.57871270052866,41.18445308115798,25.871107499069424,40.44254874006204,30.347609230733468,66.79130320497171,0,0,0,0,0,0,0
0,26/03/22,19:18:45,27.111159885594837,55.300175684700946,40.100683485310284,29.62578301583428,41.01847650876502,25.924757404610954,40.40901846462599,30.399281597094628,67.19953687188249,0,0,0,0,0,0,0
0,26/03/22,19:18:35,27.20185355555138,54.7922868604831,39.90685046594443,29.57871270052866,41.18445308115798,25.871107499069424,40.44254874006204,30.347609230733468,66.79130320497171,0,0,0,0,0,0,0
0,26/03/22,19:18:45,27.111159885594837,55.300175684700946,40.100683485310284,29.62578301583428,41.01847650876502,25.924757404610954,40.40901846462599,30.399281597094628,67.19953687188249,0,0,0,0,0,0,0
0,26/03/22,19:18:55,27.181965248701882,55.45093252962425,39.94605456984368,29.736537416967003,41.19175044487419,26.042518642098823,40.45334952195583,30.4870745710775,66.89219432426655,0,0,0,0,0,0,0
0,26/03/22,19:19:05,27.275799177634664,55.78314690489452,40.01335437854257,29.818324531216895,41.09626948215184,26.065541104408567,40.42588614141262,30.58280211584581,66.82536082418925,0,0,0,0,0,0,0
0,26/03/22,19:19:15,27.48161431441392,55.60759452626673,39.99910144800553,29.89085871522777,40.95059564534401,26.16009677410702,40.38741690083843,30.73965026972593,66.5947394725525,0,0,0,0,0,0,0
0,26/03/22,19:19:25,27.021598417854214,55.3663988331794,40.00310047168139,29.970680497329266,40.92639642515162,26.270887796335685,40.47353262862758,30.830641486086936,67.33805616724825,0,0,0,0,0,0,0
0,26/03/22,19:19:35,27.280776594923534,55.256566062960985,40.006894417220025,29.95875422708715,40.97414545143516,26.314357037207902,40.27638417937662,30.7659320095737,66.9625068284575,0,0,0,0,0,0,0
0,26/03/22,19:19:45,27.208219522727696,55.300297755020715,40.04992664634746,29.87339045246783,41.16963618574357,26.2576919947679,40.343085843508604,30.726613159573862,66.85465770093545,0,0,0,0,0,0,0
0,26/03/22,19:19:55,27.188651650467616,55.36981680213313,40.064675182382786,29.790175115476558,40.93630853511742,26.227064551536117,40.29024404348398,30.749855348459203,67.01148754426761,0,0,0,0,0,0,0
0,26/03/22,19:20:05,27.316537095101896,55.306294459479716,40.11145008751453,29.825013984740618,41.17683101039118,26.212550390514757,40.315947170016,30.744411012197197,67.00288158672343,0,0,0,0,0,0,0
0,26/03/22,19:20:15,27.233042522254138,55.45442679252784,40.09612049675707,29.755714664203804,41.14101069575612,26.177320896227414,40.38239248647645,30.741310426074886,66.83772044406655,0,0,0,0,0,0,0
0,26/03/22,19:20:25,27.218857951096172,55.37871267668681,40.05026844324283,29.82577082072323,41.018920844728996,26.22556308660287,40.42380118035085,30.769044802727986,66.93879466884104,0,0,0,0,0,0,0
0,26/03/22,19:20:35,27.044039520266033,55.175480853049805,40.01332019885302,29.829860176435723,40.97065912310238,26.213771093712513,40.47932608600415,30.66463805822361,66.95335155447432,0,0,0,0,0,0,0
0,26/03/22,19:20:45,27.222735209628055,55.08499622851588,40.07103260463671,29.755397281372385,41.001694281202205,26.165992770552204,40.438447177317585,30.654457393554292,66.95893627160407,0,0,0,0,0,0,0
0,26/03/22,19:20:55,27.238927837546335,55.09361744485005,40.08668690244478,29.731813295591675,40.924226014865994,26.085792570459397,40.35176748465106,30.535768421636128,67.02137524016949,0,0,0,0,0,0,0
0,26/03/22,19:21:05,27.08604849493793,54.96237659230093,39.950685917775985,29.6557390723073,41.04896479183225,26.024366785548136,40.37974356053732,30.552809438276853,66.56590035950542,0,0,0,0,0,0,0
0,26/03/22,19:21:15,26.952897241884305,54.934544559392016,40.05079822843064,29.709974915383754,41.02423578645204,25.99702303391832,40.17210194659842,30.53147154638002,66.92909007841887,0,0,0,0,0,0,0
0,26/03/22,19:21:25,27.1176647077599,54.935429569210385,40.04821766187058,29.68689141791412,40.85776360856079,26.02389071130101,40.43121817298045,30.509535509916276,66.85612254477276,0,0,0,0,0,0,0
0,26/03/22,19:21:35,27.18291587131714,54.95956897494607,40.13188954185782,29.653566220615286,40.93405267560797,26.031410242999208,40.40614737070486,30.51679869394295,67.21345288833695,0,0,0,0,0,0,0
0,26/03/22,19:21:45,26.889921163911893,54.95026111306316,40.05857410780037,29.716981751738896,41.072548777612965,26.03171541879865,40.39394522154005,30.52282896773988,66.94099193459702,0,0,0,0,0,0,0
0,26/03/22,19:21:55,27.191941445585577,54.93391894900316,39.93183581899619,29.68908868367009,41.05239985063075,26.007716393930696,40.45270010785461,30.50877867393367,66.97202831340003,0,0,0,0,0,0,0
0,26/03/22,19:22:05,27.43745842799296,54.95457935062523,39.972663458148446,29.69359307846982,41.02570551310215,25.944056722167534,40.53763663635472,30.437196638417046,66.8605170762847,0,0,0,0,0,0,0
0,26/03/22,19:22:15,27.116906345898293,54.95917224640681,40.04748279854553,29.65324883778387,41.11730708106202,25.99052889290624,40.3925609441138,30.46185484301179,66.78040842893172,0,0,0,0,0,0,0
0,26/03/22,19:22:25,27.115752781376404,54.953099247997955,39.90601306355077,29.689198546957883,40.995866644136115,26.01496737092539,40.3969701240641,30.4200579655205,67.33357008299646,0,0,0,0,0,0,0
0,26/03/22,19:22:35,27.018532926948847,54.953267094687654,40.050661509672494,29.702296692269847,41.209865680328946,26.002650475659994,40.501935950633055,30.410695171993684,66.72785715626819,0,0,0,0,0,0,0
0,26/03/22,19:22:45,26.894962668118637,54.965413091505354,39.887880738251255,29.67988458155898,41.01984369634651,25.946644612946784,40.28448476579695,30.44753599450207,67.07319409091437,0,0,0,0,0,0,0
0,26/03/22,19:22:55,27.258346173664705,54.94809436488715,40.07499744862302,29.733680971484244,40.9502709382934,25.939186116408475,40.29672109465129,30.472792343663713,66.69151071855488,0,0,0,0,0,0,0
0,26/03/22,19:23:05,27.169211952043295,55.08984852372697,40.03116199679148,29.75643487909048,40.86649651923754,26.008338952561555,40.489614172554866,30.47657652357677,66.64509347946009,0,0,0,0,0,0,0
0,26/03/22,19:23:15,27.284878157668008,55.096470838574824,39.90871325902421,29.73579278801637,41.11419672931413,26.099977141617366,40.27643544891093,30.554310903210098,66.79359202346754,0,0,0,0,0,0,0
0,26/03/22,19:23:25,26.969869593970156,54.949452397194655,39.95736804708052,29.805690253120083,41.18667476097792,26.073866300217286,40.31955312726218,30.594020378233218,66.8716865105442,0,0,0,0,0,0,0
0,26/03/22,19:23:35,27.338241197958062,54.95254993155896,40.02789783644067,29.759340152701153,41.01483637182929,26.042018153787737,40.46358633897222,30.5802996742904,66.87699656945448,0,0,0,0,0,0,0
0,26/03/22,19:23:45,27.271291731076943,54.95300769525812,39.950685917775985,29.756325015802688,41.05431391324484,26.051210048866867,40.23817128647394,30.57760192022335,66.75871042959155,0,0,0,0,0,0,0
0,26/03/22,19:23:55,27.23514670939128,54.95674609880127,39.90486804395128,29.721718080146204,41.08003412962164,25.994532799394893,40.44789786147463,30.577516470999505,66.58768991158546,0,0,0,0,0,0,0
0,26/03/22,19:24:05,27.15090445583489,54.7976274369733,40.06595692074042,29.662245420351358,41.057185007165955,26.028297449844924,40.29103017634333,30.56958190021407,66.82362132213242,0,0,0,0,0,0,0
