,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,24/03/22,13:09:13,30.84470350412747,52.655629018284614,41.333937953349235,27.132228179706825,42.27268312649029,24.077650360921048,41.71492186277638,28.028871299557174,63.335828145493764,0,0,0,0,0,0,0
0,24/03/22,13:09:23,30.815885753386357,52.80868994049369,41.23503902167313,27.230458166030537,42.28032228710188,24.00422506357581,41.61038328232665,27.943287798362242,67.38978346525333,0,0,0,0,0,0,0
0,24/03/22,13:09:13,30.84470350412747,52.655629018284614,41.333937953349235,27.132228179706825,42.27268312649029,24.077650360921048,41.71492186277638,28.028871299557174,63.335828145493764,0,0,0,0,0,0,0
0,24/03/22,13:09:23,30.815885753386357,52.80868994049369,41.23503902167313,27.230458166030537,42.28032228710188,24.00422506357581,41.61038328232665,27.943287798362242,67.38978346525333,0,0,0,0,0,0,0
0,24/03/22,13:09:33,30.87751600608325,52.868763796613436,41.32385494493573,27.298866373232983,42.44187258969977,24.039234831287555,41.57170896361524,27.92299971121548,63.566632602610156,0,0,0,0,0,0,0
0,24/03/22,13:09:43,30.85725385887944,52.85117041177572,41.32664058963303,27.27675943832156,42.40629153289147,24.029225065065923,41.68896238857283,27.836610545910034,67.41120680637401,0,0,0,0,0,0,0
0,24/03/22,13:09:53,30.922131182082364,53.01585853194348,41.35131832547893,27.35218668891112,42.3730517848165,24.032862760595247,41.69624266244426,27.83297285038071,67.3494087069874,0,0,0,0,0,0,0
0,24/03/22,13:10:03,30.940395953678838,53.01251685693962,41.335800746429015,27.431373705349788,42.48360599062478,24.022010709167166,41.79121092982356,27.849000683367294,63.70744071647173,0,0,0,0,0,0,0
0,24/03/22,13:10:13,31.0638273575203,53.08022010804535,41.25486324160475,27.366847334316212,42.391765164838134,23.995655727127534,41.86934570010577,27.830861033848585,67.24238355412385,0,0,0,0,0,0,0
0,24/03/22,13:10:23,31.122445525076714,53.364415071273754,41.16307368535243,27.46272136346825,42.266940938648034,24.119203097772782,41.969577639673815,27.88813642788746,67.86292802470491,0,0,0,0,0,0,0
0,24/03/22,13:10:33,31.06626266039983,53.98032086970334,41.27140621134079,27.535304375607033,42.40500979453384,24.21694480281739,41.8361401317203,27.91460127321489,67.5596137976416,0,0,0,0,0,0,0
0,24/03/22,13:10:43,31.067747340664102,54.35097213691307,41.2714574808751,27.716395694994667,42.47567630265213,24.33160545418295,41.84446288612263,28.1363542161199,67.57508621067323,0,0,0,0,0,0,0
0,24/03/22,13:10:53,31.077349697193483,54.350087127094696,41.185239214017344,27.850209179533074,42.51375247679664,24.505543452831713,41.693559556815586,28.37484299986619,63.94035088660424,0,0,0,0,0,0,0
0,24/03/22,13:11:03,31.022822411228557,54.20851607373452,41.19063960496423,27.90595869457475,42.31906496519237,24.619569338534436,41.7587231349184,28.422242905035194,67.40562208924426,0,0,0,0,0,0,0
0,24/03/22,13:11:13,31.00947097000306,54.13148970195589,41.2887865834705,27.931971879719008,42.28129640825368,24.631642093160277,41.72835448076454,28.4839738657459,67.51127395101035,0,0,0,0,0,0,0
0,24/03/22,13:11:23,30.981069784228193,54.005238473727616,41.297058068338515,27.82986005722642,42.241921405906766,24.64315332431515,41.791057121220646,28.516591055190034,67.23322828014066,0,0,0,0,0,0,0
0,24/03/22,13:11:33,30.949806049454565,53.860569886003134,41.24062740091247,27.80376142285832,42.274357931277635,24.628297366398417,41.72016844512035,28.489637928583498,67.54578933392699,0,0,0,0,0,0,0
0,24/03/22,13:11:43,31.00532668264667,53.84734051509741,41.27523433656897,27.739198430728816,42.248125019557776,24.694679206292584,41.7086498897463,28.48578050647858,67.05131298609454,0,0,0,0,0,0,0
0,24/03/22,13:11:53,31.071357570371482,53.90912335569403,41.2706371683262,27.8572770510481,42.27107668108205,24.732545419487085,41.70348875662617,28.52061937574264,67.24558790001797,0,0,0,0,0,0,0
