,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,31/03/22,09:13:09,30.09183175515126,63.341741105421846,41.46763180897426,31.690285092013188,42.351757838234775,28.54753588125324,41.42827389647209,32.79710888845378,66.4873481087296,0,0,0,0,0,0,0
0,31/03/22,09:13:19,30.018430871869977,63.34647133031315,41.371227994634395,31.67087591116881,42.327661157110995,28.471595935320615,41.52700192970049,32.79402050936344,66.88898997837244,0,0,0,0,0,0,0
0,31/03/22,09:13:09,30.09183175515126,63.341741105421846,41.46763180897426,31.690285092013188,42.351757838234775,28.54753588125324,41.42827389647209,32.79710888845378,66.4873481087296,0,0,0,0,0,0,0
0,31/03/22,09:13:19,30.018430871869977,63.34647133031315,41.371227994634395,31.67087591116881,42.327661157110995,28.471595935320615,41.52700192970049,32.79402050936344,66.88898997837244,0,0,0,0,0,0,0
0,31/03/22,09:13:29,30.040871974281785,63.33698036295058,41.502973607955795,31.650477960734246,42.43554934713539,28.472108630663673,41.614177227865284,32.82245068683927,66.69700388294481,0,0,0,0,0,0,0
0,31/03/22,09:13:39,30.117306305009507,63.34554054412486,41.347473110405986,31.66213567627285,42.44394046091678,28.460170153389587,41.47386960231481,32.804176759968804,63.0705083054607,0,0,0,0,0,0,0
0,31/03/22,09:13:49,30.058880398206735,63.34763099835103,41.452866183094145,31.629494072764764,42.37166750739023,28.47387865030042,41.51999509334536,32.79221386863076,63.01081591909029,0,0,0,0,0,0,0
0,31/03/22,09:13:59,30.042837306430176,63.34486915736612,41.430324677844325,31.659633234717443,42.44823001195371,28.476979236422732,41.538674293677474,32.828615237987954,66.79752879128031,0,0,0,0,0,0,0
0,31/03/22,09:14:09,30.03984658359567,63.35371925554986,41.38488278060453,31.59066350404403,42.351792017924296,28.440052964690505,41.54175046573582,32.824342776795795,63.16828663160126,0,0,0,0,0,0,0
0,31/03/22,09:14:19,30.124046112540135,63.345571061704824,41.37874752633259,31.58161809334863,42.32053469184248,28.456544664892235,41.48031247379258,32.849416020477776,62.99479418961966,0,0,0,0,0,0,0
0,31/03/22,09:14:29,30.179064731542155,63.34219886912101,41.451379366599284,31.582960866866166,42.43266116336949,28.463234118415958,41.46766598866378,32.85587354039393,62.8576481853514,0,0,0,0,0,0,0
0,31/03/22,09:14:39,30.033299036818686,63.34918739492817,41.339355434140884,31.572963307676517,42.40316409129882,28.492921620185474,41.59741209014726,32.81703076464122,63.01759082183785,0,0,0,0,0,0,0
0,31/03/22,09:14:49,29.96477944044944,63.34700538796218,41.38708737057968,31.64559514794321,42.39730227454318,28.523182852457936,41.538332496782104,32.87369580708122,63.06116992599786,0,0,0,0,0,0,0
0,31/03/22,09:14:59,30.086320280213375,63.41678383450411,41.29517818541396,31.705995542168353,42.37973391412103,28.52893236451938,41.581723612649654,32.90940137561568,63.20994312822481,0,0,0,0,0,0,0
0,31/03/22,09:15:09,30.108376861117893,63.417241598203276,41.351506313771395,31.809535587402323,42.37896487110643,28.506703359288178,41.602624492801695,32.93746534213218,63.014844239642876,0,0,0,0,0,0,0
0,31/03/22,09:15:19,30.07829873432509,63.41667702297432,41.407390106164826,31.80349310657341,42.210544450911556,28.572230706943913,41.58850828102281,32.93808790076303,63.05970508216055,0,0,0,0,0,0,0
0,31/03/22,09:15:29,30.12462289480107,63.42360451362161,41.349660610536375,31.838185491453736,42.38265627757646,28.591053950253364,41.576271952168455,32.87884717457576,62.98151904234405,0,0,0,0,0,0,0
0,31/03/22,09:15:39,30.034292384045862,63.35468055931809,41.4049462583629,31.800722110314496,42.37166750739023,28.56627367533885,41.54166501651197,32.89404492938787,63.04414111638912,0,0,0,0,0,0,0
0,31/03/22,09:15:49,30.113920379514717,63.351155778834574,41.39248776152657,31.770656190553677,42.46502932936127,28.59154223153247,41.62484129100092,32.93027540029737,63.04926806981971,0,0,0,0,0,0,0
0,31/03/22,09:15:59,30.141435029592223,63.35130836673428,41.367810025680654,31.776723085446545,42.289414084518796,28.596534907611304,41.5677441196289,32.9105366295896,62.81736497982532,0,0,0,0,0,0,0
0,31/03/22,09:16:09,30.079655240753606,63.344914933736035,41.34666988770185,31.804616153515347,42.38949221548391,28.56157396802747,41.55432859148554,32.947218760682276,63.047986331462056,0,0,0,0,0,0,0
0,31/03/22,09:16:19,30.14924295242089,63.34509803921568,41.33475826589813,31.85299262124256,42.39111575073693,28.564161858806724,41.62364500186712,32.914955575165486,63.058240238323236,0,0,0,0,0,0,0
0,31/03/22,09:16:29,30.15536325307865,63.346623918212885,41.33414303148646,31.851564398501182,42.419313994605176,28.623964108464968,41.6597216641737,32.94046827199866,66.64765695617535,0,0,0,0,0,0,0
0,31/03/22,09:16:39,30.16920602734125,63.339650651195676,41.40005856275907,31.860438910748893,42.381562527511264,28.581154047319536,41.561728494270355,32.91090284054893,63.09440357055684,0,0,0,0,0,0,0
0,31/03/22,09:16:49,30.14618814266849,63.20519019396248,41.3689379554354,31.773646913388188,42.4262182918917,28.575978265761037,41.52390866779736,32.89403272235589,66.67796091305976,0,0,0,0,0,0,0
0,31/03/22,09:16:59,30.164954928455053,63.20340491553575,41.43249508812994,31.744337829609982,42.389714383465915,28.462330798049617,41.71808348405858,32.713930172558435,62.94526415737059,0,0,0,0,0,0,0
0,31/03/22,09:17:09,30.167368869028618,63.14365149400542,41.343730434401664,31.7615985728263,42.389440945949616,28.365443585243437,41.79847411385025,32.548073229078845,63.308087665324685,0,0,0,0,0,0,0
0,31/03/22,09:17:19,30.231466468063974,63.14214087379818,41.44973874150149,31.776881776862254,42.46540530594619,28.311158914039076,41.88546142372259,32.394447731640795,62.77094774073053,0,0,0,0,0,0,0
0,31/03/22,09:17:29,30.130283905880685,63.129888065450665,41.391342741927076,31.80572699342531,42.452861359886015,28.27201096248692,41.79309081274813,32.240138640412006,63.15565235350446,0,0,0,0,0,0,0
0,31/03/22,09:17:39,30.172912387425445,63.137258061007145,41.45231930806155,31.778126894123965,42.46255130186981,28.322828836609652,41.92111083990996,32.22368356130621,62.914227778567536,0,0,0,0,0,0,0
0,31/03/22,09:17:49,30.116558624300875,63.11960364100955,41.33838131298907,31.783058535042912,42.463081087057645,28.31543137523123,41.88489745884523,32.23366891346389,63.108868903450315,0,0,0,0,0,0,0
0,31/03/22,09:17:59,30.19384744726703,63.14270544902714,41.37609860039345,31.790919863636486,42.45463870374195,28.3731462224213,41.714255358830414,32.34076120500333,63.08662158767113,0,0,0,0,0,0,0
0,31/03/22,09:18:09,30.248481544761745,63.13100195711863,41.323991663693874,31.84183539401504,42.381220730615894,28.418666244665758,41.76931883867496,32.405861306539855,63.050641360917176,0,0,0,0,0,0,0
0,31/03/22,09:18:19,30.205970555899775,63.140294560211586,41.363520474643735,31.855311957318307,42.47897464269248,28.495192128133308,41.832602533853205,32.445155742475734,66.81666331390518,0,0,0,0,0,0,0
0,31/03/22,09:18:29,29.56893591099596,63.13405371511302,41.37686764340805,31.81051214996053,42.3997973918794,28.519020254553574,41.65830320705791,32.50687449615446,62.639752664551324,0,0,0,0,0,0,0
0,31/03/22,09:18:39,29.681931828375568,63.129033573212226,41.430393037223396,31.812880314164182,42.42820071388486,28.51821459044305,41.68638182201276,32.55467723337872,66.62595895683522,0,0,0,0,0,0,0
0,31/03/22,09:18:49,29.719059516135427,62.99585485433668,41.41120114154823,31.792921816880813,42.426679717700466,28.54747484609335,41.733293445902675,32.583144031950475,66.74607615149473,0,0,0,0,0,0,0
0,31/03/22,09:18:59,29.79269538478228,62.99120092339522,41.254316366572155,31.766859803608643,42.214851091793236,28.584901606136658,41.66507078558628,32.60144237288489,62.81068162981761,0,0,0,0,0,0,0
0,31/03/22,09:19:09,29.604643005409425,62.992635249652565,41.32607662475564,31.781752382621313,42.29491701453429,28.61486986964166,41.65254392937088,32.64841503193468,63.04862720064086,0,0,0,0,0,0,0
0,31/03/22,09:19:19,29.80952888187938,62.983342646559635,41.336877406649435,31.716920835788304,42.396721219821046,28.589979731439335,41.616484356909055,32.60697215837074,66.75834421863223,0,0,0,0,0,0,0
0,31/03/22,09:19:29,29.70006842613628,63.00122594840682,41.34133785613405,31.727919371600116,42.333830591072484,28.593361079297132,41.58197996032118,32.63466991392791,63.05549365612827,0,0,0,0,0,0,0
0,31/03/22,09:19:39,29.789394908511333,62.924092765098386,41.34948971208868,31.62790715860767,42.380212429774545,28.565516839356235,41.6301391428792,32.60540965827761,66.95765453324641,0,0,0,0,0,0,0
0,31/03/22,09:19:49,29.87736488445788,62.92629003085434,41.300270959155014,31.694191342246018,42.36286623733439,28.550673088471477,41.72071532015295,32.59759715781195,66.705609840489,0,0,0,0,0,0,0
0,31/03/22,09:19:59,29.889263688878046,62.919255728677264,41.35870113841898,31.652211359275068,42.364147975692035,28.514161855826494,41.62215818537224,32.58360789916562,63.05997974038005,0,0,0,0,0,0,0
0,31/03/22,09:20:09,29.848205336821398,62.93019628108718,41.4512597376859,31.623268486456187,42.37799074995462,28.466444567826066,41.6773242042854,32.527248032525065,62.7682927112754,0,0,0,0,0,0,0
0,31/03/22,09:20:19,29.848611220634652,62.926961417613114,41.43119625992753,31.641456964102805,42.31856935969408,28.509230214907543,41.767558584663774,32.557155260870175,66.67283395962917,0,0,0,0,0,0,0
0,31/03/22,09:20:29,29.8946256276742,62.92296361464045,41.326179163824264,31.562562916431602,42.25291017609298,28.532008536577735,41.68679197828722,32.55702098351842,63.07398730957432,0,0,0,0,0,0,0
0,31/03/22,09:20:39,29.87952247735992,62.919789786326284,41.46691403549397,31.58289983170628,42.34888674431363,28.559938225742478,41.741018055738095,32.553798327076336,63.09129077740257,0,0,0,0,0,0,0
0,31/03/22,09:20:49,29.8736478432207,62.852101794010515,41.468981906710965,31.599159598300435,42.31979982851742,28.55081957285521,41.69497801393139,32.59687694292527,66.77436594810283,0,0,0,0,0,0,0
0,31/03/22,09:20:59,29.95885140054532,62.85223912312027,41.393820769418525,31.579872487775834,42.320329613705255,28.570802484202535,41.66818113733417,32.63195995282888,66.66532663496295,0,0,0,0,0,0,0
0,31/03/22,09:21:09,29.971220175696626,62.849248400285745,41.43914303774494,31.54481389193618,42.32273928181763,28.611134517856513,41.685134263344665,32.67218212319506,66.85227732969983,0,0,0,0,0,0,0
0,31/03/22,09:21:19,29.88372017048122,62.857900134199866,41.53084714477343,31.587599539017653,42.24128908165032,28.579811273802,41.65350096067792,32.72313427466954,66.83369212351393,0,0,0,0,0,0,0
0,31/03/22,09:21:29,29.983503501624075,62.84644078293089,41.50211911571735,31.586622976459445,42.19348878583244,28.588392817282248,41.664763168380446,32.66401561880205,66.72749094530887,0,0,0,0,0,0,0
