,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,17/03/22,05:31:25,31.0529325814803,41.57077423159922,41.313515588850706,21.206605267918427,42.63760258183494,18.543812140453586,41.51021970213769,22.375623892284864,170.716205639613,0,0,0,0,0,0,0
0,17/03/22,05:31:35,30.313422954882554,41.55913177485059,41.14675288359838,21.133631630756355,42.65247074678366,18.465967897532458,41.36681881468408,22.30111216909362,170.36061479810567,0,0,0,0,0,0,0
0,17/03/22,05:31:25,31.0529325814803,41.57077423159922,41.313515588850706,21.206605267918427,42.63760258183494,18.543812140453586,41.51021970213769,22.375623892284864,170.716205639613,0,0,0,0,0,0,0
0,17/03/22,05:31:35,30.313422954882554,41.55913177485059,41.14675288359838,21.133631630756355,42.65247074678366,18.465967897532458,41.36681881468408,22.30111216909362,170.36061479810567,0,0,0,0,0,0,0
0,17/03/22,05:31:45,31.020408470654992,41.57020965637027,41.093330028851625,21.03039676132183,42.67904545539888,18.411500120848427,41.481389134013,22.25151499816865,172.39299406963553,0,0,0,0,0,0,0
0,17/03/22,05:31:55,31.056788477706217,41.6398202562225,41.36249508395761,21.081324498732357,42.62931400712216,18.439832642068424,41.33026363672397,22.25338267406122,170.63545612308124,0,0,0,0,0,0,0
0,17/03/22,05:32:05,31.090017544628232,41.77837006916822,41.230185505758854,21.120484657316485,42.73709965807794,18.44514270097868,41.311755334839546,22.26804331946631,172.89195650171976,0,0,0,0,0,0,0
0,17/03/22,05:32:15,31.15123123235888,41.7808267343537,41.22550288829224,21.149537393423163,42.74405522489877,18.46984973370133,41.410978973566245,22.361561391446674,172.22645963588118,0,0,0,0,0,0,0
0,17/03/22,05:32:25,31.198506015450118,41.7866098157531,41.28119869239322,21.192188763152885,42.54184818159628,18.508594853198222,41.275524863930045,22.338294788497375,172.84975068865722,0,0,0,0,0,0,0
0,17/03/22,05:32:35,31.238079687242486,41.64548126730212,41.2034057190064,21.122169227729394,42.6322876401119,18.494703250807717,41.452626925267396,22.338978382288122,172.50825896908395,0,0,0,0,0,0,0
0,17/03/22,05:32:45,30.503291130262078,41.64091888910049,41.268107871300444,21.097388952814875,42.65964848158649,18.434608032382013,41.348088344817654,22.238465680984596,172.69191376518688,0,0,0,0,0,0,0
0,17/03/22,05:32:55,30.83707716089946,41.78154389748239,41.278925743039,21.04137088306969,42.75162602613126,18.43158068845157,41.36458004501938,22.24500865012459,172.92775362299406,0,0,0,0,0,0,0
0,17/03/22,05:33:05,30.801038950743614,41.78555695924503,41.299245568468905,21.100477331905203,42.69270024136901,18.467835573425027,41.392812468577176,22.295814317215342,172.3447457757441,0,0,0,0,0,0,0
0,17/03/22,05:33:15,30.794331186671922,41.77875153891752,41.25670894483977,21.200050091746455,42.63006596029197,18.44630236901655,41.46988766848371,22.33650035479667,172.90669649283268,0,0,0,0,0,0,0
0,17/03/22,05:33:25,30.798368662498515,41.78049104097433,41.1199901866907,21.245985153078152,42.60412357593319,18.447999146461434,41.49143796273695,22.388319205541563,172.16045011046234,0,0,0,0,0,0,0
0,17/03/22,05:33:35,30.80386945628341,41.78337495227904,41.36582760368749,21.130848427465462,42.64319096107428,18.479090456908374,41.40978268443243,22.338294788497375,172.42229094638174,0,0,0,0,0,0,0
0,17/03/22,05:33:45,30.787110727257176,41.854633501448255,41.279199180555295,21.077650182107103,42.635996136426684,18.462696412962462,41.36792965459405,22.29974498151213,172.64311615485647,0,0,0,0,0,0,0
0,17/03/22,05:33:55,30.916331316014013,42.06370944164453,41.31481441705313,21.153016397536778,42.53010745824024,18.493470340577982,41.5495605247951,22.34959850010863,172.226551188621,0,0,0,0,0,0,0
0,17/03/22,05:34:05,30.898269486324157,42.06583041345063,41.08967280207115,21.268031052829688,42.620085490947105,18.580140267618912,41.43522946329291,22.461317256767586,171.80183802854052,0,0,0,0,0,0,0
0,17/03/22,05:34:15,30.816879100613534,41.991474329917104,41.20017573834514,21.269874314658306,42.64028568746362,18.597278940515455,41.433537568660824,22.401673698525055,171.9610482431083,0,0,0,0,0,0,0
0,17/03/22,05:34:25,30.87766554222497,41.85466401902819,41.178710893315724,21.21018192828786,42.709875535361505,18.56734729810639,41.38992428481127,22.42260875836663,172.36919035727922,0,0,0,0,0,0,0
0,17/03/22,05:34:35,30.874247573271244,41.78087251072362,41.22574214611902,21.13874637715497,42.662639204420984,18.50683704059345,41.2751659771899,22.412220574153697,171.6443673160295,0,0,0,0,0,0,0
0,17/03/22,05:34:45,30.908939958151578,41.635425724710565,41.255751913532734,21.162782023118854,42.5836841215899,18.489490848153284,41.27381587945317,22.329676623921195,171.91527187319232,0,0,0,0,0,0,0
0,17/03/22,05:34:55,30.88862440518286,41.644077458624686,41.20530269177573,21.158900186949978,42.75049809637653,18.452796510028634,41.36673336546025,22.368556020769837,172.25603117084688,0,0,0,0,0,0,0
0,17/03/22,05:35:05,30.801807993758196,41.63690582733786,41.36982662736335,21.153333780368193,42.74429448272552,18.41247668340663,41.274362754485765,22.299830430735973,172.7932626481809,0,0,0,0,0,0,0
0,17/03/22,05:35:15,30.812414378667732,41.64323822517623,41.26682613294281,21.071387974702592,42.73110112256414,18.364747188374235,41.342739223405076,22.297083848541014,171.6202889454537,0,0,0,0,0,0,0
0,17/03/22,05:35:25,30.05897652858356,41.6460305837411,41.18582026873948,21.128712196869383,42.72016362191222,18.346229120864223,41.49299313861091,22.263905135625908,171.92717372937048,0,0,0,0,0,0,0
0,17/03/22,05:35:35,30.484834097911953,41.641559758279314,41.196603960788494,21.10157596478319,42.7304687983077,18.31926378722571,41.44560299906749,22.23626841522863,172.10927212889624,0,0,0,0,0,0,0
0,17/03/22,05:35:45,30.80831281592326,41.64203278076845,41.23902095550423,20.988721954150318,42.7148828598787,18.317762322292467,41.51751706585391,22.193812358010554,171.90684902112775,0,0,0,0,0,0,0
0,17/03/22,05:35:55,30.766036812426847,41.77977387784564,41.29751949414727,20.988416778350878,42.67788334595461,18.291773551212167,41.45182370256326,22.16280649678746,172.44618621147788,0,0,0,0,0,0,0
0,17/03/22,05:36:05,30.815981883763182,41.7826883067303,41.11011225641444,21.00134402521515,42.61750492438702,18.29410509431989,41.44808102655894,22.175514017076136,171.83378993474184,0,0,0,0,0,0,0
0,17/03/22,05:36:15,30.779644601323877,41.641025700630294,41.275986289738796,20.938624294914263,42.68442875650099,18.27534288617032,41.42316403288626,22.18490122466691,172.17628873445327,0,0,0,0,0,0,0
0,17/03/22,05:36:25,30.80292951482114,41.50189605366565,41.3064916626508,20.89696169477473,42.771159718701824,18.229822863925868,41.266330527444524,22.11410043919685,170.52742389007952,0,0,0,0,0,0,0
0,17/03/22,05:36:35,30.85571577285026,41.286228316201466,41.260485800533644,20.825660420993593,42.744995166361036,18.179505478114216,41.369604459381364,21.970484707980436,170.023700715524,0,0,0,0,0,0,0
0,17/03/22,05:36:45,30.768781868742817,41.15498746365235,41.21395015322864,20.7498669594447,42.675251509860246,18.06021836162915,41.38862545660885,21.896619957484003,170.4580269132869,0,0,0,0,0,0,0
0,17/03/22,05:36:55,30.750805488276804,41.151233801319236,41.26002437472489,20.610914314443725,42.609523966880076,18.01585800742257,41.466708957356744,21.86439339306315,170.25230790688443,0,0,0,0,0,0,0
0,17/03/22,05:37:05,30.849136182614338,41.28868498138697,41.21265132502624,20.62121704943282,42.6892822724153,17.999317479092923,41.40460446146753,21.857423177803945,170.24388505481988,0,0,0,0,0,0,0
0,17/03/22,05:37:15,30.850300428289202,41.36207976115225,41.32472652701894,20.64227417959417,42.681711471182794,17.985279392318688,41.358000454783465,21.87196175288926,170.18327714105115,0,0,0,0,0,0,0
0,17/03/22,05:37:25,30.77783948647019,41.36276640670099,41.3568383453392,20.646156015763044,42.648147016057194,18.017054296556374,41.22970699010533,21.866236654891768,169.63936231370943,0,0,0,0,0,0,0
0,17/03/22,05:37:35,30.807607859826557,41.360447070625256,41.30683345954617,20.62769898341292,42.631792034613596,18.0010752916977,41.374833951880575,21.82983528553458,169.92702102226144,0,0,0,0,0,0,0
0,17/03/22,05:37:45,30.753262153462295,41.36015715361579,41.32840084364419,20.64185914050693,42.71729252799108,17.985193943094846,41.397751433715314,21.81473518697829,170.3618965364633,0,0,0,0,0,0,0
0,17/03/22,05:37:55,30.66394635224022,41.36359038135949,41.18470942882952,20.616834724952863,42.711618699527904,17.977015231669856,41.48352536460908,21.811573565696094,170.79658894518548,0,0,0,0,0,0,0
0,17/03/22,05:38:05,30.750079169874137,41.36276640670099,41.37461178389859,20.634388436936643,42.62278568642054,17.943311616379713,41.4150805363107,21.770948563274654,169.711505872697,0,0,0,0,0,0,0
0,17/03/22,05:38:15,30.84500257641092,41.503269344763126,41.30080074434285,20.62467163948248,42.58679447333779,17.954590913927014,41.31595943665263,21.781324540455614,170.1963691828471,0,0,0,0,0,0,0
0,17/03/22,05:38:25,30.829739208801932,41.50436797764112,41.26979976593255,20.613404548967157,42.76857915214174,17.953736421688582,41.42174557577047,21.810108721858782,169.23268504337582,0,0,0,0,0,0,0
0,17/03/22,05:38:35,30.82425977732299,41.51457610813237,41.273012656749046,20.65363892636531,42.7527026863517,17.940601655280688,41.4672729222341,21.801978838561702,170.30504228502767,0,0,0,0,0,0,0
0,17/03/22,05:38:45,30.86281873958222,41.57168975899755,41.212070270304096,20.59804810273934,42.75936772581146,17.94885360889754,41.4466283897536,21.79458137718328,170.59050372782372,0,0,0,0,0,0,0
0,17/03/22,05:38:55,30.849200269532222,41.77466218320502,41.19337398012722,20.607838142385372,42.82034429194596,17.91013290346461,41.46672604720152,21.76306282061713,172.61015716851696,0,0,0,0,0,0,0
0,17/03/22,05:39:05,30.83065778795825,42.06203097474759,41.26070796851563,20.594422614241996,42.818754936382476,17.944813081312958,41.48514889986211,21.833924641247073,171.8590584909355,0,0,0,0,0,0,0
0,17/03/22,05:39:15,30.889340042432547,42.2719614071823,41.291298790651496,20.735633560158824,42.64213139069864,18.046448829558422,41.53259030893983,21.978748868629268,172.43840422859216,0,0,0,0,0,0,0
