,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,29/03/22,04:47:07,27.851748308643597,67.00992369710946,41.13566157434353,29.83250910237486,42.57799320328195,25.90565339956602,41.82962890086347,30.075892905944162,63.36091359620773,0,0,0,0,0,0,0
0,29/03/22,04:47:17,27.572617737806905,67.00571227107719,41.21579585646366,29.86257502213568,42.67326908786707,25.895692461472297,41.92153808602919,30.055336264093896,63.12727100415652,0,0,0,0,0,0,0
0,29/03/22,04:47:07,27.851748308643597,67.00992369710946,41.13566157434353,29.83250910237486,42.57799320328195,25.90565339956602,41.82962890086347,30.075892905944162,63.36091359620773,0,0,0,0,0,0,0
0,29/03/22,04:47:17,27.572617737806905,67.00571227107719,41.21579585646366,29.86257502213568,42.67326908786707,25.895692461472297,41.92153808602919,30.055336264093896,63.12727100415652,0,0,0,0,0,0,0
0,29/03/22,04:47:27,27.647524663658423,66.99915099138923,41.11951167103717,29.84492365389608,42.589853555551386,25.942298909562762,41.84924804265786,30.09109066075627,63.298016863943154,0,0,0,0,0,0,0
0,29/03/22,04:47:37,27.690377449415767,66.99263548807116,40.97963129160591,29.77291437226024,42.606806681561864,25.920338459035065,41.87971923588033,30.0152849921754,63.05054980817733,0,0,0,0,0,0,0
0,29/03/22,04:47:47,27.554887023859447,66.99063658658483,41.13983149646708,29.819032539071593,42.65112064904693,25.88305818337549,41.73353270372942,30.04769466207592,63.53605398750629,0,0,0,0,0,0,0
0,29/03/22,04:47:57,27.56643335023125,67.13069701973778,41.22531489999979,29.779750310167692,42.62104252225413,25.87729646428206,41.74441893484705,30.020851398757188,63.603070593063265,0,0,0,0,0,0,0
0,29/03/22,04:48:07,27.61870691291731,67.12869811825145,41.12677485506384,29.77325616915561,42.601850626578965,25.87584382747673,41.91890624993479,30.035475423066345,63.408978784619485,0,0,0,0,0,0,0
0,29/03/22,04:48:17,27.557525268645602,67.12170959244429,41.12123774535881,29.827858223191395,42.59438236441507,25.850685134570906,41.8368579052006,30.049013021529497,63.42179616819599,0,0,0,0,0,0,0
0,29/03/22,04:48:27,27.594770449088244,67.1323144514748,41.05699701887352,29.821107734507784,42.560612831152255,25.881556718442244,41.735104969448145,30.022450519946254,63.487622588135146,0,0,0,0,0,0,0
0,29/03/22,04:48:37,27.723350168666247,67.13777709828477,40.995080511276754,29.794081365709392,42.61984623312033,25.890406816625998,41.70073729161841,30.021327473004312,63.426648463407076,0,0,0,0,0,0,0
0,29/03/22,04:48:47,27.624442692067777,67.13895202511263,41.00921381290041,29.765138492890507,42.71553227397992,25.86618806518245,41.937790528404136,30.064564780268952,63.40797170448137,0,0,0,0,0,0,0
0,29/03/22,04:48:57,27.75584223603262,67.14009643436053,41.02059564951631,29.788356267711897,42.50384036683084,25.874391190671396,41.80973632155276,30.018104816562225,63.25571949814079,0,0,0,0,0,0,0
0,29/03/22,04:49:07,27.720508981973463,67.14009643436053,41.120810499239596,29.796559393200837,42.58257328167994,25.874635331310948,41.81182128261453,30.040626790560893,63.11179859112494,0,0,0,0,0,0,0
0,29/03/22,04:49:17,27.673447821941842,67.13132263012663,41.110864209584236,29.782631169714403,42.618479045538834,25.873280350761434,41.8368579052006,29.992116045481925,63.52369436762895,0,0,0,0,0,0,0
0,29/03/22,04:49:27,27.620843143513387,67.13402343595168,41.03353266200618,29.83347345790109,42.63750004276632,25.887757890686864,41.82345946690198,30.0453631189682,63.410626733936496,0,0,0,0,0,0,0
0,29/03/22,04:49:37,27.50558282170193,67.13196349930544,41.14207026613177,29.798976385532406,42.72756352469703,25.897242754533455,41.790595695411895,30.047816732395695,63.44468435315398,0,0,0,0,0,0,0
0,29/03/22,04:49:47,27.693239998414516,67.21669556001994,41.24351558467838,29.82468439487722,42.638286175625694,25.9262588695442,41.90333740135057,30.036000325441382,63.387372338019155,0,0,0,0,0,0,0
0,29/03/22,04:49:57,27.60447961714742,67.19753051981512,41.2008422422911,29.82122980482756,42.69927983160494,25.935304280239595,41.744350575467976,30.044606282985587,63.42545827778927,0,0,0,0,0,0,0
0,29/03/22,04:50:07,27.625564213130723,67.35397889339798,41.11313715893847,29.853248849704794,42.725222215963726,25.936549397501313,41.72820067216162,30.01898372286461,63.298840838601656,0,0,0,0,0,0,0
0,29/03/22,04:50:17,27.62349206945253,67.34277894155855,41.11728999121726,29.81515070290272,42.68523197920513,25.883351152142954,41.8751049777928,29.995338701924013,63.47947439429012,0,0,0,0,0,0,0
0,29/03/22,04:50:27,27.641671391825167,67.3564813349534,41.036831002046526,29.840602364576007,42.6523852975598,25.890003984570743,41.92895507865876,30.00512874157004,63.64372000954865,0,0,0,0,0,0,0
0,29/03/22,04:50:37,27.679172919939333,67.35060670081417,41.038625435747235,29.84719416184391,42.741748095855,25.888514726669477,41.8134789975571,30.016762043044693,63.40650686064406,0,0,0,0,0,0,0
0,29/03/22,04:50:47,27.6966793296742,67.34938599761642,41.082443797734015,29.845167794535627,42.781772512303135,25.866151444086515,41.72093748813495,30.04163997421503,63.637860634199406,0,0,0,0,0,0,0
0,29/03/22,04:50:57,27.68353083035533,67.34932496245652,41.15734858735493,29.829933418627586,42.61658207276953,25.88691560548041,41.92927978570937,29.999220538092885,63.577985142349306,0,0,0,0,0,0,0
0,29/03/22,04:51:07,27.7015285731273,67.34467103151506,41.11498286217349,29.881239574029422,42.6363721130116,25.84602204835546,41.853845210900616,29.97386653267542,63.50922903473552,0,0,0,0,0,0,0
0,29/03/22,04:51:17,27.681682990889723,67.34610535777244,41.03052484932691,29.846608224308984,42.667919966454505,25.8366836688926,41.84567626510122,30.0206805003095,63.488538115533494,0,0,0,0,0,0,0
0,29/03/22,04:51:27,27.693998360276122,67.34932496245652,41.083127391524755,29.826906074697145,42.66292973178206,25.853370681605973,41.92408447289971,30.032069661144593,63.462445584681376,0,0,0,0,0,0,0
0,29/03/22,04:51:37,27.613911075229115,67.35349061211888,41.15743403657878,29.809242499425565,42.59270755962774,25.828968824682764,41.91723144514748,30.03230159475217,63.61259207800579,0,0,0,0,0,0,0
0,29/03/22,04:51:47,27.5624279178636,67.34561707649334,41.24495113163894,29.815284980254475,42.65764896974855,25.814479077725355,41.89780029164554,30.016493488341183,63.523969025848444,0,0,0,0,0,0,0
0,29/03/22,04:51:57,27.732813670206884,67.35501649111609,41.20345698854071,29.798475897221323,42.644506879121465,25.833912672633687,41.74734129830249,30.019203449440212,63.66422782327103,0,0,0,0,0,0,0
0,29/03/22,04:52:07,27.603454226461302,67.35617615915396,41.02276605980194,29.779872380487465,42.7550952646193,25.820118726499004,41.87172118852861,30.032899739319074,63.49503836006156,0,0,0,0,0,0,0
0,29/03/22,04:52:17,27.70804407644534,67.40112855441144,41.217863727680665,29.799721014483037,42.82013921380873,25.78933259185151,41.72956785974311,30.02306087154513,63.370435081150255,0,0,0,0,0,0,0
0,29/03/22,04:52:27,27.621249027326645,67.41541078182523,41.109274854020754,29.807387030564968,42.683574264262575,25.85167390416109,41.91480468719034,30.004689288418852,63.56947073754493,0,0,0,0,0,0,0
0,29/03/22,04:52:37,27.643914433951043,67.56442812469174,41.148820754815375,29.803187811564673,42.779585012172745,25.856715408367837,41.84989745675907,30.046193197142674,63.491284697728425,0,0,0,0,0,0,0
0,29/03/22,04:52:47,27.634077092056103,67.54775026725235,41.12636469878939,29.76234308256764,42.67713139278479,25.861695877414697,41.884692380708,30.04275081412499,63.41996511339933,0,0,0,0,0,0,0
0,29/03/22,04:52:57,27.659701178056068,67.55388430082107,41.13566157434353,29.71390557968054,42.76157231578662,25.78131257184223,41.80985595046616,30.007484698741717,63.48478445320037,0,0,0,0,0,0,0
0,29/03/22,04:53:07,27.6540722104354,67.41988160728701,41.255153768965826,29.773231755091658,42.62092289334076,25.79183503340691,41.97128662415068,29.932765456006855,63.608197546493855,0,0,0,0,0,0,0
0,29/03/22,04:53:17,27.598775881455893,67.41899659746863,41.160578568016206,29.767372379742408,42.77878178946864,25.76469880132072,42.009721685035316,29.934742995187225,63.442670192877664,0,0,0,0,0,0,0
0,29/03/22,04:53:27,27.64592249071136,67.33496644109287,41.210463824895854,29.692347961208103,42.66181889187209,25.749794015276073,41.945839845290166,29.875966136215105,63.38554128322253,0,0,0,0,0,0,0
0,29/03/22,04:53:37,27.503702938777376,67.35442139830717,41.178779252694795,29.626954890904127,42.692272995249795,25.73905182713579,42.011225591374966,29.85958429930117,63.61835990061523,0,0,0,0,0,0,0
0,29/03/22,04:53:47,27.657308599788458,67.34760071918969,41.19856929293688,29.676515440733166,42.74914799863981,25.680653386154972,41.95464111534602,29.849244943216146,63.6025212766243,0,0,0,0,0,0,0
0,29/03/22,04:53:57,27.742095592146846,67.3426416124488,41.18188960444269,29.679652647951404,42.81029546322199,25.681947331544595,41.8254589787399,29.84515558750365,63.44532522233279,0,0,0,0,0,0,0
0,29/03/22,04:54:07,27.65173303793269,67.34323670525768,41.234543416174844,29.6442400481844,42.73005864203324,25.686390691184442,41.930783692049005,29.779994450807244,63.42014821887902,0,0,0,0,0,0,0
0,29/03/22,04:54:17,27.65553552839372,67.34848572900806,41.2344066974167,29.66037774445878,42.685402877652805,25.619996644258297,41.95795654523113,29.825660957435428,63.430402125740166,0,0,0,0,0,0,0
0,29/03/22,04:54:27,27.541482176869046,67.34734131976016,41.196364702961716,29.636366512558855,42.874519099862525,25.645314028579836,41.94860840014269,29.8060076359515,63.40046437981511,0,0,0,0,0,0,0
0,29/03/22,04:54:37,27.643893071645078,67.35175111006205,41.30922603781379,29.65372491203099,42.725871630064944,25.649842837443522,41.868439938333026,29.806361639878848,63.51115164227199,0,0,0,0,0,0,0
0,29/03/22,04:54:47,27.50063744787201,67.41638734438344,41.33882564895305,29.63442559447441,42.76117924935693,25.614967347083528,42.013977056382714,29.7935320492704,63.228253676191216,0,0,0,0,0,0,0
0,29/03/22,04:54:57,27.61294977146088,67.41487672417621,41.27248287156122,29.641578915213284,42.639790081965316,25.67891998761415,41.87659179428766,29.810353339335528,63.653882363670036,0,0,0,0,0,0,0
0,29/03/22,04:55:07,27.550838866879868,67.4174859772614,41.28936763819263,29.605848932614865,42.65112064904693,25.60857086232727,41.985812992204,29.817543281170327,63.726758344576254,0,0,0,0,0,0,0
