,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,23/03/22,09:55:42,27.412763602302288,38.582248662844215,40.82519036443176,17.348694881719045,42.04144043692591,15.323243100836462,41.05829584707594,18.383912228579057,63.70213065756145,0,0,0,0,0,0,0
0,23/03/22,09:55:52,27.405596548652444,38.57023999513626,40.689531176658335,17.317969782231437,41.984462894467285,15.257984307884234,40.96664300958176,18.37340197404635,63.39231618597009,0,0,0,0,0,0,0
0,23/03/22,09:55:42,27.412763602302288,38.582248662844215,40.82519036443176,17.348694881719045,42.04144043692591,15.323243100836462,41.05829584707594,18.383912228579057,63.70213065756145,0,0,0,0,0,0,0
0,23/03/22,09:55:52,27.405596548652444,38.57023999513626,40.689531176658335,17.317969782231437,41.984462894467285,15.257984307884234,40.96664300958176,18.37340197404635,63.39231618597009,0,0,0,0,0,0,0
0,23/03/22,09:56:02,27.398846059968836,38.58992383420013,40.66712639016666,17.330884822063737,41.92264892593914,15.245997002482238,40.94047845724097,18.364881465725986,67.80076371435904,0,0,0,0,0,0,0
0,23/03/22,09:56:12,27.144410314822807,37.614078439121144,40.84527093203491,17.369861875168198,42.00666260282175,15.266871027163925,41.037189888786656,18.360670039693716,63.48716482443599,0,0,0,0,0,0,0
0,23/03/22,09:56:22,27.23011588633751,36.275638417937664,40.858840268781194,17.15794780003713,42.06341797729837,15.166871021203459,41.109086865728315,18.177527938933846,63.392865502409094,0,0,0,0,0,0,0
0,23/03/22,09:56:32,27.077001558363527,35.65442256059781,40.703134693094185,16.81179299424845,41.884726560397525,14.964600501334699,41.0422313929934,17.915479583470795,63.528546662840036,0,0,0,0,0,0,0
0,23/03/22,09:56:42,27.276023481847258,35.09224296165961,40.82052483680992,16.775159691283683,42.153344740470914,14.796387600683424,41.09385981403946,17.82878524236591,63.660657266417594,0,0,0,0,0,0,0
0,23/03/22,09:56:52,27.177885048263374,34.30487414031471,40.653078537766845,16.813355494341582,42.13987794279325,14.774451564219687,40.985971624015065,17.744642170944346,63.49586233472006,0,0,0,0,0,0,0
0,23/03/22,09:57:02,26.984193020116862,33.61670271257774,40.671313402134984,16.72786964940248,41.91148925730522,14.688453023937523,40.941572207306166,17.69788923847015,63.41611989832639,0,0,0,0,0,0,0
0,23/03/22,09:57:12,26.99443624582507,33.39039959850309,40.657009202063634,16.663453141656706,41.904431151415764,14.630506243139877,40.92195306551177,17.65330915768797,63.74662528911981,0,0,0,0,0,0,0
0,23/03/22,09:57:22,26.74778706120176,33.54341474434225,40.68816398907684,16.69627785064446,42.06131592639183,14.638843645980575,40.883774352298644,17.629102613276398,63.37446340170284,0,0,0,0,0,0,0
0,23/03/22,09:57:32,26.9197749864921,34.09335679372292,40.72191643249491,16.7503061741773,42.04937012489856,14.624012102127795,40.82959954438208,17.644178297768732,63.20719654602984,0,0,0,0,0,0,0
0,23/03/22,09:57:42,27.0706462723402,34.935474153487334,40.78588372146389,16.854065945986864,41.950112306482325,14.672522847206762,40.98101556903217,17.758179769407498,63.638226845158755,0,0,0,0,0,0,0
0,23/03/22,09:57:52,26.899993491172406,34.58032581688916,40.74220207823528,17.01229349448046,41.7618847562006,14.788135647066571,41.04616205729019,17.876575772558198,63.73133598156788,0,0,0,0,0,0,0
0,23/03/22,09:58:02,26.984160976657922,33.79675643424728,40.65422355736635,16.836854030898454,41.952692873042395,14.727857323161203,40.97968256114022,17.78512068898205,63.41319021065177,0,0,0,0,0,0,0
0,23/03/22,09:58:12,26.853882953756035,33.04831278612094,40.62093253975705,16.587256848052554,41.901611327028945,14.549085339849313,41.01757074699228,17.55543317529161,63.979077695553165,0,0,0,0,0,0,0
0,23/03/22,09:58:22,26.969207362485374,32.83862649432579,40.59457999912381,16.42810156512866,42.02084717397972,14.423291875320189,40.9826391042852,17.405933654661993,63.569928501244085,0,0,0,0,0,0,0
0,23/03/22,09:58:32,26.892506002933143,33.374103210813,40.655659104326915,16.53381446205464,41.872387692474575,14.43984461068181,41.09074946229157,17.486023991466997,63.88413750434742,0,0,0,0,0,0,0
0,23/03/22,09:58:42,26.949447229471634,34.570132945187865,40.79121575303172,16.792798852491313,42.09486329167267,14.573230849100998,41.01034174265514,17.65722761495278,63.46299490112038,0,0,0,0,0,0,0
0,23/03/22,09:58:52,27.18851279547887,35.62845210006547,40.71682365875385,16.91262307838339,42.1363574347709,14.72508632690229,41.059133249469596,17.789576255653873,63.56809744644747,0,0,0,0,0,0,0
0,23/03/22,09:59:02,27.12915762836681,36.416858519128475,40.645097580259886,16.927930696483294,42.0798584079658,14.766993067681375,41.134841261794634,17.815626061894065,63.51719412310089,0,0,0,0,0,0,0
0,23/03/22,09:59:12,27.351859668008068,37.0416296745318,40.742885672026006,17.012366736672327,42.0416113353736,14.828760649488013,41.12016108513838,17.929993744492158,63.844495168000186,0,0,0,0,0,0,0
0,23/03/22,09:59:22,27.451055535737012,37.47604742503449,40.80586174999843,17.082935588534806,41.966142580875314,14.912928134973535,40.96918939645228,17.996619725025877,63.57807669508915,0,0,0,0,0,0,0
0,23/03/22,09:59:32,27.281951521751374,37.725025101007525,40.88616693056625,17.160315964240784,42.06266602412856,14.951783117758222,40.98429681922775,18.0972422896172,63.4290288346427,0,0,0,0,0,0,0
0,23/03/22,09:59:42,27.357392505251916,37.966846404483704,40.9115282602029,17.216602588689483,41.973833011021185,15.019812906969362,41.03583979104995,18.171302352625275,63.59830985059202,0,0,0,0,0,0,0
0,23/03/22,09:59:52,27.427727897627822,38.120243020072174,40.81902093047027,17.279261283830483,41.98724853916457,15.065747968301057,41.104934033449524,18.20512803823519,63.49815115321583,0,0,0,0,0,0,0
0,23/03/22,10:00:02,27.495393001758636,38.04104990011751,40.78154290089266,17.32360943100509,42.04637940206405,15.110755295202452,41.064533640416485,18.32567247901395,63.675488810270366,0,0,0,0,0,0,0
0,23/03/22,10:00:12,27.402659231582835,37.602497017532414,40.766555107030584,17.35589703058583,42.04530274184363,15.186121510632129,41.069370066486,18.294739859982723,63.80888115220554,0,0,0,0,0,0,0
0,23/03/22,10:00:22,27.518806089091665,37.75096504395991,40.87840814104129,17.2423105980343,42.113405773246626,15.121802659142178,40.85576409672285,18.272254507079992,63.541730257375846,0,0,0,0,0,0,0
0,23/03/22,10:00:32,27.299201583814718,37.95450204339635,40.73203362059793,17.25094096964246,42.137673352818084,15.113269943789836,41.080581004654235,18.234400500917467,63.58686575811302,0,0,0,0,0,0,0
0,23/03/22,10:00:42,27.19502829879691,38.0258063689355,40.780585869585636,17.246033742787468,42.14457765010461,15.116834397127295,41.056586862599076,18.23519395799601,63.55582937930997,0,0,0,0,0,0,0
0,23/03/22,10:00:52,27.4027874054186,38.25087352102242,40.8417333341678,17.238184621225873,42.091411143029404,15.118982834755352,41.26920162136564,18.181922470445784,63.357709250313604,0,0,0,0,0,0,0
0,23/03/22,10:01:02,27.318886948757587,38.30102916366036,41.016716254753845,17.254322317500254,42.162573256645985,15.098670333544634,41.19417720283133,18.14962266383306,63.80604301727076,0,0,0,0,0,0,0
