,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,18/03/22,01:53:51,31.41539750787004,47.333729287012176,41.56842771341965,24.959889183037827,42.78703618449187,22.214820660043998,41.737343739112845,26.565455684987054,135.81840692868275,0,0,0,0,0,0,0
0,18/03/22,01:54:01,31.44597764885292,47.475636033751734,41.65946531650218,25.032826199103965,42.80094731813354,22.27293833928933,41.699370104036944,26.607325804670207,136.11512935847816,0,0,0,0,0,0,0
0,18/03/22,01:53:51,31.41539750787004,47.333729287012176,41.56842771341965,24.959889183037827,42.78703618449187,22.214820660043998,41.737343739112845,26.565455684987054,135.81840692868275,0,0,0,0,0,0,0
0,18/03/22,01:54:01,31.44597764885292,47.475636033751734,41.65946531650218,25.032826199103965,42.80094731813354,22.27293833928933,41.699370104036944,26.607325804670207,136.11512935847816,0,0,0,0,0,0,0
0,18/03/22,01:54:11,31.51594988202751,47.21849490514367,41.3748168620358,25.10997464120237,42.684377486966696,22.31244029476883,41.65300535517963,26.623878540031825,135.80385004304944,0,0,0,0,0,0,0
0,18/03/22,01:54:21,31.40394731187506,46.83888672822039,41.661037582220885,25.014198268306153,42.85317388374649,22.255702010136964,41.52406247640029,26.56115880973094,135.6582811867166,0,0,0,0,0,0,0
0,18/03/22,01:54:31,31.324383403324088,46.63365600309705,41.52305417555894,24.840113785273658,42.69249516323178,22.111427099193758,41.43765622125008,26.400929307993014,135.60563836131328,0,0,0,0,0,0,0
0,18/03/22,01:54:41,31.304943704899767,46.34236570253167,41.62913084203784,24.68448633459129,42.862470759300635,22.012513519079302,41.641999495148625,26.275257913783662,135.6670702497405,0,0,0,0,0,0,0
0,18/03/22,01:54:51,31.244830175926094,46.12854427865411,41.51724362833761,24.58679345767459,42.70052739027305,21.847315755326495,41.49793210374904,26.112855560353726,135.9617785192596,0,0,0,0,0,0,0
0,18/03/22,01:55:01,31.250395056628886,46.12559933218952,41.66341307064373,24.46230614556707,42.78715581340526,21.733314283687726,41.623405744040355,25.958143637069682,135.8457811978925,0,0,0,0,0,0,0
0,18/03/22,01:55:11,31.2574659799019,46.11502499073893,41.62854978731572,24.45383446537462,42.84955083665554,21.682642893948728,41.70330076833372,25.909523028702914,135.42985710083585,0,0,0,0,0,0,0
0,18/03/22,01:55:21,31.237876745335857,46.1352581462418,41.53291501599044,24.378126453049568,42.594587442552296,21.610999823272216,41.60387205146981,25.8732437296655,135.84623896159164,0,0,0,0,0,0,0
0,18/03/22,01:55:31,31.422596604978835,46.141529508920286,41.685407700860964,24.306434554245147,42.74584965859948,21.604273748652563,41.6807592630839,25.840077223782377,135.70094476347833,0,0,0,0,0,0,0
0,18/03/22,01:55:41,31.405058151785017,46.25241513564677,41.562753884956464,24.3507582873558,42.82625737823588,21.65151496240586,41.57437497939915,25.87716218693031,135.18367178342774,0,0,0,0,0,0,0
0,18/03/22,01:55:51,31.32833542992683,46.48183104287571,41.50387936972854,24.523109371847475,42.7464307133216,21.79848762741611,41.500734838291095,26.02562410984183,136.16346920510946,0,0,0,0,0,0,0
0,18/03/22,01:56:01,31.390019088388623,46.761143193313075,41.682109360820604,24.808961439666835,42.73103276318507,21.900367516301124,41.4900536853107,26.263795510756697,135.54951653179626,0,0,0,0,0,0,0
0,18/03/22,01:56:11,31.199381869994514,46.76372192881834,41.683339829643955,24.885023455919235,42.7467041508379,22.052406099582083,41.50859616688467,26.350831648756955,135.43406852686815,0,0,0,0,0,0,0
0,18/03/22,01:56:21,31.37266221479548,46.628345944186805,41.54762937233623,24.805799818384635,42.814670463482756,22.070496920972882,41.62574705277365,26.282508890778356,135.66670403878118,0,0,0,0,0,0,0
0,18/03/22,01:56:31,31.365142683097275,46.48198363077543,41.586491679340114,24.700916999633137,42.71647221544218,22.054786470817714,41.460932589824935,26.235316505152966,135.7678698162955,0,0,0,0,0,0,0
0,18/03/22,01:56:41,31.52834001948477,46.61995360970221,41.63820554960999,24.711573738549575,42.874467830328214,22.029115082568833,41.54407468462435,26.25587314700324,136.08821285296756,0,0,0,0,0,0,0
0,18/03/22,01:56:51,31.38355699083548,46.837482919542964,41.57469968644973,24.774757336065612,42.74183354507883,22.14909799987662,41.55280759530113,26.323634381510875,135.5776232229247,0,0,0,0,0,0,0
0,18/03/22,01:57:01,31.611994809627227,47.19846011391044,41.593549785229555,24.917335469563927,42.678105513936615,22.223646344163797,41.51500485867291,26.460414174819842,135.87993036984983,0,0,0,0,0,0,0
0,18/03/22,01:57:11,31.593484371512197,47.195332061966184,41.61658689597766,25.01854397169018,42.709482468931824,22.27800425756003,41.70541990908502,26.558961543974974,135.92579829250565,0,0,0,0,0,0,0
0,18/03/22,01:57:21,31.62371203444672,46.84457825687994,41.67142820784021,25.039125027604403,42.77560307834166,22.33047008099974,41.51625241734101,26.566359005353394,136.07777584062669,0,0,0,0,0,0,0
0,18/03/22,01:57:31,31.373185591291513,46.48486754208014,41.60023191453409,24.92022853614262,42.69070072953109,22.25841197123599,41.5467748800978,26.4362442515042,135.66441522028538,0,0,0,0,0,0,0
0,18/03/22,01:57:41,31.33379349909982,46.26494260221377,41.56283933418031,24.80786280678885,42.7602734875842,22.206275737659677,41.45491696446639,26.371400497639208,135.70579705868943,0,0,0,0,0,0,0
0,18/03/22,01:57:51,31.379402022326108,45.99306148249278,41.653039534869166,24.673487798779476,42.67390141212353,22.08282602327025,41.638120100386146,26.25079502170056,136.04728877826267,0,0,0,0,0,0,0
0,18/03/22,01:58:01,31.399151474186862,45.86136286624449,41.64726316733736,24.520216305268786,42.753369190297676,22.018446136620412,41.55523435325827,26.11416171277533,136.08921993310568,0,0,0,0,0,0,0
0,18/03/22,01:58:11,31.57312609393157,45.8572124753721,41.490207493913616,24.432887198501064,42.75376225672734,21.942469569591854,41.53414548481378,26.000379967712163,136.0502184659373,0,0,0,0,0,0,0
0,18/03/22,01:58:21,31.556367364905324,45.85370295367856,41.47412594998633,24.520045406821097,42.610480998187114,21.951746913894826,41.54624509490998,26.144496187239657,135.7521227450444,0,0,0,0,0,0,0
0,18/03/22,01:58:31,31.46579118763155,45.7851299515444,41.557797829973566,24.59106591886675,42.75448003020763,21.96513802797425,41.5992919730718,26.169837985625144,135.82106195813788,0,0,0,0,0,0,0
0,18/03/22,01:58:41,31.41558976862369,45.78459589389539,41.5568578885113,24.53973534940096,42.785378469549315,21.952100917822175,41.56401853346934,26.053810146678096,135.4420336152335,0,0,0,0,0,0,0
0,18/03/22,01:58:51,31.523544181796563,45.64735833688726,41.6148779115008,24.536793454694358,42.68160893211417,21.955457851616014,41.5687353306255,26.100697356504043,135.90776240275875,0,0,0,0,0,0,0
0,18/03/22,01:59:01,31.42837510874122,45.575443659749254,41.5028027095081,24.531666501263768,42.73086186473738,21.921961755869493,41.46477780489789,26.086927824433314,135.54338249822752,0,0,0,0,0,0,0
0,18/03/22,01:59:11,31.378793196606225,45.57461968509077,41.565505349964226,24.383607410407507,42.729511767000645,21.857618490315588,41.396760222718726,25.950624105371478,135.7690600019133,0,0,0,0,0,0,0
0,18/03/22,01:59:21,31.333099224156086,45.63959161279153,41.56844480326443,24.346656724611325,42.52332278986708,21.79670540074738,41.4999145257422,25.92129060752932,135.9422777856754,0,0,0,0,0,0,0
0,18/03/22,01:59:31,31.516345084687778,46.12945980605244,41.63142088123685,24.47906640047231,42.62719486637084,21.87906624550022,41.60332517643721,26.142640718379063,138.02784919904764,0,0,0,0,0,0,0
0,18/03/22,01:59:41,31.39598985290466,46.486378162287366,41.55909665817599,24.6919448311296,42.65019779742943,22.053602388715888,41.514936499293825,26.30826572825108,136.31736936076695,0,0,0,0,0,0,0
0,18/03/22,01:59:51,31.630644102731,46.77130554743442,41.441227998806724,24.8179702292663,42.62581058894459,22.196986186324725,41.46004391789698,26.434449817803497,138.2113208896709,0,0,0,0,0,0,0
0,18/03/22,02:00:01,31.706896853858048,47.12004519224437,41.520559058222716,24.918165547738404,42.53802005636811,22.30323619265772,41.50779294418055,26.534022577644745,138.0822315265078,0,0,0,0,0,0,0
0,18/03/22,02:00:11,31.64935748275265,47.18755007908047,41.60057371142946,24.993568384264016,42.616325725097994,22.387208365631604,41.65820066798929,26.64618078745489,138.42253306046325,0,0,0,0,0,0,0
0,18/03/22,02:00:21,31.7977507411093,47.33549930664893,41.70056639317073,25.014369166753838,42.61560795161772,22.453260615662373,41.481030247272855,26.721717901332255,135.779588566994,0,0,0,0,0,0,0
0,18/03/22,02:00:31,31.63131701536877,47.32901432091084,41.7184594606435,25.07293850618234,42.79867436877932,22.483277707295283,41.63249754145727,26.7113419241513,135.52864250711457,0,0,0,0,0,0,0
0,18/03/22,02:00:41,31.579545466872784,46.96487855701915,41.65256101921564,25.10991360604248,42.7114478010802,22.501893431061117,41.510253881827225,26.78525550277564,138.20582772528098,0,0,0,0,0,0,0
0,18/03/22,02:00:51,31.64206225526704,46.48378416799213,41.68156248578801,25.0452285435932,42.55266605333483,22.492457395342434,41.64507566720698,26.662880007200247,138.71898083203916,0,0,0,0,0,0,0
0,18/03/22,02:01:01,31.714395023250287,46.13289303379614,41.68875731043562,24.872022966863096,42.68321537752243,22.331702991229474,41.65878172271144,26.499940544363298,138.48185923587437,0,0,0,0,0,0,0
0,18/03/22,02:01:11,31.669459412661762,45.856800488042865,41.6229955877659,24.672376958869517,42.76628911294276,22.25968150256166,41.444885225587214,26.41477208225561,138.71339611490941,0,0,0,0,0,0,0
0,18/03/22,02:01:21,31.688471864966864,45.78877680234771,41.56728269382016,24.66651758352027,42.644045453312714,22.214466656116645,41.42189938437339,26.378504990250168,138.22523690612536,0,0,0,0,0,0,0
0,18/03/22,02:01:31,31.71978900550539,45.7928203816903,41.520764136359944,24.63864892951542,42.61738529547364,22.238502302080533,41.572614725387965,26.330641217866013,138.31999399185145,0,0,0,0,0,0,0
0,18/03/22,02:01:41,31.719575382445782,45.7857860795132,41.666044906738094,24.739002939403232,42.59337406357372,22.230653180518935,41.578749979659904,26.399195909452196,138.1053028169455,0,0,0,0,0,0,0
0,18/03/22,02:01:51,31.69665362814985,45.99745601400471,41.56760740087077,24.751820322979707,42.56633792914974,22.306153673300365,41.48795163440417,26.454444936182796,138.23631478764506,0,0,0,0,0,0,0
0,18/03/22,02:02:01,31.65590502952964,46.27754636273065,41.61260496214656,24.870179705034477,42.70141606220102,22.404554558071766,41.465256320551404,26.573976193307413,135.49751457557173,0,0,0,0,0,0,0
0,18/03/22,02:02:11,31.819422800506523,46.27750058636073,41.49883786552178,24.998683130662627,42.60583256041005,22.514478881030016,41.375808073032374,26.665211550307966,135.95152461239843,0,0,0,0,0,0,0
0,18/03/22,02:02:21,31.716477848081464,45.98906367952011,41.47940671201985,25.18628079809432,42.65161625454522,22.50216198576462,41.65259519890519,26.67081457798568,135.41969474671453,0,0,0,0,0,0,0
0,18/03/22,02:02:31,31.599925106759386,45.6447185662221,41.54542478236108,24.99076076690917,42.588230020298354,22.467970089195376,41.38331051488581,26.52495275288539,138.48286631601252,0,0,0,0,0,0,0
0,18/03/22,02:02:41,31.62696978610575,45.35847892513747,41.52616452730682,24.722364754817768,42.52568118844516,22.286964219031585,41.601496563046965,26.324427838589422,138.43837168445418,0,0,0,0,0,0,0
0,18/03/22,02:02:51,31.584832637598083,45.295521157713004,41.63976072548394,24.61263574437116,42.69895512455433,22.171351419171778,41.45602780437635,26.22465976623653,137.76335333367308,0,0,0,0,0,0,0
0,18/03/22,02:03:01,31.560864130310076,45.08043325426777,41.423232392265334,24.509486324160477,42.53178226302755,22.083961277244168,41.5467748800978,26.104701262992698,138.12654305258647,0,0,0,0,0,0,0
0,18/03/22,02:03:11,31.75645740368709,45.01642263033525,41.43681881885641,24.369435046281517,42.544873084120326,22.03338754376099,41.448798800039214,25.939442464080003,137.603227591707,0,0,0,0,0,0,0
0,18/03/22,02:03:21,31.53085009043516,45.0046275856869,41.53457273093299,24.3286879735403,42.50061038616957,21.914478845267226,41.28302730578348,25.897914141292222,138.0211658490399,0,0,0,0,0,0,0
0,18/03/22,02:03:31,31.48095842486371,44.87308155733833,41.59049070301597,24.27484275548713,42.49189456533756,21.864735189958523,41.38999264419034,25.854591384803733,138.29765512333245,0,0,0,0,0,0,0
0,18/03/22,02:03:41,31.53594500040681,44.86563526783198,41.392641570129484,24.203114235586774,42.5585107802457,21.79023567379926,41.39026608170664,25.823756422028328,138.29939462538923,0,0,0,0,0,0,0
0,18/03/22,02:03:51,31.402216965092233,44.87195240688039,41.459394503795764,24.230580057536365,42.51976810215521,21.804859698108416,41.38395992898701,25.791810619342957,138.19035531224935,0,0,0,0,0,0,0
0,18/03/22,02:04:01,31.516462577370568,45.000675559084165,41.51297116714545,24.172755347058494,42.572866249851344,21.762550125274068,41.41730221613062,25.75771637902953,138.70149425873126,0,0,0,0,0,0,0
0,18/03/22,02:04:11,31.342797711062293,45.007847190370995,41.46946042236449,24.19943991896152,42.60443119313902,21.748951491651027,41.54115232116892,25.704054266456023,138.8346119424469,0,0,0,0,0,0,0
0,18/03/22,02:04:21,31.388673263113095,45.01706349951409,41.60822996188581,24.2366103313333,42.47572757218644,21.74680305402297,41.305790979015285,25.740406807685307,138.57295421200718,0,0,0,0,0,0,0
0,18/03/22,02:04:31,31.42727494998424,45.014316917319114,41.50092282658356,24.289662092307932,42.65491459458556,21.770094071036223,41.452917452628455,25.771681223611903,137.94023322702847,0,0,0,0,0,0,0
0,18/03/22,02:04:41,31.42069535974832,45.01880300157089,41.25276119069822,24.262843243053155,42.389970731137424,21.740638502874283,41.43886960022864,25.758387765788303,137.83375739060386,0,0,0,0,0,0,0
0,18/03/22,02:04:51,31.406008774400274,45.00224721445128,41.29796383011126,24.26515037209692,42.640832562496215,21.753333816130986,41.43919430727925,25.69466705886525,138.13212776971622,0,0,0,0,0,0,0
0,18/03/22,02:05:01,31.237577673052403,45.00722157998214,41.35864986888467,24.245582499836832,42.504746128603585,21.72557502541393,41.452951632318005,25.7266250685826,135.5473192660403,0,0,0,0,0,0,0
0,18/03/22,02:05:11,31.46214891446524,45.08351552984211,41.27523433656897,24.203517067642036,42.53349124750443,21.71181770037518,41.38331051488581,25.706153875956172,135.442308273453,0,0,0,0,0,0,0
