,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,26/03/22,13:15:35,29.29592564081703,60.17775471077887,41.071130320497176,32.246168914208944,42.09065918985958,28.48080003743172,41.41776364193937,32.74002880692654,67.38758619949736,0,0,0,0,0,0,0
0,26/03/22,13:15:45,29.517431391324486,60.17253620460845,41.17901851052156,32.147450646606124,42.14961915431135,28.45937669631104,41.52115720278961,32.78557324323494,63.23026783646748,0,0,0,0,0,0,0
0,26/03/22,13:15:35,29.29592564081703,60.17775471077887,41.071130320497176,32.246168914208944,42.09065918985958,28.48080003743172,41.41776364193937,32.74002880692654,67.38758619949736,0,0,0,0,0,0,0
0,26/03/22,13:15:45,29.517431391324486,60.17253620460845,41.17901851052156,32.147450646606124,42.14961915431135,28.45937669631104,41.52115720278961,32.78557324323494,63.23026783646748,0,0,0,0,0,0,0
0,26/03/22,13:15:55,29.44439366724454,60.18356830975821,41.146718703908846,32.129884727590365,42.139365247450186,28.48657396355712,41.46144528516801,32.885939460154745,67.1466193882596,0,0,0,0,0,0,0
0,26/03/22,13:16:05,29.495513665408712,60.312733966871136,41.13771235571578,32.130482872157266,42.124531262191,28.454396227264183,41.52175534735652,32.885109381980264,67.03117138333148,0,0,0,0,0,0,0
0,26/03/22,13:16:15,29.500533807309502,60.30478413729573,41.02996088444952,32.21526070924167,42.04960938272532,28.435450913634952,41.449260225847965,32.75782665954987,67.15257031634869,0,0,0,0,0,0,0
0,26/03/22,13:16:25,29.468842826416665,60.28539021524133,41.108403271937576,32.211134732433244,42.163034682454736,28.39102952426848,41.596437968995446,32.68388866686157,67.34245069876019,0,0,0,0,0,0,0
0,26/03/22,13:16:35,29.265238688304354,60.38904317552108,40.99161127278872,32.198451626208524,42.258566914711395,28.420192123662957,41.57393064343515,32.63303417164291,67.4089179878782,0,0,0,0,0,0,0
0,26/03/22,13:16:45,29.41411259854511,60.39368184767257,41.077590281819724,32.20468941954907,42.17086183135878,28.489759998903274,41.60686277430432,32.64886669211785,67.18882520132215,0,0,0,0,0,0,0
0,26/03/22,13:16:55,29.232265969053863,60.379033409299446,41.05730463607935,32.20798531818303,42.16501710444791,28.555262932495058,41.60241941466448,32.70288280861871,67.29914625281967,0,0,0,0,0,0,0
0,26/03/22,13:17:05,29.369166306803603,60.38641866364589,41.15346919259245,32.21975289700942,42.052275398509224,28.618885983162283,41.43275143580148,32.83021435917702,67.31718214256658,0,0,0,0,0,0,0
0,26/03/22,13:17:15,29.290168499360597,60.385350548347866,41.142565871630055,32.232570280585904,42.09392335021039,28.720558352503677,41.451037569703914,32.937318857748444,66.96836620380675,0,0,0,0,0,0,0
0,26/03/22,13:17:25,29.223592872833784,60.52251181140612,40.99813959349035,32.29984323381443,42.01435303296762,28.72779712246639,41.44910641724506,33.071107928222894,67.2841316034872,0,0,0,0,0,0,0
0,26/03/22,13:17:35,29.63149542400214,60.592397069477855,41.10895014697017,32.36308786649035,41.89173339675267,28.818116952068625,41.49928220148577,33.144716331047796,67.1718879444532,0,0,0,0,0,0,0
0,26/03/22,13:17:45,29.49940160509358,60.59096274322049,41.14940180953752,32.336134739883825,41.98029297234373,28.801832771410513,41.45973630069115,33.19182326744934,67.31599195694876,0,0,0,0,0,0,0
0,26/03/22,13:17:55,29.390432482387578,60.52925619657374,41.02080072765354,32.31364938698109,42.00285156743834,28.73371753297553,41.474484836726475,33.122707052392194,67.20777661846736,0,0,0,0,0,0,0
0,26/03/22,13:18:05,29.376814012337572,60.53004965365228,41.13772944556054,32.22227975262879,42.131538098546145,28.67448901382023,41.37074947898087,33.02738233967914,66.97926097984679,0,0,0,0,0,0,0
0,26/03/22,13:18:15,29.285159038612782,60.52371725581391,41.08270014540554,32.23783151136825,42.07049317303259,28.63775805459965,41.44228756918237,32.99421583379601,67.38612135566005,0,0,0,0,0,0,0
0,26/03/22,13:18:25,29.364370469115403,60.529210420203825,41.078769481108765,32.257057586732955,42.122189953457706,28.636512937337933,41.36374264262572,32.971645031669446,63.06629687942846,0,0,0,0,0,0,0
0,26/03/22,13:18:35,29.48458684590977,60.52188620101726,40.961977481959906,32.25365182481121,41.98459961322544,28.57256029680731,41.42955563482974,32.96891065650646,67.09013134778327,0,0,0,0,0,0,0
0,26/03/22,13:18:45,29.25865909806842,60.52724203629744,41.0730785628008,32.31346628150143,42.09935792084681,28.507435781206837,41.43131588884091,32.876295904892444,67.13462597934159,0,0,0,0,0,0,0
0,26/03/22,13:18:55,29.348295333879914,60.528050752165946,41.09592768525647,32.32524606735981,42.006030278565305,28.45256517246754,41.49400143945225,32.84376416467215,66.99216991616309,0,0,0,0,0,0,0
0,26/03/22,13:19:05,29.349790695297163,60.37434896077806,41.092868603042874,32.25769235239579,42.228933123882584,28.399196028661493,41.549953591224764,32.7919697279912,66.82014231801881,0,0,0,0,0,0,0
0,26/03/22,13:19:15,29.355889633648967,60.311665851573096,41.03066156808505,32.19228707505983,42.16494874506883,28.362941143688037,41.48520016939642,32.721474118320586,67.12904126221186,0,0,0,0,0,0,0
0,26/03/22,13:19:25,29.54583257709936,60.3074696843308,41.101430615271966,32.10316353459141,42.100896006875985,28.37439133968302,41.59443845715752,32.59333690365177,66.76164011726617,0,0,0,0,0,0,0
0,26/03/22,13:19:35,29.424259693876493,60.307759601340265,41.12527094872419,32.055299762207255,42.22575441275562,28.32793137597629,41.51922605033076,32.53437693919998,67.20969922600382,0,0,0,0,0,0,0
0,26/03/22,13:19:45,29.42019017459096,60.3141682931285,41.06226069106225,32.01049995484948,42.16248780742214,28.332155009040537,41.545749489411676,32.594911610776876,66.94566112432845,0,0,0,0,0,0,0
0,26/03/22,13:19:55,29.315226484252605,60.3811848986855,41.04655512371987,32.05388374649785,42.17660401920104,28.37951829311361,41.651843245735364,32.55525096388167,67.37266310290474,0,0,0,0,0,0,0
0,26/03/22,13:20:05,29.304053998235105,60.38260396615289,41.08970698176067,31.97176704238457,42.21146730252906,28.410914779359985,41.596352519771614,32.59998973607956,67.23231275274232,0,0,0,0,0,0,0
0,26/03/22,13:20:15,29.332754256293438,60.377477012722316,41.21208736014886,32.02032661559144,41.90617431558218,28.486354236981526,41.47829587210987,32.71744579776799,66.99757152781315,0,0,0,0,0,0,0
0,26/03/22,13:20:25,29.31549351307712,60.52075705055933,41.15844233742013,32.023622514225394,41.9910424847032,28.559388909303486,41.54217771185503,32.77199902367586,67.0696235340609,0,0,0,0,0,0,0
0,26/03/22,13:20:35,29.277842448821218,60.53320822317649,41.1318163592706,32.09266548709068,42.15672852973512,28.54575365458451,41.533906226987014,32.795143556305376,67.17252881363206,0,0,0,0,0,0,0
0,26/03/22,13:20:45,29.62517218143774,60.58586630736985,41.22140132554776,32.04730415626193,42.111765148148834,28.655262938455518,41.68627928294417,32.822914554054414,67.32203443777766,0,0,0,0,0,0,0
0,26/03/22,13:20:55,29.471181998919366,60.590657567421054,41.11351313552339,32.1686054330233,41.97962646839777,28.726930423195984,41.570051248672684,32.88012891293341,67.00251537576409,0,0,0,0,0,0,0
0,26/03/22,13:21:05,29.4914868707351,60.63614402032757,41.03100336498042,32.159743127807566,42.0823706151468,28.75695972186087,41.34547359856806,32.90139356263838,66.90565257702187,0,0,0,0,0,0,0
0,26/03/22,13:21:15,29.4467007962883,60.79622398592376,41.10512202174199,32.26286813395429,42.128376477263956,28.833265878752822,41.50056393984342,33.02256056204799,66.84275584475729,0,0,0,0,0,0,0
0,26/03/22,13:21:25,29.44847386768305,60.65257773712741,41.06836176564467,32.22840768268154,42.05953858253589,28.79548511478216,41.35637691953045,33.13762404546881,66.99079662506558,0,0,0,0,0,0,0
0,26/03/22,13:21:35,29.406240588798557,60.6653798619139,41.196398882651266,32.224647916832446,41.983847660055616,28.78138599284804,41.44688473742514,33.13440138902673,67.24320752878235,0,0,0,0,0,0,0
0,26/03/22,13:21:45,29.43969395993316,60.65669761041984,41.19716792566585,32.1681171517442,42.007858891955536,28.79096851295045,41.36210201752793,33.21468703834338,67.31013258159952,0,0,0,0,0,0,0
0,26/03/22,13:21:55,29.207314795691666,60.662633279718946,41.0933471186964,32.221388639294425,42.02672608058012,28.7869646064618,41.305449182119915,33.20075881485694,67.23762281165256,0,0,0,0,0,0,0
0,26/03/22,13:22:05,29.383179979513887,60.66917930061693,40.98363031528177,32.131447227683495,42.13182862590722,28.870814709115905,41.429538544984965,33.302724152965794,66.81574778650686,0,0,0,0,0,0,0
0,26/03/22,13:22:15,29.528753413483706,60.65920005197525,41.138259230748375,32.16932564790998,42.067673348645755,28.925404556119716,41.24112300641079,33.3182514976413,63.36073049072807,0,0,0,0,0,0,0
0,26/03/22,13:22:25,29.54584325825234,60.66916404182696,40.920192811500584,32.098231893672455,41.924016113520636,28.99069997016787,41.39081295673924,33.38145950922129,67.09855419984784,0,0,0,0,0,0,0
0,26/03/22,13:22:35,29.434161122689318,60.66373191259694,41.19585200761867,32.163673792104355,42.1114062614087,28.96970387516641,41.19246821835448,33.433083047454545,67.176374028705,0,0,0,0,0,0,0
0,26/03/22,13:22:45,29.421952564832722,60.64574179921995,41.16756831452658,32.12762642667451,41.979335941036695,28.97035084786122,41.35750484928518,33.38163040766897,63.55326590259469,0,0,0,0,0,0,0
0,26/03/22,13:22:55,29.462605033076116,60.65488181441318,41.02857660702327,32.187648402908344,42.06707520407886,28.980665789882288,41.33735592230295,33.410487831264014,66.98768383191131,0,0,0,0,0,0,0
0,26/03/22,13:23:05,29.457082876985243,60.88069664720872,41.12735590978599,32.19557076666181,41.981643070080466,29.033290304737708,41.179052690211094,33.40545853408924,67.43574294064896,0,0,0,0,0,0,0
0,26/03/22,13:23:15,29.493964898226558,60.86797081637208,41.09589350556692,32.217165006230175,41.89347656091907,29.027614034868122,41.341850551477094,33.432252969280064,67.37302931386405,0,0,0,0,0,0,0
0,26/03/22,13:23:25,29.44988377987646,60.79630027987361,41.17384028755666,32.246132293113014,41.97682373385571,29.024000753402756,41.34043209436132,33.4369770906554,67.51832351197741,0,0,0,0,0,0,0
0,26/03/22,13:23:35,29.392921191032006,60.67171225975228,41.11100092834239,32.20368844292691,41.848427730108966,29.013392842614223,41.32231685890656,33.44200638783016,67.05158764431404,0,0,0,0,0,0,0
0,26/03/22,13:23:45,29.489265190915177,60.60149130830116,41.12183588992572,32.1131366797171,42.0117553765628,28.93784352170488,41.22581050549809,33.443739786370976,67.33311231929731,0,0,0,0,0,0,0
0,26/03/22,13:23:55,29.529607905722138,60.58650717654867,41.237670857767526,32.12729683681111,42.08787354516228,28.925258071735982,41.285419884051066,33.37867630593039,67.01890331619401,0,0,0,0,0,0,0
0,26/03/22,13:24:05,29.543963375327788,60.59111533112021,41.21140376635812,32.125709922654025,41.95670898656303,28.90191822659482,41.175839799394595,33.359230503990084,66.78004221797242,0,0,0,0,0,0,0
0,26/03/22,13:24:15,29.541773738966807,60.58426413442278,41.196262163893124,32.08263130680509,42.10520264775769,28.87556324455519,41.26477535157056,33.355812535036364,63.40879567913983,0,0,0,0,0,0,0
0,26/03/22,13:24:25,29.46763585612988,60.59807333934744,41.124860792449766,32.12857857516877,42.14674806039024,28.85094166105638,41.281745567425816,33.384511267215686,67.26646192469966,0,0,0,0,0,0,0
0,26/03/22,13:24:35,29.510061395768012,60.57452902642065,41.07538569184457,32.17810250390187,41.97258545235307,28.798561286840517,41.4298461621908,33.26505325228293,67.21940381642601,0,0,0,0,0,0,0
0,26/03/22,13:24:45,29.366998032748583,60.65079245870068,41.19870601169502,32.16977730809315,42.11371339045246,28.78116626627244,41.30230465068249,33.246230008973484,63.30653126874752,0,0,0,0,0,0,0
0,26/03/22,13:24:55,29.381866197697292,60.65509543747278,41.06865229300573,32.15239449455705,42.11844727745337,28.729982181190383,41.46192380082154,33.142592307483696,67.22269971505997,0,0,0,0,0,0,0
0,26/03/22,13:25:05,29.389097338265028,60.66666160027156,41.13374751172944,32.18933297332126,42.09964844820787,28.780995367824758,41.40773190306018,33.105788106071245,67.1405769074307,0,0,0,0,0,0,0
0,26/03/22,13:25:15,29.657888553016697,60.67642722585362,41.1318163592706,32.24983102380222,42.09404297912377,28.64134692200106,41.542690407198094,33.096779316471775,67.21729810340989,0,0,0,0,0,0,0
0,26/03/22,13:25:25,29.51607488489598,60.660893777662146,41.11920405383134,32.2239643230417,42.135263684705706,28.6910173351179,41.41041500868886,33.04876905970389,63.36878713183325,0,0,0,0,0,0,0
0,26/03/22,13:25:35,29.526809443641273,60.66595969593284,40.9923803158033,32.321327610095004,42.15927491660565,28.64326342602154,41.237670857767526,33.05731398208821,67.31672437886742,0,0,0,0,0,0,0
0,26/03/22,13:25:45,29.39479039280358,60.87810265291348,40.98515131146617,32.34322702546281,42.124650891104395,28.652479735164626,41.442099580889916,33.19018752516434,67.02045971277114,0,0,0,0,0,0,0
0,26/03/22,13:25:55,29.540908565575396,60.83786522375733,41.04498285800116,32.4223407997096,42.158916029865495,28.699049562159157,41.433178681920694,33.176198266518014,67.25007398426972,0,0,0,0,0,0,0
0,26/03/22,13:26:05,29.50446447160628,61.006795287537294,41.03765131459542,32.43537790986168,41.95771728740438,28.675538818570306,41.345576137636655,33.20280959622917,67.11832959165152,0,0,0,0,0,0,0
0,26/03/22,13:26:15,29.61921209807468,61.016850830128845,41.13408930862481,32.485048322978514,42.20528077872281,28.7226701690358,41.40680905144268,33.235341336449466,67.22910840684818,0,0,0,0,0,0,0
0,26/03/22,13:26:25,29.559472409455324,61.008595824753996,41.109103955573076,32.4982441245463,42.03636475302963,28.845363047442618,41.33809078562801,33.25639846661082,67.07768017516612,0,0,0,0,0,0,0
0,26/03/22,13:26:35,29.575985471963023,61.02589929258224,41.05768061266427,32.487428694214145,42.00787598180031,28.877321057159968,41.417421845044004,33.3001606762505,67.39481886594407,0,0,0,0,0,0,0
0,26/03/22,13:26:45,29.49936956163464,61.15839136590907,40.98212640894212,32.56794627713837,42.03656983116686,28.89436207380069,41.30970455346731,33.31886184924018,67.24293287056285,0,0,0,0,0,0,0
0,26/03/22,13:26:55,29.730723335190024,61.15726221545114,41.004719183726266,32.50688670318643,42.07221924735421,28.942909439975583,41.34285885231846,33.332960971174295,67.19596631502905,0,0,0,0,0,0,0
0,26/03/22,13:27:05,29.632296510475662,61.147572883818924,41.03672846297792,32.457851055732434,41.845847163548896,29.086268823520474,41.27902828210762,33.37925003643335,67.25098951166807,0,0,0,0,0,0,0
0,26/03/22,13:27:15,29.552903500372377,61.14658106247075,41.02987543522569,32.57390330874343,42.09122315473694,29.08692800324726,41.32093258148031,33.41875199191284,67.2840400507474,0,0,0,0,0,0,0
0,26/03/22,13:27:25,29.529768123016847,61.27123011775196,41.11727290137247,32.6186542879733,42.053232429816276,29.16932546909603,41.15960444686439,33.52563676390867,63.73408256376281,0,0,0,0,0,0,0
0,26/03/22,13:27:35,29.739930489059116,61.49429836835257,41.08948481377868,32.73624462701348,41.92806640673079,29.356300577896867,41.35571041558447,33.612538624557175,67.4730964585004,0,0,0,0,0,0,0
0,26/03/22,13:27:45,29.548727169557043,61.70795194554043,40.85658440927173,32.86196484935074,41.91312988240301,29.48006767511771,41.27032955112038,33.82889605932809,67.40626295842307,0,0,0,0,0,0,0
0,26/03/22,13:27:55,29.536732234760063,61.786992477595355,40.99234613611378,32.99200636100807,41.75633055665078,29.583644341447613,41.20588374649785,33.987270092205414,63.58219656838158,0,0,0,0,0,0,0
