,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,19/03/22,12:09:09,29.740720894379674,54.63484666555207,41.54289548533532,29.684584288870354,42.40417239214017,27.11478433101084,41.49142087289219,31.51958195683849,90.35496427744413,0,0,0,0,0,0,0
0,19/03/22,12:09:19,29.85023475588767,54.6342820903231,41.5662231234445,29.670826963831605,42.45492923110301,27.134950347837826,41.48962643919148,31.49946476813941,90.32713224453524,0,0,0,0,0,0,0
0,19/03/22,12:09:09,29.740720894379674,54.63484666555207,41.54289548533532,29.684584288870354,42.40417239214017,27.11478433101084,41.49142087289219,31.51958195683849,90.35496427744413,0,0,0,0,0,0,0
0,19/03/22,12:09:19,29.85023475588767,54.6342820903231,41.5662231234445,29.670826963831605,42.45492923110301,27.134950347837826,41.48962643919148,31.49946476813941,90.32713224453524,0,0,0,0,0,0,0
0,19/03/22,12:09:29,29.950968709645792,54.63693711977822,41.550090309982906,29.68293633955338,42.43407962048528,27.142042633416814,41.32674312870164,31.593068289343613,90.12892056279901,0,0,0,0,0,0,0
0,19/03/22,12:09:39,29.843537672968967,54.491841285934534,41.5566357205293,29.654384091757784,42.36358401081466,27.139454742637557,41.349558071467754,31.557008716881796,90.50108245021595,0,0,0,0,0,0,0
0,19/03/22,12:09:49,30.06669900218838,54.48700424951341,41.59370359383246,29.656703427833524,42.348066431764735,27.167311189610434,41.46388913296991,31.596022391082197,90.49330046733023,0,0,0,0,0,0,0
0,19/03/22,12:09:59,30.23890055053834,54.49524399609828,41.582424296285154,29.640089657312018,42.447648957231564,27.115760893569046,41.42386471652179,31.54129826672663,90.27842618694463,0,0,0,0,0,0,0
0,19/03/22,12:10:09,30.853024122299196,54.48863694004041,41.496769994304785,29.621071101490926,42.35702151042351,27.170765779660094,41.452900362783694,31.471107832855456,90.78773407862985,0,0,0,0,0,0,0
0,19/03/22,12:10:19,30.79724714143557,54.49535080762808,41.65216795278597,29.559157035300554,42.357294947939806,27.128236480250152,41.484755833432416,31.47368351660273,93.73170398066661,0,0,0,0,0,0,0
0,19/03/22,12:10:29,30.965005330145672,54.48975083170836,41.68679197828722,29.541420217837107,42.34504152924069,27.1427018131436,41.61571531389447,31.41423527087184,94.03968739746138,0,0,0,0,0,0,0
0,19/03/22,12:10:39,31.16727432413544,54.634037949683545,41.669462875691835,29.675453428951116,42.39318362195394,27.134706207198278,41.49591550206634,31.46145207056118,90.34187223564815,0,0,0,0,0,0,0
0,19/03/22,12:10:49,29.86388526939662,54.8470506576926,41.58767087862914,29.665040830674222,42.311562523338935,27.135829254140216,41.42251461878506,31.518739671632034,94.01103138989394,0,0,0,0,0,0,0
0,19/03/22,12:10:59,29.86877723746164,54.9779252992824,41.65604734754845,29.855494943588674,42.35591067051355,27.166944978651102,41.47959470031229,31.608253837123744,93.68830798198628,0,0,0,0,0,0,0
