,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,22/03/22,13:45:41,31.27362656436124,46.140522428782134,41.098115185386845,22.044544770988512,42.050925300772505,19.60822870780401,41.30286861555986,23.201344156345378,65.43787905203575,0,0,0,0,0,0,0
0,22/03/22,13:45:51,31.372245649829242,46.28285642164091,41.19518550367269,22.051490572183763,42.08469483403532,19.621583200787498,41.31201168251107,23.26139054664317,65.18665833393685,0,0,0,0,0,0,0
0,22/03/22,13:45:41,31.27362656436124,46.140522428782134,41.098115185386845,22.044544770988512,42.050925300772505,19.60822870780401,41.30286861555986,23.201344156345378,65.43787905203575,0,0,0,0,0,0,0
0,22/03/22,13:45:51,31.372245649829242,46.28285642164091,41.19518550367269,22.051490572183763,42.08469483403532,19.621583200787498,41.31201168251107,23.26139054664317,65.18665833393685,0,0,0,0,0,0,0
0,22/03/22,13:46:01,31.37046189728152,46.27545590850448,41.15516108722454,22.113123876638646,42.06022217632663,19.656385448955625,41.30276607649124,23.255091718142733,65.19700379353783,0,0,0,0,0,0,0
0,22/03/22,13:46:11,31.38453965690968,46.125477261869754,41.03401117765969,22.115162450978904,42.11060303870457,19.664100293165465,41.2607763278947,23.325086839502266,68.82240073814395,0,0,0,0,0,0,0
0,22/03/22,13:46:21,31.348608258283623,45.99246638968387,41.091074169342164,22.0625867642514,42.168776870296995,19.628150583991445,41.04942621764101,23.25570206974161,65.24433656003097,0,0,0,0,0,0,0
0,22/03/22,13:46:31,31.370686201494102,46.140583463942015,40.99612299180764,21.98508431822564,42.117678234438785,19.605372262321254,41.22488765388057,23.219935466047257,68.39777913080329,0,0,0,0,0,0,0
0,22/03/22,13:46:41,31.404705673736668,46.13312191564572,41.08666498939186,22.053419283236224,42.16985353051743,19.5541271420793,41.224016071797365,23.23027482213228,68.80949180182765,0,0,0,0,0,0,0
0,22/03/22,13:46:51,31.347219708396175,46.133030362905885,41.1532812043,22.059974459408195,42.113610851383854,19.62557490024417,41.138310500282685,23.29170060704354,65.14829773594722,0,0,0,0,0,0,0
0,22/03/22,13:47:01,31.367727522118535,46.136936613138715,41.078444774058156,22.12989633857586,42.05459961739777,19.623426462616113,41.25940914031321,23.3393446528521,65.19105286544878,0,0,0,0,0,0,0
0,22/03/22,13:47:11,31.380085616116855,46.135868497840676,41.08823725511057,22.127271826700678,42.14013429046477,19.665443066683,41.210224567069076,23.343910082811718,69.0009285808163,0,0,0,0,0,0,0
0,22/03/22,13:47:21,31.42742448612597,46.14778561280881,41.04660639325418,22.08193490993589,42.15818116654046,19.613685251097994,41.10812983442128,23.253797772753106,65.28068299774424,0,0,0,0,0,0,0
0,22/03/22,13:47:31,31.384977584181875,46.135837980260725,41.114606885588586,21.974500821501064,42.09088135784157,19.561671087841457,41.39793942200775,23.21128068037514,65.24076600317751,0,0,0,0,0,0,0
0,22/03/22,13:47:41,31.39006181300054,46.136784025238995,41.11949458119241,21.969495938390253,42.16224854959539,19.577296088772776,41.31266109661229,23.209828043569804,65.38807436156713,0,0,0,0,0,0,0
0,22/03/22,13:47:51,31.454981860815398,46.12251705661518,41.185239214017344,21.979871915571206,42.279895040982666,19.596705269617154,41.16493647843221,23.241639568903423,68.8999459087816,0,0,0,0,0,0,0
0,22/03/22,13:48:01,31.392539840492,46.13876766793535,41.091142528721235,22.037061860386245,42.288901389175734,19.590211128605077,41.234577595864394,23.242164471278457,65.10499329000672,0,0,0,0,0,0,0
0,22/03/22,13:48:11,31.445999011158875,46.13963741896376,41.09746577128564,22.036048676732108,42.19054933253224,19.625391794764507,41.339457973209505,23.240296795385884,65.00410217071187,0,0,0,0,0,0,0
0,22/03/22,13:48:21,31.566332880636033,46.14044613483228,41.14083979730843,22.04063852075568,42.20528077872281,19.62944452938107,41.28406978631436,23.269825605739687,65.34733339234194,0,0,0,0,0,0,0
