,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,19/03/22,05:05:38,31.201774448262114,61.32509364635312,41.38857418707454,28.567921624655824,42.71854008665919,25.010597193872762,41.60124021537544,29.474086229448687,97.94367932937618,0,0,0,0,0,0,0
0,19/03/22,05:05:48,31.251388403856062,61.32381190799547,41.19556148025761,28.582155023941695,42.686411178494154,25.037342800935676,41.591926249976524,29.47835869064085,97.98680066983705,0,0,0,0,0,0,0
0,19/03/22,05:05:38,31.201774448262114,61.32509364635312,41.38857418707454,28.567921624655824,42.71854008665919,25.010597193872762,41.60124021537544,29.474086229448687,97.94367932937618,0,0,0,0,0,0,0
0,19/03/22,05:05:48,31.251388403856062,61.32381190799547,41.19556148025761,28.582155023941695,42.686411178494154,25.037342800935676,41.591926249976524,29.47835869064085,97.98680066983705,0,0,0,0,0,0,0
0,19/03/22,05:05:58,31.42492509632856,61.32253016963781,41.269389609658106,28.571864495984585,42.58785404371345,25.019581569408274,41.77148924896056,29.4934221681012,98.14042616727508,0,0,0,0,0,0,0
0,19/03/22,05:06:08,32.28580466424255,61.324284930484595,41.39359860143652,28.611927974935053,42.747866260282166,25.02487942128655,41.78393065595213,29.489100878781134,97.61930797215152,0,0,0,0,0,0,0
0,19/03/22,05:06:18,32.35013724864347,61.33452357855581,41.266091269617746,28.5654802182603,42.76582768713399,25.017787135707565,41.715041491689774,29.465114060945158,98.18830825020723,0,0,0,0,0,0,0
0,19/03/22,05:06:28,32.41067802373636,61.33705653769115,41.34316646952428,28.561976800082732,42.629980511068126,25.057337919314975,41.71218748761342,29.460377732537847,98.29936172362338,0,0,0,0,0,0,0
0,19/03/22,05:06:38,32.422235031261145,61.327657123068406,41.17901851052156,28.57371996484518,42.80928716238064,25.041493191808055,41.70360838553955,29.46808036971571,98.16331435223307,0,0,0,0,0,0,0
0,19/03/22,05:06:48,29.941622700787946,61.31494655102173,41.17903560036633,28.581361566863155,42.83022222222222,25.017384303652307,41.60710203213108,29.483387987815618,97.61106822556664,0,0,0,0,0,0,0
0,19/03/22,05:06:58,29.79767280207114,61.312764544055746,41.361674771408715,28.553236565186772,42.81810552228126,25.047877469532338,41.57839109291977,29.503102344459432,97.62681529681777,0,0,0,0,0,0,0
0,19/03/22,05:07:08,29.393946581718122,61.31691493492813,41.395290496068625,28.555519280166585,42.76066655401388,25.037074246232166,41.64464842108775,29.46620048679116,97.35819955815077,0,0,0,0,0,0,0
0,19/03/22,05:07:18,29.362287644284226,61.30696620386638,41.315292932706654,28.54961107668943,42.73937260743216,25.015650905111485,41.68590330635925,29.505055469575847,97.43949839112155,0,0,0,0,0,0,0
0,19/03/22,05:07:28,29.379270677523056,61.31514491529136,41.377311979372024,28.52664964953957,42.70288578885112,24.987831079234546,41.58262937442238,29.41407646024683,97.71690319281242,0,0,0,0,0,0,0
