,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,18/03/22,20:19:43,32.70445245530918,38.06418222571505,41.406945770200835,19.506422061110857,42.532175329457246,17.453040591063534,41.371484342305905,20.822340108295688,111.20317108650033,0,0,0,0,0,0,0
0,18/03/22,20:19:53,32.779070990030235,38.055423680271126,41.417592743491696,19.50722772522138,42.43459231582834,17.526209540737245,41.48424313808937,20.848084738736436,111.53523287387092,0,0,0,0,0,0,0
0,18/03/22,20:19:43,32.70445245530918,38.06418222571505,41.406945770200835,19.506422061110857,42.532175329457246,17.453040591063534,41.371484342305905,20.822340108295688,111.20317108650033,0,0,0,0,0,0,0
0,18/03/22,20:19:53,32.779070990030235,38.055423680271126,41.417592743491696,19.50722772522138,42.43459231582834,17.526209540737245,41.48424313808937,20.848084738736436,111.53523287387092,0,0,0,0,0,0,0
0,18/03/22,20:20:03,32.74802087831622,37.85087960069653,41.36362301371234,19.446924987252057,42.3795801055181,17.484925358589017,41.37416744793458,20.80595827138175,111.61067233149245,0,0,0,0,0,0,0
0,18/03/22,20:20:13,32.53636315085668,37.49980536102088,41.44551754984364,19.28270378605746,42.55767337785204,17.373499570697522,41.44199704182131,20.713673109631127,112.04270971075952,0,0,0,0,0,0,0
0,18/03/22,20:20:23,32.73756402954841,37.14754093572741,41.62831052948894,19.156104657417814,42.46012454391267,17.313099176472377,41.435058564845235,20.587623297430476,111.18403656387548,0,0,0,0,0,0,0
0,18/03/22,20:20:33,32.744068851713465,37.08748233839764,41.438818330694346,19.040626134909758,42.631997112750824,17.253467825261822,41.47378415309096,20.54006470084576,111.85337864478699,0,0,0,0,0,0,0
0,18/03/22,20:20:43,32.770558111104855,37.08197391521775,41.39537594529247,19.002418124819883,42.518845250537694,17.24495952397344,41.49439450588193,20.492847901156424,107.91130077310207,0,0,0,0,0,0,0
0,18/03/22,20:20:53,32.79943994876385,37.080936317499656,41.58502195269,19.058106604701674,42.57951419946636,17.27329204519344,41.4639062228147,20.570301519054265,107.97099315947251,0,0,0,0,0,0,0
0,18/03/22,20:21:03,32.56605675614219,36.94249331608375,41.584321269054485,19.069178382705353,42.46181643854477,17.300232964767993,41.26339107414431,20.581971441624848,108.37821974624514,0,0,0,0,0,0,0
0,18/03/22,20:21:13,32.67739709480984,36.862155786881196,41.47132321544427,18.99278677658956,42.524860875896266,17.276832084466943,41.4249413767422,20.53032348932764,108.08680737535998,0,0,0,0,0,0,0
0,18/03/22,20:21:23,32.67061456266729,36.802707541150305,41.49480466215638,18.962867341212473,42.55006839692999,17.23321635921099,41.40997067272488,20.494715577048993,108.06712353629612,0,0,0,0,0,0,0
0,18/03/22,20:21:33,32.72366784952091,36.65848145833501,41.57642576077137,18.856141260632352,42.5446167364488,17.190943407472574,41.382045866372934,20.397803950178858,108.27760328516983,0,0,0,0,0,0,0
0,18/03/22,20:21:43,32.500891041808785,36.64526734621926,41.66835203578185,18.796351218006084,42.51400882446818,17.13592631434955,41.47646725871964,20.352930900629215,108.40632643737356,0,0,0,0,0,0,0
0,18/03/22,20:21:53,32.65263818220128,36.58940491613179,41.6826562358532,18.73056752267882,42.41675051788988,17.069605509615272,41.505178197930945,20.326392813109923,108.01228344513676,0,0,0,0,0,0,0
0,18/03/22,20:22:03,32.55862267366783,36.57379517399044,41.46752926990564,18.68016468764333,42.40774416969681,17.031397499525397,41.490190404068855,20.263477770297396,108.21607984400272,0,0,0,0,0,0,0
0,18/03/22,20:22:13,32.628819211054996,36.59401307070333,41.63675291280465,18.6198131215461,42.462448762801216,17.008460486439496,41.49509518951744,20.21790891992503,107.60624704398195,0,0,0,0,0,0,0
0,18/03/22,20:22:23,32.71020959676561,36.59375367127381,41.663806137073394,18.577881966703057,42.502165562043515,17.010901892835015,41.66252439871576,20.20450559881363,108.29353346190057,0,0,0,0,0,0,0
0,18/03/22,20:22:33,32.66855310014207,36.57455811348904,41.58115964777228,18.540821417619075,42.418579131280126,17.017811072934332,41.53484616844929,20.154066142682204,108.29536451669723,0,0,0,0,0,0,0
0,18/03/22,20:22:43,32.53002922713931,36.58189759146557,41.56692380708003,18.53292346792957,42.524416539932275,16.965406284654517,41.388693815987935,20.161683330636222,108.53147903272387,0,0,0,0,0,0,0
0,18/03/22,20:22:53,32.58704522174867,36.59184632252731,41.59965085981196,18.48249621883012,42.39600344634077,16.96359964392183,41.57082029168727,20.151661357382615,108.10237134113142,0,0,0,0,0,0,0
0,18/03/22,20:23:03,32.52437889721268,36.58740601464546,41.7488622944869,18.498304325241108,42.53359378657302,16.94882913522894,41.452285128372026,20.101160866091302,108.09953320619664,0,0,0,0,0,0,0
0,18/03/22,20:23:13,32.52283013003052,36.58295044797364,41.69367918572898,18.497669559578274,42.481657748321155,16.919959504601927,41.52008054256919,20.13173948119518,107.97016918481401,0,0,0,0,0,0,0
0,18/03/22,20:23:23,32.608663875380984,36.587070321266076,41.78645995297788,18.454957154688667,42.39566164944539,16.8969248352602,41.5751611122585,20.114747292682367,108.39579787229287,0,0,0,0,0,0,0
0,18/03/22,20:23:33,32.59695733171447,36.58688721578641,41.873891598814225,18.448755982444048,42.541096228426454,16.949317416508045,41.4466283897536,20.12479367999993,108.01310741979526,0,0,0,0,0,0,0
0,18/03/22,20:23:43,32.53368218145861,36.66595826542129,41.747614735818786,18.47802844512632,42.44645266809778,16.958948764738366,41.77837645640233,20.10727658911208,108.08616650618117,0,0,0,0,0,0,0
0,18/03/22,20:23:53,32.719598330235385,36.78883730106576,41.64275144831845,18.48844104340321,42.365600612497374,16.968445835616937,41.58850828102281,20.14824338842889,107.9677888135784,0,0,0,0,0,0,0
0,18/03/22,20:24:03,32.54182122002967,36.80444704320711,41.641777327166636,18.544166144380934,42.338991724192596,17.03715921861882,41.462829562594266,20.190357648751593,108.45448317852517,0,0,0,0,0,0,0
0,18/03/22,20:24:13,32.683698975068275,36.93785464393226,41.68159666547756,18.575025521220297,42.45551028582514,17.016626990832506,41.63109617418624,20.197254621818935,107.94013988614911,0,0,0,0,0,0,0
0,18/03/22,20:24:23,32.59648736098333,37.0762823865582,41.736625965632555,18.62446400072956,42.42080081110005,17.106153363356196,41.59278074221497,20.30595824157943,108.24876417212275,0,0,0,0,0,0,0
0,18/03/22,20:24:33,32.72738489075809,37.07400882685237,41.83460204569113,18.688904922539287,42.468874544434215,17.138453169968912,41.564650857725795,20.364710686487594,108.39433302845556,0,0,0,0,0,0,0
0,18/03/22,20:24:43,32.75564722154422,37.07890689843338,41.603803692090736,18.691602676606337,42.49100589340959,17.15572612021721,41.45064450327423,20.33975951312539,108.07069409314956,0,0,0,0,0,0,0
0,18/03/22,20:24:53,32.53712151271829,37.078174476514725,41.66895018034876,18.696351212045624,42.37387209736539,17.150208541763337,41.492053197148635,20.35905883068197,107.68214426530265,0,0,0,0,0,0,0
0,18/03/22,20:25:03,32.638474973349275,37.08281314866621,41.70646238961592,18.70966908393318,42.53964359162113,17.175257371381363,41.612160626182586,20.40543334516486,111.44148286828298,0,0,0,0,0,0,0
0,18/03/22,20:25:13,32.74213556302402,37.08133304603893,41.707282702164804,18.740357562324856,42.534670446793456,17.15787455784527,41.47985104798383,20.41359984955787,111.21434052075988,0,0,0,0,0,0,0
0,18/03/22,20:25:23,32.79197382283055,37.077091102426714,41.91885498040051,18.739710589630043,42.51390628539957,17.229761769161332,41.5534228297128,20.482130127080094,111.34498628050008,0,0,0,0,0,0,0
0,18/03/22,20:25:33,32.82885584407185,37.08264530197652,41.74698241156236,18.744520160229214,42.59352787217664,17.210438037540797,41.60797361421427,20.463526610346236,108.29637159683534,0,0,0,0,0,0,0
0,18/03/22,20:25:43,32.62066949133095,37.08662784615921,41.86630370773695,18.74535023840369,42.52773196981738,17.241822316755197,41.62521726758584,20.448450925853905,111.04469329385121,0,0,0,0,0,0,0
0,18/03/22,20:25:53,32.6757842407098,37.08113468176929,41.864645992794394,18.749085590188834,42.51958011386276,17.221558643672388,41.64258054987076,20.434193112504072,108.0341645499566,0,0,0,0,0,0,0
0,18/03/22,20:26:03,32.690086304550555,37.145114788121866,41.800952141341696,18.743812152374513,42.624152874002036,17.286072807673982,41.604418926502404,20.459608153081426,107.70274363176482,0,0,0,0,0,0,0
0,18/03/22,20:26:13,32.85583643650033,37.130329020639,41.828535150798274,18.735633440949524,42.54991458832707,17.283863334886036,41.6674633638539,20.433411862457508,111.42912324840567,0,0,0,0,0,0,0
0,18/03/22,20:26:23,32.83040461125401,37.29031743349537,41.810368645809206,18.741004535019666,42.455305207687914,17.27855327597578,41.618620587505134,20.439564206574214,111.396255814806,0,0,0,0,0,0,0
0,18/03/22,20:26:33,32.819723458273614,37.28863896659845,41.895749510273305,18.74403187895011,42.5295776730524,17.287122612424056,41.74231688394052,20.45649535992714,107.95497143000193,0,0,0,0,0,0,0
0,18/03/22,20:26:43,32.74575647388438,37.288913624817944,41.91603515601368,18.770862935236867,42.57934330101867,17.300477105407545,41.70941893276088,20.45726440294173,111.24125702627046,0,0,0,0,0,0,0
0,18/03/22,20:26:53,32.914742995187225,37.28323735494836,41.84700927299316,18.77639272072272,42.43794192540298,17.322144587167777,41.75645018556418,20.46472289948004,111.24491913586374,0,0,0,0,0,0,0
0,18/03/22,20:27:03,32.84652247110143,37.284488575726066,41.870627438463416,18.80438344504735,42.58093265658215,17.335450252023353,41.797243645026896,20.456165770063745,111.63987765549885,0,0,0,0,0,0,0
0,18/03/22,20:27:13,32.802729743881805,37.2934607442296,41.88460693148416,18.839356591663158,42.63338139017708,17.352710995239676,41.693149400541145,20.515528566570794,108.34159865031238,0,0,0,0,0,0,0
0,18/03/22,20:27:23,32.68730920477564,37.56865302137453,41.79982421158695,18.875782375084306,42.562099647647116,17.371460996357264,41.59363523445339,20.53062866512708,107.9580842231562,0,0,0,0,0,0,0
0,18/03/22,20:27:33,32.77751154169509,38.12509531528326,41.71784422623183,18.974756990358653,42.556972694216526,17.436133851774567,41.66233641042329,20.645911875123492,108.4351655504206,0,0,0,0,0,0,0
0,18/03/22,20:27:43,32.823878426783,38.62549207362486,41.71604979253112,19.257935718174917,42.51330814083266,17.602271556989642,41.562736795111704,20.88883181147765,108.5181123327084,0,0,0,0,0,0,0
0,18/03/22,20:27:53,32.739849796286215,38.83307265240387,41.80753173157761,19.511304873901896,42.470737337513995,17.806836998870192,41.70538572939549,21.163123820014228,111.45045503678651,0,0,0,0,0,0,0
0,18/03/22,20:28:03,32.84652247110143,38.61464307395477,41.7497851461044,19.525916691179077,42.55567386601412,17.863868252269523,41.490651829877606,21.18011600852704,108.26231397761786,0,0,0,0,0,0,0
0,18/03/22,20:28:13,32.654518065125835,38.346652945676624,41.85398192965876,19.530091496115414,42.577753945455186,17.850196376454612,41.61867185703943,21.1604138589152,108.62559524927111,0,0,0,0,0,0,0
0,18/03/22,20:28:23,32.75479272930579,38.63064954463539,41.781076651875765,19.475416199887764,42.56133060463253,17.799622642971435,41.56718015475154,21.113477820961347,108.10282910483058,0,0,0,0,0,0,0
0,18/03/22,20:28:33,32.977163653204656,38.96385574125384,41.72362059376361,19.607227731181844,42.554699744862305,17.89234725787325,41.57926267500298,21.248109176642252,107.80418406749867,0,0,0,0,0,0,0
0,18/03/22,20:28:43,33.027300985294644,39.24982072411898,41.4955053457919,19.82472041992667,42.55357181510756,18.089588480567247,41.56996579944884,21.42927373822175,107.9214631272234,0,0,0,0,0,0,0
0,18/03/22,20:28:53,32.85970301387924,39.10655594507193,41.57182859252862,19.927149625250674,42.59149418064918,18.19066270534174,41.58760251925007,21.557752749785948,111.18742401524925,0,0,0,0,0,0,0
0,18/03/22,20:29:03,32.75492090314155,38.62668225924267,41.551970192907476,19.838209190261914,42.53292728262706,18.199183213662103,41.533974586366085,21.48639044084492,111.4951327738245,0,0,0,0,0,0,0
0,18/03/22,20:29:13,32.714749086782284,38.3338050445202,41.61005857527606,19.764014849902086,42.423364287815346,18.05285752134666,41.48236325516481,21.37580693815988,111.23329193790508,0,0,0,0,0,0,0
0,18/03/22,20:29:23,32.75809320557673,38.13003916323419,41.867192379664914,19.665760449514416,42.395131864257564,18.006373143575978,41.528164039144755,21.316358692428988,111.56123385198319,0,0,0,0,0,0,0
0,18/03/22,20:29:33,32.672120605237524,38.06152719625993,41.77512938589629,19.601758980855884,42.40436038043262,17.98729355259499,41.48367917321201,21.26904423648383,111.46839937379356,0,0,0,0,0,0,0
0,18/03/22,20:29:43,32.73823694218618,38.069751684054836,41.72582518373876,19.613746286257882,42.561706581217436,17.95954696890992,41.607990704059034,21.275611619687776,111.34059174898813,0,0,0,0,0,0,0
0,18/03/22,20:29:53,32.63532403322006,37.998645722785334,41.70213865888945,19.580262397543333,42.49898685091655,17.92292587297713,41.62133787282335,21.229713179452013,108.0890961938558,0,0,0,0,0,0,0
0,18/03/22,20:30:03,32.85120081610685,37.987110077566506,41.524387183450884,19.54464227823271,42.54839359214267,17.8862193278205,41.61458738413974,21.217811323273857,108.4101716524465,0,0,0,0,0,0,0
0,18/03/22,20:30:13,32.881524609418186,37.85153572866533,41.725261218861405,19.48823358346424,42.44450442579415,17.852698818010023,41.65085203473879,21.155518839092185,107.96412670398512,0,0,0,0,0,0,0
0,18/03/22,20:30:23,32.743780460583004,37.84547798904645,41.79611571527218,19.477051942172764,42.57748050793889,17.850037685038906,41.559865701190574,21.158924601013933,111.00157195339034,0,0,0,0,0,0,0
0,18/03/22,20:30:33,32.74950555858049,37.83998482465654,41.64912596041714,19.503321474988546,42.51735843404283,17.846277919189806,41.5842016401411,21.172523234636976,111.38389619492865,0,0,0,0,0,0,0
0,18/03/22,20:30:43,32.741099491184926,38.270847277095754,41.83453368631206,19.511646670797266,42.30491457372395,17.858655849615086,41.46995602786278,21.16203739416822,107.62071237687539,0,0,0,0,0,0,0
0,18/03/22,20:30:53,32.777020208657994,38.76045607092715,41.69817381490313,19.615797067630115,42.450349152705016,17.88824569512878,41.520900855118086,21.267725877030248,108.47590651964585,0,0,0,0,0,0,0
