,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,20/03/22,22:26:10,32.68589929258223,65.2563377771579,41.14458247331277,30.705006712973514,42.779858449689044,26.74657141843864,41.67947752472624,31.28891788058984,74.26759149239014,0,0,0,0,0,0,0
0,20/03/22,22:26:20,32.83505091280048,65.26244129314671,41.115187940310705,30.742579957400558,42.70170658956209,26.73337561687086,41.773352042040344,31.330983312784632,74.46406367206954,0,0,0,0,0,0,0
0,20/03/22,22:26:10,32.68589929258223,65.2563377771579,41.14458247331277,30.705006712973514,42.779858449689044,26.74657141843864,41.67947752472624,31.28891788058984,74.26759149239014,0,0,0,0,0,0,0
0,20/03/22,22:26:20,32.83505091280048,65.26244129314671,41.115187940310705,30.742579957400558,42.70170658956209,26.73337561687086,41.773352042040344,31.330983312784632,74.46406367206954,0,0,0,0,0,0,0
0,20/03/22,22:26:30,33.15762173280845,65.33531727405295,41.18298335450788,30.71931335445126,42.725905809754465,26.71764075265174,41.748623036660135,31.363454017845037,75.08195311319547,0,0,0,0,0,0,0
0,20/03/22,22:26:40,33.22720944447573,65.34032215716375,41.23907222503854,30.769606326198957,42.54687259595826,26.749440070953373,41.72674803535628,31.36391788506019,74.92210202944888,0,0,0,0,0,0,0
0,20/03/22,22:26:50,32.84210047376755,65.34453358319603,41.193476519195826,30.682411496782986,42.61890629165805,26.728431768919936,41.7106152218947,31.35953556058023,74.35438348975086,0,0,0,0,0,0,0
0,20/03/22,22:27:00,33.136152615317854,65.40602650678318,41.31956539389881,30.727199097108787,42.725666551927716,26.73184973787366,41.76795165109347,31.3364520631106,74.89015012324751,0,0,0,0,0,0,0
0,20/03/22,22:27:10,32.96661067406003,65.4036613943375,41.17288325624962,30.70416442776706,42.675712935669,26.760572884116947,41.78239256992295,31.340224035991675,74.93125730343206,0,0,0,0,0,0,0
0,20/03/22,22:27:20,32.80867914609189,65.42062916878635,41.218513141781884,30.72458679226558,42.672277876870496,26.742811652589545,41.65594480847983,31.35241886093729,74.61082271402017,0,0,0,0,0,0,0
0,20/03/22,22:27:30,33.2155669877271,65.54956594404973,41.24614742077276,30.67975036381187,42.75434331144949,26.737245246007756,41.56406980300365,31.29576602552927,75.00596433913498,0,0,0,0,0,0,0
0,20/03/22,22:27:40,33.26982724486752,65.54062429312613,41.31601070618693,30.656264034286977,42.737304736215165,26.7178238581314,41.721193835806474,31.389174234221834,71.25559790465817,0,0,0,0,0,0,0
0,20/03/22,22:27:50,33.026126058466794,65.40660634080209,41.26120357401392,30.65877868287436,42.804758353516945,26.72575842891684,41.730610340274,31.39128605075396,70.98652440229202,0,0,0,0,0,0,0
0,20/03/22,22:28:00,33.103372156821024,65.40851368954858,41.264125937469345,30.632960810241748,42.69276860074808,26.74256751194999,41.76930174883017,31.433729900940055,74.88639646091443,0,0,0,0,0,0,0
0,20/03/22,22:28:10,32.144311430711234,65.40440907504613,41.20918208653819,30.652321162958213,42.67179936121698,26.726283331291878,41.74554686460179,31.346254309788605,74.95716672880452,0,0,0,0,0,0,0
0,20/03/22,22:28:20,32.98009028912129,65.40399708771687,41.28048091891294,30.602333367009958,42.62452885058694,26.74671790282237,41.72333006640255,31.35191837262621,71.36829932739131,0,0,0,0,0,0,0
0,20/03/22,22:28:30,33.15620113946206,65.41414418304828,41.191938433166655,30.70412780667113,42.70078373794459,26.75476233689561,41.71023924530978,31.384669839422102,74.82148556837353,0,0,0,0,0,0,0
0,20/03/22,22:28:40,32.26748648688117,65.40839161922882,41.31713863594166,30.70666686932247,42.748532764228145,26.750355598351693,41.73599364137611,31.380519448549716,74.74815182376813,0,0,0,0,0,0,0
0,20/03/22,22:28:50,33.249479648439866,65.39755787834869,41.31891597979761,30.714674682299776,42.702185105215605,26.737159796783917,41.69849852195374,31.383693276863895,74.67024044217112,0,0,0,0,0,0,0
