,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,23/03/22,02:52:12,27.15059470239846,48.371861062756835,40.65458244410648,21.058814731765672,42.31651857832183,18.01259872988455,41.42415524388285,21.604224920524654,68.01637041666329,0,0,0,0,0,0,0
0,23/03/22,02:52:22,27.290624617971453,48.283878879778314,40.74891838722935,21.0620129741438,42.340102564102565,17.965491793483004,41.339099086469346,21.603968572853123,68.01188433241155,0,0,0,0,0,0,0
0,23/03/22,02:52:12,27.15059470239846,48.371861062756835,40.65458244410648,21.058814731765672,42.31651857832183,18.01259872988455,41.42415524388285,21.604224920524654,68.01637041666329,0,0,0,0,0,0,0
0,23/03/22,02:52:22,27.290624617971453,48.283878879778314,40.74891838722935,21.0620129741438,42.340102564102565,17.965491793483004,41.339099086469346,21.603968572853123,68.01188433241155,0,0,0,0,0,0,0
0,23/03/22,02:52:32,27.15100058621172,48.295841771116365,40.677910082215675,21.08592654978791,42.33463381377659,18.015735937102793,41.40598873889378,21.568482730894253,68.18583453809227,0,0,0,0,0,0,0
0,23/03/22,02:52:42,27.192956155118708,48.292805271911924,40.70537346275887,21.09212772203253,42.29462648717323,17.969703219515274,41.38934323008915,21.543604799723912,67.77659379104338,0,0,0,0,0,0,0
0,23/03/22,02:52:52,27.13739279731469,48.295673924426666,40.721284108238464,21.000977814255823,42.35194582652721,17.967176363895916,41.36292233007683,21.557349917730683,67.84470902947835,0,0,0,0,0,0,0
0,23/03/22,02:53:02,27.134038915278843,48.28657968560336,40.77156243154779,21.02373172186206,42.353911158675615,17.91755477890699,41.34625973142741,21.51019415320123,67.96812212277185,0,0,0,0,0,0,0
0,23/03/22,02:53:12,27.247964092967752,48.156498501092095,40.668784105109225,21.027454866615226,42.38986819206883,17.924744720741792,41.418720673246426,21.496473449258417,67.96134722002428,0,0,0,0,0,0,0
0,23/03/22,02:53:22,27.262800214457528,48.14867074183646,40.716328053255566,21.028431429173438,42.393627957917914,17.88230087055569,41.26735591813062,21.478211729419932,67.94175493370027,0,0,0,0,0,0,0
0,23/03/22,02:53:32,27.35758476600556,48.2964673815052,40.543925699229575,21.017603791809307,42.50088382368587,17.910657805839644,41.382831999232295,21.490748351260923,68.01298296528951,0,0,0,0,0,0,0
0,23/03/22,02:53:42,27.24482383399152,48.357777199612684,40.65794914352591,21.022584260856167,42.39260256723179,17.916895599180197,41.34685787599432,21.487598937010702,68.00163042555036,0,0,0,0,0,0,0
0,23/03/22,02:53:52,27.160848609259645,48.441013898909915,40.611054609480775,21.03521853895298,42.45510012955069,17.85748397454524,41.46007809758652,21.493726867063458,68.1380440079,0,0,0,0,0,0,0
0,23/03/22,02:54:02,27.1972713409228,48.441197004389586,40.73280266361252,21.012757600114202,42.346254908219265,17.879334561785136,41.49292477923184,21.47857794037926,68.15287555175279,0,0,0,0,0,0,0
0,23/03/22,02:54:12,27.295121383376205,48.36623056925717,40.78144036182405,21.02204715144915,42.35459475246637,17.87474471776156,41.42212155235538,21.46237920894499,68.2735420628513,0,0,0,0,0,0,0
0,23/03/22,02:54:22,27.154813757825714,48.3712812287379,40.89233636452772,20.97551394555056,42.460927766616805,17.87011825264205,41.389667937139734,21.482252257004518,68.31217731906038,0,0,0,0,0,0,0
0,23/03/22,02:54:32,27.197805398571813,48.295582371686834,40.843015072525446,20.950343045612755,42.33118166513333,17.872169034014284,41.42859860352269,21.44790166901956,68.0532661708156,0,0,0,0,0,0,0
0,23/03/22,02:54:42,27.223333354194963,48.294590550338654,40.638552169713506,20.96107302672106,42.4099316698272,17.84655868092529,41.514970678983374,21.437623348094426,67.82429276849584,0,0,0,0,0,0,0
