,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,28/03/22,00:33:06,30.571415523971048,62.14319367070161,41.23560298655052,32.38668405930305,42.375136745878265,29.004005635023454,41.473305637437434,33.506520551831755,67.41267165021132,0,0,0,0,0,0,0
0,28/03/22,00:33:16,30.43058452192453,62.15025849045864,41.31293453412859,32.37159616777874,42.29088381116888,28.970179949413534,41.50027341248234,33.50942582544242,67.11585766767608,0,0,0,0,0,0,0
0,28/03/22,00:33:06,30.571415523971048,62.14319367070161,41.23560298655052,32.38668405930305,42.375136745878265,29.004005635023454,41.473305637437434,33.506520551831755,67.41267165021132,0,0,0,0,0,0,0
0,28/03/22,00:33:16,30.43058452192453,62.15025849045864,41.31293453412859,32.37159616777874,42.29088381116888,28.970179949413534,41.50027341248234,33.50942582544242,67.11585766767608,0,0,0,0,0,0,0
0,28/03/22,00:33:26,30.55370617232955,62.14742035552385,41.23062984172283,32.36687204640341,42.313510765642576,28.997096454924133,41.421096161669254,33.53097123688288,67.2365241787746,0,0,0,0,0,0,0
0,28/03/22,00:33:36,30.599880796663808,62.14845795324194,41.23551753732666,32.387196754646105,42.35613283849554,28.96914235169544,41.46875973872898,33.50758256361381,67.2969489870637,0,0,0,0,0,0,0
0,28/03/22,00:33:46,30.537396051728493,62.14270538942251,41.19246821835448,32.39784128653057,42.35068117801434,28.990431415464368,41.4249413767422,33.47744340166112,67.43748244270579,0,0,0,0,0,0,0
0,28/03/22,00:33:56,30.494650077500943,62.149251410320495,41.16362056038503,32.3915058369342,42.3406836188247,28.978590594446096,41.57919431562391,33.44684037249329,67.1952338931104,0,0,0,0,0,0,0
0,28/03/22,00:34:06,30.514015007854404,62.14652008691551,41.25411128843494,32.44176218758596,42.379836453189625,28.996962177572378,41.482893040352636,33.48752641007462,67.18552930268817,0,0,0,0,0,0,0
0,28/03/22,00:34:16,30.530912591869384,62.137975164531184,41.27502925843176,32.44510691434782,42.3925000281632,28.96269703881127,41.4709814185489,33.52868852190307,67.26783521579712,0,0,0,0,0,0,0
0,28/03/22,00:34:26,30.548130610473784,62.15401215279175,41.262058066252365,32.462611798203696,42.350527369411424,28.983729754908666,41.595361308775026,33.4922749455139,67.2373481534331,0,0,0,0,0,0,0
0,28/03/22,00:34:36,30.637232788636254,62.21654267409698,41.22075191144657,32.50882762127087,42.31357912502165,28.983522235365044,41.5998388481044,33.525185103725505,67.16584546362431,0,0,0,0,0,0,0
0,28/03/22,00:34:46,30.548301508921472,62.221867991797204,41.1989452695218,32.5376850448659,42.39437991108774,29.075136010356907,41.52708737892432,33.541835495342944,67.33009107888289,0,0,0,0,0,0,0
0,28/03/22,00:34:56,30.52829570938919,62.21426911439116,41.17695063930455,32.572316394586345,42.302043479802805,29.04626637972989,41.4885839586606,33.57621049739185,67.24705274385528,0,0,0,0,0,0,0
0,28/03/22,00:35:06,30.554710200709707,62.35626741387053,41.24519038946572,32.5362202010286,42.28654299059765,29.043898215526237,41.5267797617185,33.58320512671501,67.36643751659614,0,0,0,0,0,0,0
0,28/03/22,00:35:16,30.586903195792626,62.35535188647223,41.22483638434626,32.599831044663844,42.33147219249439,29.04861012986959,41.44162106523639,33.58189897429341,67.1537605019665,0,0,0,0,0,0,0
0,28/03/22,00:35:26,30.611181456517066,62.35259004548729,41.22107661849718,32.47949412342871,42.33685549359652,29.03283864455453,41.5688891392284,33.550307175535394,67.17939526911947,0,0,0,0,0,0,0
0,28/03/22,00:35:36,30.565615657902697,62.359990558623714,41.209011188090514,32.52022898913795,42.26738527461201,28.9906877631359,41.57893796795237,33.51549272033529,63.427289332585886,0,0,0,0,0,0,0
0,28/03/22,00:35:46,30.605338865836785,62.36284395234847,41.33028072656873,32.49358103833085,42.32523439915386,28.992836200763954,41.54402341509004,33.52332963486491,67.49735793455588,0,0,0,0,0,0,0
