,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,21/03/22,04:29:10,31.99625996924997,66.06252068653825,41.03695063095991,28.30443283941942,42.659819380034165,24.280360333941005,41.62362791202234,28.696156495580468,69.67677090625587,0,0,0,0,0,0,0
0,21/03/22,04:29:20,31.799844247093457,65.90282219069138,41.148786575125854,28.322780008481747,42.78245610609389,24.295167463729825,41.73163573096012,28.721571536157818,69.60819790412175,0,0,0,0,0,0,0
0,21/03/22,04:29:10,31.99625996924997,66.06252068653825,41.03695063095991,28.30443283941942,42.659819380034165,24.280360333941005,41.62362791202234,28.696156495580468,69.67677090625587,0,0,0,0,0,0,0
0,21/03/22,04:29:20,31.799844247093457,65.90282219069138,41.148786575125854,28.322780008481747,42.78245610609389,24.295167463729825,41.73163573096012,28.721571536157818,69.60819790412175,0,0,0,0,0,0,0
0,21/03/22,04:29:30,31.280088661914384,65.89983146785686,41.22309322017986,28.321327371676407,42.7608203626168,24.275807111013357,41.78418700362366,28.692738526626737,69.69938443299436,0,0,0,0,0,0,0
0,21/03/22,04:29:40,31.295330667217407,65.9068962876139,41.138994094073425,28.232447971847535,42.721547899338475,24.253102031535033,41.804165032158195,28.71328296144503,69.47828456630016,0,0,0,0,0,0,0
0,21/03/22,04:29:50,31.31872239224447,65.91335075577204,41.05610834694555,28.24465500382513,42.55957035062136,24.25090476577906,41.897885740869384,28.71229419185485,69.25919885988228,0,0,0,0,0,0,0
0,21/03/22,04:30:00,31.376763777539953,65.90392082356935,41.021518501133826,28.27398850166729,42.60596927916821,24.245594706868808,41.8652954068956,28.68735522552462,69.16599817073333,0,0,0,0,0,0,0
0,21/03/22,04:30:10,31.336591961180677,66.04363030455293,41.033225044800346,28.228590549742616,42.6591528760882,24.243165507505267,41.757133779354916,28.650941649135454,69.31669398049675,0,0,0,0,0,0,0
0,21/03/22,04:30:20,31.47531877609007,66.04080742840812,41.22707515401096,28.267701880198832,42.74759282276587,24.234852518728527,41.671599106287914,28.644801512050723,69.46281215326857,0,0,0,0,0,0,0
0,21/03/22,04:30:30,31.707324099977267,65.91438835349014,41.180573686395505,28.2576921139772,42.9007520115824,24.26345359465203,41.81301757174835,28.730885501556724,69.32786341475625,0,0,0,0,0,0,0
0,21/03/22,04:30:40,31.775213508320665,65.89504020780565,41.10160151371964,28.231166233489883,42.82500981956778,24.21245261504964,41.745427235688396,28.71482104747421,69.68684170763741,0,0,0,0,0,0,0
0,21/03/22,04:30:50,31.9228484048157,65.83855216732934,41.11833247174815,28.273488013356214,42.68673588554476,24.22964011607409,41.86416747714087,28.661183348964652,69.6848275473611,0,0,0,0,0,0,0
0,21/03/22,04:31:00,31.96652363935254,65.76405875468605,41.16291987674951,28.243312230307595,42.8863623622872,24.19329978187679,41.72731200023365,28.640358152410876,69.78040860774564,0,0,0,0,0,0,0
0,21/03/22,04:31:10,31.981915180797298,65.69899527424548,41.11366694412631,28.18529220731808,42.65705082518164,24.17354880413704,41.69301268178299,28.64684008639098,69.67347500762195,0,0,0,0,0,0,0
0,21/03/22,04:31:20,32.0051253262237,65.69652335026998,41.25192378830455,28.208778536842978,42.73404057586434,24.115064913932375,41.882299802440386,28.623939694401006,69.49952480194119,0,0,0,0,0,0,0
0,21/03/22,04:31:30,32.03584432219532,65.69644705632014,41.03238764240669,28.19133468814699,42.68260014311076,24.125794895040684,41.77601805782426,28.61346606096423,69.68839810421453,0,0,0,0,0,0,0
0,21/03/22,04:31:40,31.91539296003538,65.77451102581685,41.04435053374472,28.22016769767807,42.81666997532068,24.14134665378014,41.83415770972715,28.59749926313754,69.70707486314028,0,0,0,0,0,0,0
0,21/03/22,04:31:50,31.952200213205835,65.78275077240176,41.13913081283158,28.275551001760423,42.7324341304561,24.150001439452257,41.84102782732414,28.626478757052347,69.60801479864205,0,0,0,0,0,0,0
0,21/03/22,04:32:00,31.710272098199855,65.77406852090768,41.19094722217008,28.289784401046305,42.87443365063868,24.17537985893368,41.775385733567816,28.64747485205381,69.38627406276903,0,0,0,0,0,0,0
0,21/03/22,04:32:10,31.88260182038557,65.85793083059377,41.096577099357674,28.236219944728614,42.74984868227534,24.165028295816676,41.81161620447732,28.623426999057948,73.36817737628088,0,0,0,0,0,0,0
0,21/03/22,04:32:20,31.873918043012505,65.90321891923065,41.056210886014156,28.278175513635606,42.798947806295615,24.216358865282466,41.86177489887325,28.6313005346835,73.2205028069319,0,0,0,0,0,0,0
0,21/03/22,04:32:30,31.897502028793223,66.04482049017074,41.23256099418168,28.279322974641502,42.68080570941005,24.21075583760475,41.68376707576317,28.667067138377856,73.45359608254411,0,0,0,0,0,0,0
0,21/03/22,04:32:40,31.91765736446723,66.1900536531242,41.12130610473788,28.288893287711936,42.785087942188255,24.18343650003889,41.75441649403669,28.696583741699683,69.5359627923943,0,0,0,0,0,0,0
0,21/03/22,04:32:50,31.933412065113316,66.2006279945748,41.22931392367565,28.280787818478814,42.890344296118286,24.230128397353194,41.800046379568954,28.726820559908184,69.38984461962247,0,0,0,0,0,0,0
0,21/03/22,04:33:00,31.942074480180416,66.1857354155621,41.13950678941647,28.31820237149015,42.64076420311714,24.21822654117504,41.89759521350831,28.7145524927707,69.60069057945553,0,0,0,0,0,0,0
0,21/03/22,04:33:10,31.961386004768972,66.18616266168134,41.06162836680582,28.327028055609947,42.74309819359172,24.212208474410087,41.78223876132003,28.699659913758037,69.50922939236337,0,0,0,0,0,0,0
0,21/03/22,04:33:20,31.96802968192278,66.1992089271074,41.27665279368476,28.25752121552952,42.82220708502574,24.252101054912867,41.806745598718265,28.65746020421149,69.68620083845856,0,0,0,0,0,0,0
0,21/03/22,04:33:30,32.00199574840044,66.06574029122237,41.11749506935449,28.275489966600535,42.788420461918136,24.245582499836832,41.71037596406792,28.671998779296803,69.33079310243087,0,0,0,0,0,0,0
0,21/03/22,04:33:40,32.018434042837264,66.05132073469882,40.971667423943714,28.244398656153603,42.7304175287734,24.22467185405921,41.74380370043538,28.654103270417647,69.74900601798328,0,0,0,0,0,0,0
0,21/03/22,04:33:50,31.976093952422982,65.9254051998499,40.96286615388789,28.291407936299322,42.811320853908114,24.235804667222776,41.88602538859995,28.69474047987106,69.66239712610225,0,0,0,0,0,0,0
0,21/03/22,04:34:00,31.998107808715577,66.04601067578855,41.18571772967087,28.31892258637682,42.70635502733914,24.228761209771704,41.816486810236384,28.67033862294785,69.51664516428978,0,0,0,0,0,0,0
0,21/03/22,04:34:10,32.03970021842124,66.06853264978724,41.140822707463656,28.29508225292458,42.79250493481784,24.226783670591335,41.772446280267616,28.65703295809227,69.92881559901329,0,0,0,0,0,0,0
0,21/03/22,04:34:20,32.03375081621116,66.20236749663161,41.26809078145568,28.338258525029335,42.8138330610891,24.23916160101662,41.751835927476634,28.668385497831434,69.3763863668672,0,0,0,0,0,0,0
0,21/03/22,04:34:30,32.044186302673005,66.18698663633981,41.04781977223277,28.346229716910702,42.769416554535425,24.27783347832164,41.733754871711426,28.720997805654875,69.54868862323094,0,0,0,0,0,0,0
