,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,22/03/22,05:41:41,30.879075454418384,46.635899045222935,40.761171805928456,21.01663943628308,42.3124511952669,18.102698832911184,41.34439693834763,21.690992503821402,69.46345302244738,0,0,0,0,0,0,0
0,22/03/22,05:41:51,31.695703005534593,46.70413635397771,40.72635979213476,20.992786895798858,42.19367677412491,18.112293560045575,41.27490962951836,21.64332404394889,69.6029793979513,0,0,0,0,0,0,0
0,22/03/22,05:41:41,30.879075454418384,46.635899045222935,40.761171805928456,21.01663943628308,42.3124511952669,18.102698832911184,41.34439693834763,21.690992503821402,69.46345302244738,0,0,0,0,0,0,0
0,22/03/22,05:41:51,31.695703005534593,46.70413635397771,40.72635979213476,20.992786895798858,42.19367677412491,18.112293560045575,41.27490962951836,21.64332404394889,69.6029793979513,0,0,0,0,0,0,0
0,22/03/22,05:42:01,31.831620677210132,46.63840148677834,40.77450188484799,21.066261021272005,42.456484406976955,18.13542588564312,41.27426021541717,21.72909065062348,69.65553067061485,0,0,0,0,0,0,0
0,22/03/22,05:42:11,31.297434854354552,46.7730603082812,40.64444816615868,21.109058875385458,42.19065187160086,18.174756942674932,41.28376216910851,21.7328382094406,65.93171453068939,0,0,0,0,0,0,0
0,22/03/22,05:42:21,31.921331681092486,46.854252329722186,40.74184319149512,21.096998327791592,42.33162600109732,18.20067247156337,41.35053219261957,21.722657544771288,65.81397770726547,0,0,0,0,0,0,0
0,22/03/22,05:42:31,31.809382516704954,46.78728150053511,40.72389885448807,21.297950488206773,42.1855078283255,18.272169057856146,41.24720699114842,21.89830452789691,69.94364714286607,0,0,0,0,0,0,0
0,22/03/22,05:42:41,31.81853626480915,46.78462647107997,40.689343188365896,21.420728815837435,42.31983400820695,18.44279895083898,41.22172603259837,22.045289399939143,69.501264303998,0,0,0,0,0,0,0
0,22/03/22,05:42:51,31.893614089108354,46.852482310085435,40.788242120041986,21.34752324506779,42.1166357539079,18.438306763071225,41.271799277770484,22.004212737334537,69.67292569118294,0,0,0,0,0,0,0
0,22/03/22,05:43:01,31.20144333251973,46.98524904163177,40.70516838462164,21.388819634247998,42.19729982121585,18.46245227232291,41.409765594587654,22.09248178556453,65.66053531530707,0,0,0,0,0,0,0
0,22/03/22,05:43:11,30.755462470976255,47.32266666428248,40.74987541853639,21.552027651788453,42.21025392355047,18.544214972508847,41.27872066490177,22.204444682863038,69.27073450510112,0,0,0,0,0,0,0
0,22/03/22,05:43:21,30.695744144662864,47.68379644654968,40.85309808093895,21.67268195585501,42.28961916265601,18.604432261254324,41.252214315665626,22.37214488817125,69.29151697704295,0,0,0,0,0,0,0
0,22/03/22,05:43:31,30.78261396185243,47.90343146940657,40.880749449774584,21.8319471020667,42.19808595407521,18.801746726140188,41.10366938493665,22.556129274137575,69.23054285231488,0,0,0,0,0,0,0
0,22/03/22,05:43:41,30.508097649103263,47.82219367159568,40.80874993376433,22.040357759020196,42.250620136893986,18.931837065925425,41.11318842847278,22.67170545290145,69.22440881874613,0,0,0,0,0,0,0
0,22/03/22,05:43:51,30.442632862486416,47.47980168341408,40.901308533031255,21.95310189444434,42.184909683758605,18.98537710817916,41.2103271061377,22.674195687424877,69.590619778074,0,0,0,0,0,0,0
0,22/03/22,05:44:01,30.530763055727665,47.33113529271694,40.82505364567362,21.821876300685187,42.17539064022246,18.912964994488064,41.210463824895854,22.578419314528663,69.30927820857035,0,0,0,0,0,0,0
0,22/03/22,05:44:11,30.559431270327043,47.19456912246759,40.74047600391364,21.629810859549693,42.19941896196717,18.80929067190234,41.15982661484638,22.458070186261548,69.61094448631667,0,0,0,0,0,0,0
0,22/03/22,05:44:21,30.564686397593402,47.332294960754815,40.774382255934626,21.69953742620572,42.10255372181854,18.843995263814644,41.1512646026173,22.498353391787614,69.27659388045036,0,0,0,0,0,0,0
0,22/03/22,05:44:31,30.544242670788925,47.11444521632464,40.73473381607138,21.781507645935275,42.13432374324343,18.880738430067208,41.14829096962757,22.56593152081558,69.5370614252723,0,0,0,0,0,0,0
0,22/03/22,05:44:41,30.64798870968751,46.79829834689488,40.77207512689084,21.688136058338646,42.220661639014565,18.8403697753173,41.14644526639255,22.435291864591353,69.45750209435833,0,0,0,0,0,0,0
0,22/03/22,05:44:51,30.613360411725072,46.696934205110914,40.7913866514794,21.465369931779502,42.21355226359083,18.723817033995214,41.16780757235334,22.280726425691036,69.30524988801776,0,0,0,0,0,0,0
0,22/03/22,05:45:01,30.606908995324908,46.7074017350317,40.76559807572353,21.284949999150633,42.31094728892728,18.545557746026383,41.20742183252703,22.142603858864536,69.32493372708163,0,0,0,0,0,0,0
