,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,29/03/22,18:54:08,30.107650542715227,46.69856689563793,41.255786093222255,24.055519011945666,42.14421876336448,21.886951988157747,41.22666499773652,25.51829986085295,63.106580084954494,0,0,0,0,0,0,0
0,29/03/22,18:54:18,29.963572470162656,46.760807499933684,41.333237269713706,24.043507292479713,42.06827149321266,21.974793790268528,41.23102290815251,25.54348296782273,62.98179370056354,0,0,0,0,0,0,0
0,29/03/22,18:54:08,30.107650542715227,46.69856689563793,41.255786093222255,24.055519011945666,42.14421876336448,21.886951988157747,41.22666499773652,25.51829986085295,63.106580084954494,0,0,0,0,0,0,0
0,29/03/22,18:54:18,29.963572470162656,46.760807499933684,41.333237269713706,24.043507292479713,42.06827149321266,21.974793790268528,41.23102290815251,25.54348296782273,62.98179370056354,0,0,0,0,0,0,0
0,29/03/22,18:54:28,29.996790855931685,46.81676148276099,41.45780514823228,24.105531221957875,42.06926270420924,21.918409509564015,41.30987545191499,25.542005916953443,63.045697512966235,0,0,0,0,0,0,0
0,29/03/22,18:54:38,30.129845978608486,46.974476335911525,41.14723139925189,24.121522433848526,42.0586670004527,21.953651210883333,41.22203364980422,25.54372710846228,63.342053731802324,0,0,0,0,0,0,0
0,29/03/22,18:54:48,30.10410439992573,47.104099756723635,41.24211421740736,24.130482395320083,42.16366700671118,21.939405604565476,41.458471652178275,25.57739410265649,63.181744884356576,0,0,0,0,0,0,0
0,29/03/22,18:54:58,30.055430385794065,47.1642651655832,41.30141597875452,24.10277243273094,42.10610840953042,21.940003749132376,41.26407466793506,25.58798980641304,62.92942553337966,0,0,0,0,0,0,0
0,29/03/22,18:55:08,30.076418851400543,47.18048525932344,41.391206023168934,24.10992575346981,42.06823731352313,21.958802578377874,41.2392089437967,25.576454161194217,62.954510984093616,0,0,0,0,0,0,0
0,29/03/22,18:55:18,30.024946375188016,47.180088530784154,41.25108638591088,24.076502899915152,42.298095725661256,21.927894373410602,41.29927974815844,25.593653869250648,62.97584277247445,0,0,0,0,0,0,0
0,29/03/22,18:55:28,30.144233491673077,47.1759839162817,41.363469205109425,24.087403779471146,42.17239991738795,22.002076506738458,41.35921383376203,25.58759918138976,62.909650141575945,0,0,0,0,0,0,0
