,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,24/03/22,10:07:43,29.964063803199753,47.81117682523588,41.1651586464142,24.770814464736848,42.209826677431266,21.897865074745717,41.44001461982815,25.797914135331755,67.47410353863854,0,0,0,0,0,0,0
0,24/03/22,10:07:53,30.088007902384277,47.21730471952585,41.07929926629657,24.65355371556006,42.3309765869961,21.806434405233528,41.3151562139485,25.669813541758867,67.34171827684153,0,0,0,0,0,0,0
0,24/03/22,10:07:43,29.964063803199753,47.81117682523588,41.1651586464142,24.770814464736848,42.209826677431266,21.897865074745717,41.44001461982815,25.797914135331755,67.47410353863854,0,0,0,0,0,0,0
0,24/03/22,10:07:53,30.088007902384277,47.21730471952585,41.07929926629657,24.65355371556006,42.3309765869961,21.806434405233528,41.3151562139485,25.669813541758867,67.34171827684153,0,0,0,0,0,0,0
0,24/03/22,10:08:03,30.257848915925557,47.32130863197497,41.01789545404287,24.38642723479433,42.283945334192836,21.52909063870255,41.24578853403261,25.39160307595748,67.08381420873486,0,0,0,0,0,0,0
0,24/03/22,10:08:13,30.241346534570845,47.95477729766234,41.17411372507296,24.40625145472595,42.41218752933666,21.54188360821507,41.32079586272215,25.496705621284583,67.14048535469085,0,0,0,0,0,0,0
0,24/03/22,10:08:23,30.478008841157486,48.376576028858175,41.19944087502009,24.53734277113335,42.33422365750215,21.70008674264471,41.343337367971984,25.615553284618453,67.06522900254896,0,0,0,0,0,0,0
0,24/03/22,10:08:33,29.936292805450723,47.598408257866396,41.0501952606556,24.690614264644044,42.26189943444129,21.751514968366322,41.30640621342695,25.649098208492887,67.49213942838544,0,0,0,0,0,0,0
0,24/03/22,10:08:43,29.854688796680502,46.601353144726346,41.04831537773106,24.418214346063994,42.235222186757454,21.629188300918837,41.24987300693232,25.459254447177322,67.26353223702503,0,0,0,0,0,0,0
0,24/03/22,10:08:53,29.842063673857673,45.84512751371429,41.135234328224314,23.929444785681056,42.26292482512741,21.342603811180823,41.37421871746889,25.0981338201841,63.65708670956412,0,0,0,0,0,0,0
0,24/03/22,10:09:03,29.74392524027379,45.48846855690889,41.06569574986075,23.83768452630547,42.26022462965396,21.16523563654635,41.236491658478485,24.979457055297914,67.23286206918132,0,0,0,0,0,0,0
0,24/03/22,10:09:13,30.284594522988467,44.85831104864544,41.057202097010745,24.02447652962664,42.25106447285796,21.18692753237054,41.2827880479567,24.9931411381448,67.34007032752457,0,0,0,0,0,0,0
0,24/03/22,10:09:23,30.343372907839587,44.31662400463963,40.973615666247355,23.718324167628538,42.24561281237678,20.985535918804164,41.26265621081926,24.683814947832524,66.98026805998491,0,0,0,0,0,0,0
0,24/03/22,10:09:33,30.295884501688747,44.09145004102289,40.96869379095398,23.268153242358757,42.30206056964758,20.634034433009294,41.47354489526421,24.21346579870378,67.24586255823748,0,0,0,0,0,0,0
0,24/03/22,10:09:43,30.199113255686353,43.81265668944458,40.97686273675339,22.94930556710396,42.30156496414928,20.35068480674534,41.288171349058814,24.02564840469649,67.18159253487543,0,0,0,0,0,0,0
0,24/03/22,10:09:53,29.821342237075708,43.80806379366301,40.972949162301376,22.95847304811913,42.132939465817174,20.285718982560574,41.178112748748816,23.922291464942187,67.60255203262281,0,0,0,0,0,0,0
0,24/03/22,10:10:03,29.229659767726645,43.804798412609,40.93849603524781,22.946473535685154,42.19172853182127,20.234583725606427,41.20156001577139,23.93150777408527,67.30427320625026,0,0,0,0,0,0,0
0,24/03/22,10:10:13,29.18085757975922,43.79568891499572,40.89072991911948,22.834864642314,42.28331300993638,20.166529522331327,41.42646237292661,23.782911573822,67.10908276492849,0,0,0,0,0,0,0
0,24/03/22,10:10:23,29.094874298267026,43.804737377449115,41.018852485349925,22.805897355431163,42.20980958758649,20.05466428128864,41.26356197259199,23.78640278496759,67.46201857698074,0,0,0,0,0,0,0
0,24/03/22,10:10:33,29.20591556465123,43.678547184380726,41.0380443810251,22.80022108556158,42.426577178631845,20.05750851973942,41.236457478788935,23.740370067380077,67.26792676853697,0,0,0,0,0,0,0
0,24/03/22,10:10:43,29.16361819884886,43.46529033573212,40.90853753736839,22.836024310351867,42.38549319180805,20.08729367776475,41.19976558207068,23.715894968264998,67.34766920493063,0,0,0,0,0,0,0
0,24/03/22,10:10:53,29.23904850119642,43.50815227676346,41.00779535578462,22.815272355989958,42.218217791212666,20.07381711446149,41.42395016574562,23.78849018743576,67.26984937607342,0,0,0,0,0,0,0
0,24/03/22,10:11:03,29.33481571881865,44.35434373345039,40.93665033201279,23.12745499178499,42.214458025363555,20.2274059908036,41.29364009938479,24.07058248940602,67.23698194247375,0,0,0,0,0,0,0
0,24/03/22,10:11:13,29.239155312726226,45.56814995814264,40.971838322391406,23.508778256701127,42.449272492484596,20.622156990895093,41.28266841904333,24.38532860191635,67.25675733427747,0,0,0,0,0,0,0
0,24/03/22,10:11:23,29.37735875113957,46.62314269680635,41.09772211895718,23.720619089640326,42.38000735163733,20.73307008344353,41.1582372592829,24.62203515899391,66.97587352847296,0,0,0,0,0,0,0
0,24/03/22,10:11:33,29.401669055322955,47.46059086683934,41.021518501133826,23.859498492449433,42.33883791558968,20.909937769766913,41.258640097298624,24.744911142880387,67.16447217252684,0,0,0,0,0,0,0
0,24/03/22,10:11:43,29.59383367859326,48.092442100789675,41.12768061683657,24.03050680342357,42.32347414514267,21.079713170511315,41.257922323818335,24.98790432142641,67.2019172431181,0,0,0,0,0,0,0
0,24/03/22,10:11:53,29.711892462485576,48.581013296902974,41.235483357637136,24.23021384657704,42.21616700984042,21.224415327573737,41.26923580105519,25.18241116895742,67.39802321183821,0,0,0,0,0,0,0
0,24/03/22,10:12:03,29.69242072060232,49.009495378106564,41.080991160928676,24.325550766322063,42.25408937538202,21.34238408460522,41.36001705646616,25.348439010884704,67.50495681196195,0,0,0,0,0,0,0
0,24/03/22,10:12:13,29.758334115644345,49.14575637255648,41.08815180588674,24.425636221506373,42.28514162332664,21.533729310854035,41.448525362522915,25.468653861800068,66.89457469550219,0,0,0,0,0,0,0
0,24/03/22,10:12:23,29.725585700606445,49.286121981508856,41.17891597145295,24.48875878386252,42.359533717604506,21.564576480661422,41.480705540222246,25.5418106044418,67.12034375192782,0,0,0,0,0,0,0
0,24/03/22,10:12:33,29.84701972884058,49.50185075413292,41.23510738105222,24.59619287229734,42.25318361360928,21.670460276035087,41.27885738365991,25.621583558415388,67.31333692749364,0,0,0,0,0,0,0
0,24/03/22,10:12:43,29.592851012519063,49.50082841520479,41.15109370416961,24.60061181787323,42.42080081110005,21.677332835038474,41.474501926571236,25.65183258365587,67.44077834133971,0,0,0,0,0,0,0
0,24/03/22,10:12:53,29.666924808438115,49.56065813068499,41.17980464338092,24.6630141653427,42.26892336064121,21.731422193731202,41.44071530346365,25.730165107856102,67.01240307166591,0,0,0,0,0,0,0
0,24/03/22,10:13:03,29.694225835456002,49.358433387186146,41.10954829153705,24.67555078718369,42.17802247631684,21.734449537661643,41.367468228785285,25.649781802283634,66.96717601818894,0,0,0,0,0,0,0
0,24/03/22,10:13:13,29.600883239560325,49.003773331867066,41.204311480779126,24.51510155887017,42.27840822448779,21.67898078435545,41.307363244734006,25.591688537102254,67.43565138790912,0,0,0,0,0,0,0
0,24/03/22,10:13:23,29.673899601334316,48.78619824565638,41.146547805461154,24.419166494558247,42.22783937381739,21.584559392008746,41.34793453621475,25.53480376808666,67.23789746987207,0,0,0,0,0,0,0
0,24/03/22,10:13:33,29.481393181168624,48.37439402189219,41.212668414871004,24.42467186598014,42.29867678038339,21.557838199009787,41.332980922042196,25.490089409952727,67.47620925165471,0,0,0,0,0,0,0
0,24/03/22,10:13:43,29.50536168845664,47.81522040457847,41.13149165221999,24.340113755471336,42.15973634241439,21.552894351058864,41.39759762511238,25.456275931374783,67.20448071983343,0,0,0,0,0,0,0
0,24/03/22,10:13:53,29.53363470039574,46.836353769085036,41.0595092260545,24.287977521895023,42.457561067197375,21.47155889699214,41.24859126857467,25.30788725065513,66.87818675507229,0,0,0,0,0,0,0
0,24/03/22,10:14:03,29.59035162272165,46.13441891279333,41.222153278717585,24.141114720172567,42.14814942766127,21.379017387569988,41.41574704025669,25.190736364766142,66.95802074420575,0,0,0,0,0,0,0
0,24/03/22,10:14:13,29.379697923642276,45.77431146945426,40.977307072717366,24.059132293411032,42.37272707776589,21.26801884579771,41.309208947969026,25.05158840725353,67.23222120000251,0,0,0,0,0,0,0
0,24/03/22,10:14:23,29.491978203772206,46.260837987711305,41.21360835633327,24.05077047650638,42.30893068724457,21.246632125772962,41.448901339107834,25.095936554428132,67.16566235814466,0,0,0,0,0,0,0
0,24/03/22,10:14:33,29.46195348274431,46.73854492536455,41.0042577579175,24.20807029056968,42.283449728694535,21.34619267858223,41.42292477505951,25.243678262452978,67.25895460003343,0,0,0,0,0,0,0
0,24/03/22,10:14:43,29.447459158149908,46.80981873332373,40.921816346753616,24.292079084639497,42.29648928025301,21.407252252534168,41.29104244297996,25.300440961148794,67.19340283831373,0,0,0,0,0,0,0
0,24/03/22,10:14:53,29.575793211209373,46.83246277764217,41.150700637739945,24.150916966850577,42.274597189104384,21.323389942848085,41.28148921975428,25.181288122015484,63.753857955566524,0,0,0,0,0,0,0
0,24/03/22,10:15:03,29.43745091780728,46.2592663323442,41.009794867622546,24.0890639358201,42.45357913336629,21.23657353142342,41.28270259873287,25.0981338201841,63.606915808136236,0,0,0,0,0,0,0
0,24/03/22,10:15:13,29.362971238074973,45.49022331775566,40.97887933843609,23.853443804588544,42.284252951398656,21.133887978427886,41.45390866362504,24.837879898421757,67.23176343630335,0,0,0,0,0,0,0
0,24/03/22,10:15:23,29.47120336122533,45.05113637752154,40.943998965263305,23.47835833301296,42.26241212978435,20.829493429034557,41.31891597979761,24.524830563356314,67.27360303840656,0,0,0,0,0,0,0
0,24/03/22,10:15:33,29.449819692958574,44.77316700060171,41.14285639899114,23.166273353473745,42.283894064658526,20.530457766679394,41.51350095233326,24.2684828918268,67.01075512234895,0,0,0,0,0,0,0
0,24/03/22,10:15:43,29.52168249021068,44.57460436669614,41.1619457555977,23.241102459496407,42.20743409916365,20.54970825610806,41.218513141781884,24.207948220249904,67.11558300945659,0,0,0,0,0,0,0
0,24/03/22,10:15:53,29.268357584974627,43.95570784543203,41.06396967553911,23.27190080117588,42.280903341824,20.5297985869526,41.43654538134011,24.17354880413704,67.24979932605021,0,0,0,0,0,0,0
0,24/03/22,10:16:03,29.135911288017713,43.59589031910243,40.99019281567291,23.012452543524063,42.24995363294801,20.301746815547155,41.23608150220403,23.998622035898094,67.20887525134536,0,0,0,0,0,0,0
0,24/03/22,10:16:13,29.376536302360083,43.17097879475229,40.84022942782816,22.555164918611343,42.315886254065404,20.031873752586467,41.34666988770185,23.576466249016896,67.1718879444532,0,0,0,0,0,0,0
