,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,31/03/22,08:12:39,27.88615230239345,69.67209426594343,41.29714351756236,31.012587297712997,42.66468998579323,27.05601967907069,41.91553955051539,31.155372950754934,66.99097973054523,0,0,0,0,0,0,0
0,31/03/22,08:12:49,27.99038967432914,69.66739455863205,41.28072017673969,30.995643937328094,42.71910405153655,27.071278469042685,41.94411377096854,31.180934475716022,66.84092478996068,0,0,0,0,0,0,0
0,31/03/22,08:12:39,27.88615230239345,69.67209426594343,41.29714351756236,31.012587297712997,42.66468998579323,27.05601967907069,41.91553955051539,31.155372950754934,66.99097973054523,0,0,0,0,0,0,0
0,31/03/22,08:12:49,27.99038967432914,69.66739455863205,41.28072017673969,30.995643937328094,42.71910405153655,27.071278469042685,41.94411377096854,31.180934475716022,66.84092478996068,0,0,0,0,0,0,0
0,31/03/22,08:12:59,27.944033470394224,69.66615859664432,41.256503866702545,31.015285051780044,42.68935063179437,27.072535793336378,41.874506833225894,31.19425234760358,66.82856517008332,0,0,0,0,0,0,0
0,31/03/22,08:13:09,27.948380699657246,69.69235793902622,41.21543696972353,30.965761123046942,42.678122603781375,27.073109523839328,41.89296386557602,31.177809475529756,66.73454050627593,0,0,0,0,0,0,0
0,31/03/22,08:13:19,27.978565637979838,69.72971145687768,41.23780757652567,30.97616151429185,42.63160404632116,27.076161281833727,41.888469236401875,31.206239653005586,66.67896799319792,0,0,0,0,0,0,0
0,31/03/22,08:13:29,27.937432517852336,69.87285416560496,41.32479488639801,31.01164735625072,42.684309127587625,27.081080715720695,41.98236084356074,31.232435943629504,66.82883982830283,0,0,0,0,0,0,0
0,31/03/22,08:13:39,27.9240490331679,69.87123673386795,41.31006344020744,31.017811907399405,42.64324223060859,27.103382963143762,41.96087890868657,31.215260649637028,66.64335397740327,0,0,0,0,0,0,0
0,31/03/22,08:13:49,27.921357382616836,69.87830155362495,41.21350581726466,31.04531435044493,42.69822026122928,27.10191811930645,41.885939939376115,31.21660342315456,66.69993357061945,0,0,0,0,0,0,0
0,31/03/22,08:13:59,27.984995692074037,69.87685196857763,41.33337398847186,31.000941789206372,42.65506840318848,27.130055328014812,42.01655762294277,31.212587309633932,66.58137277253705,0,0,0,0,0,0,0
0,31/03/22,08:14:09,27.9547787102925,69.88001053810183,41.155007278621625,30.99735292180496,42.55828861226371,27.116542143615614,42.04402100348598,31.206483793645134,66.62385324381906,0,0,0,0,0,0,0
0,31/03/22,08:14:19,27.94286922471936,69.8801936435815,41.32074459318784,31.028932513531,42.60916508013993,27.090492337375423,42.02838379552267,31.222792388367203,66.60902169996628,0,0,0,0,0,0,0
0,31/03/22,08:14:29,27.958976403413793,69.88313859004607,41.119289503055185,31.00002626180805,42.64548100027328,27.1512589425599,41.9214697266501,31.22956729111477,66.53028634371077,0,0,0,0,0,0,0
0,31/03/22,08:14:39,27.97306484419494,69.87843888273471,41.3166259405986,31.001076066558124,42.62357181927989,27.12863931230541,41.918735351487115,31.218751860782618,66.75019602478717,0,0,0,0,0,0,0
0,31/03/22,08:14:49,27.948092308526768,69.88037674906117,41.157416946734,31.071400777781054,42.583085977023,27.118104643708747,41.99162353942535,31.258180574070256,66.59565499995082,0,0,0,0,0,0,0
0,31/03/22,08:14:59,27.961208764386694,69.87177079151697,41.254589804088454,31.050929585154623,42.55852787009047,27.15188150119075,41.914377441071125,31.29937930699464,66.44459297922806,0,0,0,0,0,0,0
0,31/03/22,08:15:09,27.970031396748503,69.88164322862883,41.25812740195556,31.046510639578734,42.6132153733501,27.164991853534694,41.93686767678663,31.26159854302398,66.62330392738005,0,0,0,0,0,0,0
0,31/03/22,08:15:19,27.931269492582647,69.87782853113583,41.213471637575125,31.108339256545257,42.61958988544879,27.212342930575783,41.87072997753202,31.298280674116658,66.64930490549237,0,0,0,0,0,0,0
0,31/03/22,08:15:29,27.965588037108656,69.88187211047841,41.28748775526809,31.103932518001347,42.612036174061075,27.17872476450949,41.88096679454844,31.31333194454503,66.78782420085813,0,0,0,0,0,0,0
0,31/03/22,08:15:39,27.91126369305036,69.87749283775646,41.29386226736678,31.095582908128673,42.649975629447425,27.214820958067236,41.96460449484614,31.32749210163904,66.67100290483255,0,0,0,0,0,0,0
0,31/03/22,08:15:49,27.914062155131226,69.87523453684061,41.313857385746076,31.08812441159036,42.63708988649188,27.175001619756316,41.98256592169797,31.327748449310572,66.77683787207829,0,0,0,0,0,0,0
0,31/03/22,08:15:59,27.891984211920747,69.88515275032239,41.25006099522477,31.14768252060905,42.65288090305809,27.219545079442565,41.878916013176195,31.336952551421675,66.72053293708161,0,0,0,0,0,0,0
0,31/03/22,08:16:09,28.039031645001867,69.88265030876697,41.22415279055552,31.171388576709543,42.63847416391813,27.240077307228884,41.90772949145611,31.387648355224634,66.9214912010128,0,0,0,0,0,0,0
0,31/03/22,08:16:19,28.061152312824266,69.87352555236373,41.18778560088788,31.18687930028911,42.579992715119886,27.24796304988641,41.867756344542286,31.40274845378092,66.67448190894613,0,0,0,0,0,0,0
0,31/03/22,08:16:29,28.049894377582927,69.87541764232024,41.2723803324926,31.217921782608144,42.662092329388386,27.241432287778395,41.8908447248247,31.435451092448897,66.84660105983023,0,0,0,0,0,0,0
0,31/03/22,08:16:39,28.052265593544575,69.87460892645176,41.23715816242445,31.238515045554344,42.6968530736478,27.28984537660154,41.947907716507174,31.474464766649294,66.91654735306186,0,0,0,0,0,0,0
0,31/03/22,08:16:49,28.09576992963373,69.86928360875153,41.34795162605951,31.24236026062729,42.73029789986002,27.303749186024024,41.89419433439936,31.411513102740834,66.8135505207509,0,0,0,0,0,0,0
0,31/03/22,08:16:59,27.977946131106975,69.86691849630586,41.295981408118095,31.216408110642917,42.61897465103712,27.343434246983183,41.92034179689537,31.478932540353092,66.88532786877916,0,0,0,0,0,0,0
0,31/03/22,08:17:09,28.251159343192537,69.87770646081606,41.291879845373614,31.223866607181233,42.548171424160685,27.313856608501467,41.88946044739845,31.496339767953145,66.68858103088026,0,0,0,0,0,0,0
0,31/03/22,08:17:19,28.211468178717386,69.87035172404957,41.34470455555348,31.22087588434672,42.62919437820878,27.261781410085046,41.92895507865876,31.55855900994295,66.83680491666824,0,0,0,0,0,0,0
0,31/03/22,08:17:29,28.203991371631105,69.88142960556922,41.30816646743814,31.28252139583358,42.64708744568152,27.354249677315334,41.93937988396762,31.547121020979947,66.85795359956941,0,0,0,0,0,0,0
0,31/03/22,08:17:39,28.250133952506417,69.87882035248403,41.32693111699409,31.310219151390744,42.648830609847934,27.362526044996144,41.937722169025065,31.52804142999896,66.74937205012871,0,0,0,0,0,0,0
0,31/03/22,08:17:49,28.26623045004787,69.87866776458429,41.25004390538,31.278175692449555,42.65096684044401,27.38718424959089,42.00220215333712,31.605397391640988,66.6165290246325,0,0,0,0,0,0,0
0,31/03/22,08:17:59,28.239324625690255,69.87723343832691,41.21562495801598,31.259242585852302,42.54024173618804,27.41976481793909,41.88394042753818,31.59868352405331,66.87608104205613,0,0,0,0,0,0,0
0,31/03/22,08:18:09,28.13334622581877,69.72835342457017,41.27224361373446,31.30155215868665,42.574455605414826,27.392091476445884,41.866457516339864,31.57909123772927,66.80027537347529,0,0,0,0,0,0,0
0,31/03/22,08:18:19,28.175162939737014,69.74089614992715,41.25055660072307,31.266200594079535,42.59597171997855,27.38980876146607,41.84295897978299,31.583876394264486,66.80320506114991,0,0,0,0,0,0,0
0,31/03/22,08:18:29,28.266465435413444,69.73378555380019,41.36516109974153,31.267457918373225,42.61904301041619,27.426539720686655,41.95834961166082,31.594203543317533,66.94355541131229,0,0,0,0,0,0,0
0,31/03/22,08:18:39,28.26607023275316,69.72981826840748,41.3518822903563,31.301161533663368,42.57558353516957,27.42230388059043,41.89330566247139,31.667750910982544,66.58512643487013,0,0,0,0,0,0,0
0,31/03/22,08:18:49,28.235052164498093,69.66324416775969,41.33605709410054,31.264528230698602,42.64437016036332,27.44608317888279,41.871242672875084,31.639308526474746,63.19062550012025,0,0,0,0,0,0,0
