,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,18/03/22,02:17:04,31.006053001049334,47.89256721094652,41.62316648621359,24.599574220155134,42.839160211036216,21.82962776599096,41.65469724981172,26.085231046988426,135.41539176794242,0,0,0,0,0,0,0
0,18/03/22,02:17:14,30.97347548445913,47.68404058718923,41.57391355359039,24.425978018401747,42.85607915735716,21.7224866463236,41.61530515762003,25.982740806504534,134.9685228448226,0,0,0,0,0,0,0
0,18/03/22,02:17:04,31.006053001049334,47.89256721094652,41.62316648621359,24.599574220155134,42.839160211036216,21.82962776599096,41.65469724981172,26.085231046988426,135.41539176794242,0,0,0,0,0,0,0
0,18/03/22,02:17:14,30.97347548445913,47.68404058718923,41.57391355359039,24.425978018401747,42.85607915735716,21.7224866463236,41.61530515762003,25.982740806504534,134.9685228448226,0,0,0,0,0,0,0
0,18/03/22,02:17:24,30.858012220741045,47.47807744014725,41.613955059883295,24.373731921537633,42.83931401963913,21.65582404469395,41.72061278108434,25.882313554424858,135.38545402201737,0,0,0,0,0,0,0
0,18/03/22,02:17:34,31.02360213539613,47.333668251852295,41.621884747855944,24.330042954089816,42.82042974116979,21.585511540502996,41.617971173403916,25.83516999692738,134.91542225572005,0,0,0,0,0,0,0
0,18/03/22,02:17:44,31.05536788435983,47.19301272589045,41.60260740295692,24.280506818324735,42.86997320115407,21.55575079654162,41.64661375323615,25.77804108727223,135.411821211089,0,0,0,0,0,0,0
0,18/03/22,02:17:54,31.005625754930122,47.190647613444774,41.595754375204706,24.24583884750836,42.87062261525526,21.500025695563895,41.68872313074607,25.76030426980879,135.6710985702931,0,0,0,0,0,0,0
0,18/03/22,02:18:04,30.96610548890265,47.11652041176084,41.612075176958754,24.18968650041142,42.83929692979437,21.471998350143334,41.72691893380396,25.72016754866645,135.4576891337448,0,0,0,0,0,0,0
0,18/03/22,02:18:14,30.945757892474997,47.120808131742955,41.615732403739244,24.199940407272603,42.864624079741475,21.45217413021172,41.72235594525074,25.663685611706118,135.2150743731901,0,0,0,0,0,0,0
0,18/03/22,02:18:24,30.945971515534605,47.12109804875242,41.691662584046284,24.192115699774963,42.77213383985362,21.43830694188517,41.701301256495796,25.676368717930835,135.73939691420776,0,0,0,0,0,0,0
0,18/03/22,02:18:34,30.901602006054038,47.11920595879591,41.60197507870048,24.192555152926158,42.73957768556939,21.4506604582465,41.5792968546925,25.661781314717608,135.3451708164913,0,0,0,0,0,0,0
0,18/03/22,02:18:44,30.892512344867725,47.115376002512924,41.62950681862276,24.206458962348638,42.774851125171836,21.462537900360697,41.68870604090131,25.67462311235804,135.04551869902127,0,0,0,0,0,0,0
0,18/03/22,02:18:54,30.87297651606658,47.1245465352861,41.60754636809506,24.20561667714218,42.8557886299961,21.478443663027505,41.57546872946435,25.686378484152467,135.31724723084255,0,0,0,0,0,0,0
