,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,24/03/22,06:14:23,30.588644223728434,58.222706986827085,41.011230414583125,27.630458189872392,42.59462162224183,23.863404742682263,41.61686033349396,28.23547531577798,64.01670587162413,0,0,0,0,0,0,0
0,24/03/22,06:14:33,30.605306822377845,58.21852607837475,41.09905512684912,27.627406431877993,42.56435550715658,23.856495562582943,41.66095213299704,28.20394455217985,63.81858574262772,0,0,0,0,0,0,0
0,24/03/22,06:14:43,30.602679258744676,58.14072150830755,41.022919868404855,27.604017758608922,42.63507328480918,23.838246049776437,41.65722654683748,28.213356173834576,63.916913385207245,0,0,0,0,0,0,0
0,24/03/22,06:14:53,30.61740856870464,58.15633125044889,41.03520746679351,27.558741877004017,42.56526126892932,23.81838520874889,41.56507810384501,28.146742400332837,63.6910527760418,0,0,0,0,0,0,0
0,24/03/22,06:15:03,30.629617126561225,58.21947212335301,41.02580805217076,27.54790203260791,42.524809606361956,23.838917436535205,41.65603025770368,28.140406950736462,64.14423883821004,0,0,0,0,0,0,0
0,24/03/22,06:15:13,30.64057598951912,58.217824174036046,41.126655226150476,27.454530445011283,42.58450443413879,23.80833882143133,41.61159666130523,28.091908412689477,63.669080118482114,0,0,0,0,0,0,0
0,24/03/22,06:15:23,30.710249150410245,58.288884358935626,41.06540522249969,27.5339616020895,42.5518115610964,23.80081928973313,41.42743649407842,28.07553878280752,63.85557304951983,0,0,0,0,0,0,0
0,24/03/22,06:15:33,29.74263282076316,58.28020210744155,41.06291010516347,27.53844158282528,42.552563514266225,23.801393020236077,41.516850561907916,28.085084681814,63.82893120222875,0,0,0,0,0,0,0
0,24/03/22,06:15:43,29.861546096893914,58.28731270356851,41.076479441909754,27.58067791346776,42.586538125666266,23.81432026710035,41.59613035178961,28.145424040879252,63.88990532695682,0,0,0,0,0,0,0
0,24/03/22,06:15:53,29.814100415354993,58.282414631987486,41.07318110186942,27.58183758150563,42.58040287139433,23.80792378234409,41.593874492280165,28.14795089649862,64.00919854695788,0,0,0,0,0,0,0
0,24/03/22,06:16:03,29.633973451493585,58.2099506384105,41.043308053213835,27.618617368854125,42.49100589340959,23.82031391980135,41.61530515762003,28.130055387619464,63.94950616058746,0,0,0,0,0,0,0
0,24/03/22,06:16:13,29.759039071741054,58.208836746742534,41.039240670158904,27.586549495848985,42.520759313151785,23.808802688646477,41.61665525535673,28.087770228849067,63.864453665283555,0,0,0,0,0,0,0
0,24/03/22,06:16:23,29.739535286398848,58.35733529074998,41.031276802496706,27.533607598162153,42.5695166402767,23.774537549885366,41.595737285359945,28.099904018634803,64.06220758332061,0,0,0,0,0,0,0
