,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,29/03/22,19:54:38,30.215145666309937,50.33697958809016,41.43521237344815,26.015882898323706,42.13916016931297,23.739051707926496,41.36458004501938,27.546376153610712,62.722333235879724,0,0,0,0,0,0,0
0,29/03/22,19:54:48,30.207786351906442,50.33751364573918,41.31291744428381,26.009693933111066,42.13598145818598,23.764247021928252,41.335476039378406,27.555922052617195,62.95139819093934,0,0,0,0,0,0,0
0,29/03/22,19:54:38,30.215145666309937,50.33697958809016,41.43521237344815,26.015882898323706,42.13916016931297,23.739051707926496,41.36458004501938,27.546376153610712,62.722333235879724,0,0,0,0,0,0,0
0,29/03/22,19:54:48,30.207786351906442,50.33751364573918,41.31291744428381,26.009693933111066,42.13598145818598,23.764247021928252,41.335476039378406,27.555922052617195,62.95139819093934,0,0,0,0,0,0,0
0,29/03/22,19:54:58,30.281977640508273,50.33888693683666,41.44133053787533,26.038124110586885,42.15932618613995,23.755970654247445,41.22136714585824,27.57254803017068,62.861218742204834,0,0,0,0,0,0,0
0,29/03/22,19:55:08,30.1544660362283,50.34506674677532,41.461291476565094,26.000733971639512,42.18843019178094,23.75222309543032,41.36023922444815,27.545387384020533,62.94929247792318,0,0,0,0,0,0,0
0,29/03/22,19:55:18,30.29575632785298,50.352925023610894,41.35072018091202,26.01942293759721,42.22561769399748,23.71479633538701,41.365297818499684,27.609010434687757,62.604230201496485,0,0,0,0,0,0,0
0,29/03/22,19:55:28,30.25576609109438,50.33153220007016,41.41750729426785,26.05156405279422,42.19933351274332,23.805677688460214,41.40697994989037,27.62387859963647,62.702191633116705,0,0,0,0,0,0,0
0,29/03/22,19:55:38,30.39258097962028,50.35510703057689,41.3550951811728,26.00018465520052,42.05434326972623,23.805506790012526,41.544536110433114,27.512977714120012,62.99543505879851,0,0,0,0,0,0,0
0,29/03/22,19:55:48,30.085252164915328,50.34117575533246,41.41571286056714,26.029847742906075,42.17041749539479,23.79416645730534,41.349882778518364,27.480323903579944,62.819287587361785,0,0,0,0,0,0,0
0,29/03/22,19:55:58,30.110598540937815,50.346501073032684,41.50904050284866,26.02429354335627,42.21216798616456,23.824513138801642,41.42895749026283,27.393055831972113,63.07032519998104,0,0,0,0,0,0,0
0,29/03/22,19:56:08,30.10462777642177,50.33678122382052,41.50716061992409,26.03414461816219,42.196137711771584,23.80427387978279,41.39076168720493,27.4104996806681,63.0771001027286,0,0,0,0,0,0,0
0,29/03/22,19:56:18,30.16041543843838,50.3364150128612,41.38122555382404,26.037110926932748,42.17024659694711,23.762245068683928,41.52442136314043,27.426747240230277,62.63828782071401,0,0,0,0,0,0,0
0,29/03/22,19:56:28,30.240823158074807,50.344212254536885,41.48144040354731,26.07401278460102,42.19465089527672,23.779530225964205,41.5146801516223,27.449330249388826,62.70017747284039,0,0,0,0,0,0,0
0,29/03/22,19:56:38,30.233816321719665,50.34181662451128,41.44560299906749,26.073231534554452,42.24583498035878,23.755091747945055,41.43852780333326,27.493629568435523,62.54398849868707,0,0,0,0,0,0,0
0,29/03/22,19:56:48,30.30221842540612,50.489231794430715,41.60137693413358,26.034425379897673,42.27487062662068,23.747547802182904,41.43639157273718,27.487013357103667,62.76279954688546,0,0,0,0,0,0,0
0,29/03/22,19:56:58,30.172869662813525,50.49219199968529,41.52466062096718,26.08165438661899,42.20111085659927,23.78011616349913,41.509912084931855,27.569374201856505,62.6792118954189,0,0,0,0,0,0,0
0,29/03/22,19:57:08,30.277352701267763,50.486454694655826,41.4042455747274,26.058448818829582,42.28216799033689,23.79011372268878,41.38112301475542,27.543617364383778,63.032330812950775,0,0,0,0,0,0,0
0,29/03/22,19:57:18,30.163502291649714,50.474796979117215,41.50097409611786,26.105372649751462,42.2259936705824,23.81294087248688,41.411577118133124,27.577259944514033,62.87843065729323,0,0,0,0,0,0,0
0,29/03/22,19:57:28,30.267846475115206,50.62091515188904,41.4148070987944,26.13462069836978,42.23093263572052,23.82402485752254,41.43054684582633,27.611244321539658,62.84693651479106,0,0,0,0,0,0,0
0,29/03/22,19:57:38,30.338406171703703,50.62549278888063,41.481064426962405,26.13950351116082,42.26926515753658,23.840663042108005,41.4506103235847,27.663014344156643,62.828717519564506,0,0,0,0,0,0,0
0,29/03/22,19:57:48,30.326592816507386,50.629231192423774,41.49338620504058,26.153089937751883,42.137006848872105,23.846656694809003,41.45717282397585,27.6489274292545,62.72187547218057,0,0,0,0,0,0,0
0,29/03/22,19:57:58,30.231947119948092,50.62422630931297,41.385412565792365,26.13570712421579,42.20258058324936,23.83844136228808,41.4370409868384,27.62347576758121,62.677289287882395,0,0,0,0,0,0,0
0,29/03/22,19:58:08,30.227931006427465,50.62976525007279,41.52722409768248,26.16053622725822,42.297993186592635,23.88032368900321,41.41164547751221,27.677333192666364,63.103101080840915,0,0,0,0,0,0,0
