,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,18/03/22,15:37:25,32.39655753949627,42.69672034363272,41.255854452601326,23.543629332997163,42.232043475630476,21.2619763649688,41.62882322483202,24.382606433785345,118.66178969513116,0,0,0,0,0,0,0
0,18/03/22,15:37:35,32.59205468249647,43.25810648549238,41.1278344254395,23.545338317474027,42.276750509545224,21.097901648157933,41.61450193491589,24.354872057132244,118.48005750656469,0,0,0,0,0,0,0
0,18/03/22,15:37:25,32.39655753949627,42.69672034363272,41.255854452601326,23.543629332997163,42.232043475630476,21.2619763649688,41.62882322483202,24.382606433785345,118.66178969513116,0,0,0,0,0,0,0
0,18/03/22,15:37:35,32.59205468249647,43.25810648549238,41.1278344254395,23.545338317474027,42.276750509545224,21.097901648157933,41.61450193491589,24.354872057132244,118.48005750656469,0,0,0,0,0,0,0
0,18/03/22,15:37:45,32.63172448466567,43.82358198306453,41.03235346271714,23.90788716720862,42.1739038237276,21.187098430818224,41.534367652795765,24.53068993870556,118.1773841486802,0,0,0,0,0,0,0
0,18/03/22,15:37:55,32.58576348339101,44.10492355256817,41.07847895374768,24.06883688383322,42.251406269753346,21.25918095464593,41.61911619300342,24.741273447351066,119.26475603966448,0,0,0,0,0,0,0
0,18/03/22,15:38:05,32.646934446509746,44.31410630429424,40.93646234372035,24.232081522469613,42.27415285314041,21.238587691699724,41.585722636325514,24.725196786236573,119.11543352099852,0,0,0,0,0,0,0
0,18/03/22,15:38:15,32.713296449976944,44.45317491609901,40.83718743545934,24.49592431163337,42.385288113670825,21.23121464438526,41.57722898347551,24.898683124702163,116.11268675998967,0,0,0,0,0,0,0
0,18/03/22,15:38:25,32.643142637201706,44.45782884704046,40.778620537437234,24.693128913231426,42.23110353416821,21.29781621085502,41.45173825333943,24.935572775338457,115.69941769238815,0,0,0,0,0,0,0
0,18/03/22,15:38:35,32.696420228267925,44.59238085701351,40.8194481765895,24.796021985770583,42.306709007424644,21.311817676533323,41.62800291228312,25.030531277092177,115.83143674322586,0,0,0,0,0,0,0
0,18/03/22,15:38:45,32.707731569274166,44.601703977686405,40.49865470043747,24.97273098067826,42.32015871525756,21.308179981004,41.39898190253864,25.084181182633706,116.04457152155466,0,0,0,0,0,0,0
0,18/03/22,15:38:55,32.80657495895475,44.59218249274387,40.78996819436361,25.11157376239143,42.323764672503756,21.29823124994226,41.53646970370232,25.14054104927427,115.7754980191885,0,0,0,0,0,0,0
0,18/03/22,15:39:05,32.767492620199484,44.597706174713736,40.78470452217486,24.933180197070847,42.305786155807155,21.32143681773167,41.60511961013792,25.108863801292408,116.09144652434865,0,0,0,0,0,0,0
0,18/03/22,15:39:15,32.6915816659678,44.37500413507247,40.71759270176844,25.007191431951014,42.37038576903258,21.333985646604635,41.51919187064122,25.075624053217417,115.88755857274285,0,0,0,0,0,0,0
0,18/03/22,15:39:25,32.5098738914653,42.49138280697958,40.711423267806964,24.85802150118479,42.369924343223815,21.29015019477309,41.51286862807683,24.976502953559336,115.82621823705543,0,0,0,0,0,0,0
0,18/03/22,15:39:35,32.52469933180209,41.08597195660902,40.81734612568296,24.52835839559784,42.419689971190095,21.15035526456566,41.54185300480444,24.750160166630756,115.92619382895192,0,0,0,0,0,0,0
0,18/03/22,15:39:45,32.18916159207592,39.816471148518986,40.60727775378692,23.763368115625866,42.10395508908958,20.641370859227827,41.40257076994007,23.990980433880114,115.79591428017102,0,0,0,0,0,0,0
0,18/03/22,15:39:55,32.17296896415764,39.82197957169887,40.83655511120291,23.1260878042035,42.2707690638762,20.27830931415017,41.48559323582609,23.56400286936777,116.25331176837156,0,0,0,0,0,0,0
0,18/03/22,15:40:05,32.42707359356127,40.94581997071623,40.86353997609257,23.023756255135314,42.27362306795257,20.168201885712257,41.4478246788874,23.623402286970755,116.04594481265217,0,0,0,0,0,0,0
0,18/03/22,15:40:15,32.77463831154336,41.548847350409474,41.03672846297792,23.171302650648514,42.395610379911076,20.3898815864254,41.52491696863872,24.03092184251081,116.42479005007685,0,0,0,0,0,0,0
0,18/03/22,15:40:25,32.60268242971196,42.12923068578426,41.01762201652657,23.38326555390749,42.23406007731319,20.57165649960378,41.67599119639344,24.26478416113759,116.6988074003939,0,0,0,0,0,0,0
0,18/03/22,15:40:35,32.71030572714243,42.63275549607012,40.95900384897017,23.598609805024253,42.15874513141782,20.78261842624059,41.56191648256281,24.365931628103947,120.07078636114518,0,0,0,0,0,0,0
0,18/03/22,15:40:45,32.77343134125658,41.29820646632949,41.13166255066767,23.755665478448005,42.45339114507384,20.876453881052367,41.46004391789698,24.555958494899187,116.42881837062943,0,0,0,0,0,0,0
0,18/03/22,15:40:55,32.62312615651645,40.44516381294511,41.01423822726238,23.517469663469175,42.28724367423318,20.796156024703745,41.51519284696536,24.38969871936433,116.68205324900465,0,0,0,0,0,0,0
0,18/03/22,15:41:05,32.643217405272566,40.88019191504668,41.16657710353,23.050758209869755,42.009414067829496,20.610926521475704,41.285436973895855,24.05864401213193,116.51991334676225,0,0,0,0,0,0,0
0,18/03/22,15:41:15,32.74149469384519,41.644367375634154,41.28642818489243,23.139320226867213,42.383459500280594,20.62506226450576,41.40798825073172,24.275416485990075,116.80629031695665,0,0,0,0,0,0,0
0,18/03/22,15:41:25,32.72971338210782,41.29147733995185,41.09792719709439,23.31328263957993,42.19123292632298,20.803626728274033,41.40388668798725,24.609889162176202,120.17909325236639,0,0,0,0,0,0,0
0,18/03/22,15:41:35,32.795541327926,41.505771786318526,41.008991644918424,23.28119035251083,42.11002198398245,20.91462527004631,41.37572262380854,24.622547854336972,116.30659546295375,0,0,0,0,0,0,0
