,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,24/03/22,17:11:13,30.18916910226161,42.608555055174534,41.2186669503848,20.660487071304743,42.162983412920426,18.37242541148814,41.191955523011416,21.920631189383936,63.26926930363591,0,0,0,0,0,0,0
0,24/03/22,17:11:23,30.240417274261553,42.62619421638216,41.09806391585255,20.65080689494651,42.21122804470228,18.373157833406797,41.199953570363135,21.935572596524512,63.462262479201726,0,0,0,0,0,0,0
0,24/03/22,17:11:13,30.18916910226161,42.608555055174534,41.2186669503848,20.660487071304743,42.162983412920426,18.37242541148814,41.191955523011416,21.920631189383936,63.26926930363591,0,0,0,0,0,0,0
0,24/03/22,17:11:23,30.240417274261553,42.62619421638216,41.09806391585255,20.65080689494651,42.21122804470228,18.373157833406797,41.199953570363135,21.935572596524512,63.462262479201726,0,0,0,0,0,0,0
0,24/03/22,17:11:33,30.20866220645083,42.61444494810373,41.0950902828628,20.651795664536696,42.25564455125597,18.327076287691373,41.17982173322568,21.92417122865744,63.28675587694381,0,0,0,0,0,0,0
0,24/03/22,17:11:43,30.131811310756877,42.59970495699077,41.16109126335925,20.644031992198943,42.1561987445473,18.366480586915053,41.16153559932326,21.949012538731843,63.31971486328333,0,0,0,0,0,0,0
0,24/03/22,17:11:53,30.253021034778417,42.61551306340177,41.194553179416246,20.616517342121444,42.25007326186139,18.339600702500388,41.18546138199933,21.938905116254396,63.44303640383701,0,0,0,0,0,0,0
0,24/03/22,17:12:03,30.223348791798873,42.62520239503399,41.162612259543664,20.608289802568542,42.20657960692522,18.327430291618725,41.042778268026,21.926930017884374,63.3339055379573,0,0,0,0,0,0,0
0,24/03/22,17:12:13,30.265058694187328,42.61722204787862,41.221811481822215,20.59526489944845,42.20203370821676,18.3647105672783,41.164919388587435,21.892835777570948,63.2571843419781,0,0,0,0,0,0,0
0,24/03/22,17:12:23,30.20293710845334,42.62059424046243,41.268449668195814,20.61109741992339,42.00059570792888,18.33957628843643,41.114948682483956,21.87196175288926,63.29115040845575,0,0,0,0,0,0,0
0,24/03/22,17:12:33,30.134257294789393,42.48106786495851,41.20921626622774,20.600977790413964,42.11971192596624,18.384327267666297,41.231997029304324,21.93873421780671,62.96604662931246,0,0,0,0,0,0,0
0,24/03/22,17:12:43,30.140174653540534,42.4737741633519,41.16679927151199,20.596754157349718,42.19179689120034,18.345728632553136,41.07406977379739,21.893018883050612,63.42472585587061,0,0,0,0,0,0,0
0,24/03/22,17:12:53,30.237746986016454,42.47792455422429,41.16201411497677,20.60835083772843,42.10756104633576,18.379017208756043,41.11163325259885,21.89074837510278,63.37428029622319,0,0,0,0,0,0,0
0,24/03/22,17:13:03,30.280770670221493,42.4725229425742,41.09801264631824,20.602943122562355,42.17633058168474,18.37877306811649,41.272551230940294,21.919727869017592,63.225415541256396,0,0,0,0,0,0,0
0,24/03/22,17:13:13,30.31096628969707,42.47679540376636,41.052878366284276,20.610853279283837,42.24185304652768,18.35916857476047,41.178659623781414,21.876405112529103,63.092023199321225,0,0,0,0,0,0,0
0,24/03/22,17:13:23,30.07278725938721,42.60826513816506,41.164816849518814,20.610853279283837,42.17489503472417,18.363917110199758,41.243771932349915,21.89079720323069,63.11069995824693,0,0,0,0,0,0,0
0,24/03/22,17:13:33,30.144650056639314,42.61745092972821,40.989953557846164,20.61317261535958,42.15397706472737,18.37017931760426,41.1727294476467,21.89211556268427,63.398267114059145,0,0,0,0,0,0,0
0,24/03/22,17:13:43,30.10693490546554,42.60608313119908,41.1656542519125,20.606422126675973,42.147363294801906,18.36380724691196,41.14162593016779,21.87303597170329,63.29765065298385,0,0,0,0,0,0,0
0,24/03/22,17:13:53,30.2547727438672,42.60408422971274,41.20470454720882,20.617677010159316,42.0418847728899,18.35614123083003,41.25296626883545,21.87212044430497,63.378125511296126,0,0,0,0,0,0,0
0,24/03/22,17:14:03,30.182952671227014,42.610187745701545,41.144804641294755,20.64354371091984,42.15452393975997,18.35723986370801,41.058791452574226,21.923927088017887,63.34745534345242,0,0,0,0,0,0,0
0,24/03/22,17:14:13,30.231071265403706,42.621799684870226,41.13441401567542,20.65199097704834,42.10409180784772,18.35538439484742,41.120690870326214,21.90542122753985,63.352948507842356,0,0,0,0,0,0,0
0,24/03/22,17:14:23,30.466708181304227,42.6173441181984,41.11168452213313,20.705714124781736,42.0468408278728,18.366468379883074,41.14639399685824,21.939014979542193,63.34168752084302,0,0,0,0,0,0,0
0,24/03/22,17:14:33,30.363773910032144,42.621494509070786,41.138959914383875,20.721009535849664,42.073808602917694,18.375355099162764,41.16659419337476,21.942799159455248,63.187512706965975,0,0,0,0,0,0,0
0,24/03/22,17:14:43,30.100045561793188,42.62163183818054,41.05299799519766,20.69771851883641,42.1655127099462,18.406116819746305,41.01989496588081,21.936134119995483,63.180463145998914,0,0,0,0,0,0,0
0,24/03/22,17:14:53,30.176212863696385,42.60307714957459,40.96768549011264,20.689478772251533,42.13449464169112,18.38035998227358,41.29709224802805,21.92100960737524,63.2680791180181,0,0,0,0,0,0,0
0,24/03/22,17:15:03,30.285310160238154,42.610767579720466,40.97744379147552,20.713892836206725,42.16127442844356,18.415565062496963,41.1174779795097,21.911732263072267,63.30323537011359,0,0,0,0,0,0,0
0,24/03/22,17:15:13,30.245309242326574,42.61659643748978,40.97376947485027,20.711988539218222,42.023154303023475,18.421778441773558,41.08191401254618,21.946351405760726,62.99186450194504,0,0,0,0,0,0,0
0,24/03/22,17:15:23,30.0882642500558,42.68791602181888,41.26093013649762,20.70407838249674,42.09012940467174,18.397278928594528,41.22669917742604,21.91974007604957,63.52232107653148,0,0,0,0,0,0,0
0,24/03/22,17:15:33,30.22329538603398,42.67721961004851,41.06441401150309,20.687049572887993,42.17212647987165,18.435877563707685,41.03947992798567,21.932008143187055,63.39130910583194,0,0,0,0,0,0,0
0,24/03/22,17:15:43,30.265827737201914,42.69398902022773,41.08022211791409,20.697437757100925,42.127214367819676,18.44726672454278,41.25564937446413,21.95753304705221,63.16792042064191,0,0,0,0,0,0,0
0,24/03/22,17:15:53,30.20198648583808,42.697818976510696,41.15348628243723,20.71086549227628,42.1928051920417,18.40767931983944,41.0524340303203,21.94333626886226,63.27769215570048,0,0,0,0,0,0,0
0,24/03/22,17:16:03,30.24073770885096,42.680958013591656,41.00483881263965,20.675050060454016,42.127231457664465,18.42249865666024,41.178813432384345,21.937598963832794,63.04459888008827,0,0,0,0,0,0,0
0,24/03/22,17:16:13,30.219151098677585,42.68007300377328,41.114863233260095,20.64533814462055,42.17328858931593,18.42981066881482,41.153093216007534,21.938197108399695,63.09422046507719,0,0,0,0,0,0,0
0,24/03/22,17:16:23,30.178477268128237,42.68320105571754,41.14506098896629,20.720386977218805,42.15404542410644,18.42816271949784,41.22830562283431,21.915247888281815,63.36869557909344,0,0,0,0,0,0,0
0,24/03/22,17:16:33,30.2084592645442,42.69223425938095,40.99475580422616,20.718360609910526,42.208869646124214,18.423597289538222,41.16280024783613,21.94690072219972,63.42234548463499,0,0,0,0,0,0,0
0,24/03/22,17:16:43,30.274564920339873,42.69241736486062,41.1569897006148,20.693543713900073,42.01936035748483,18.417652464965133,41.12574946437772,21.931007166564893,63.39652761200237,0,0,0,0,0,0,0
0,24/03/22,17:16:53,30.264791665362814,42.675495366781675,41.05404047572854,20.6477063088242,42.16375245593501,18.41534533592137,41.034728951139996,21.95995003938377,63.23585255359723,0,0,0,0,0,0,0
0,24/03/22,17:17:03,30.21901224368884,42.680774908111985,41.279643516519286,20.65695923906322,42.19348878583244,18.426441527989002,41.183085893576504,21.93381478391974,63.322919209177456,0,0,0,0,0,0,0
0,24/03/22,17:17:13,30.19057901445502,42.616901613289215,41.22697261494234,20.66213502062172,42.01934326764007,18.416517210991216,41.174489701657876,21.932813807297574,63.111523932905435,0,0,0,0,0,0,0
0,24/03/22,17:17:23,30.165339449962346,42.31941624399521,41.01468256322639,20.690528577001608,42.17574952696262,18.437293579417087,41.14099360591136,21.952418300653594,63.14256031170849,0,0,0,0,0,0,0
0,24/03/22,17:17:33,30.29490183561455,42.27077122156448,41.12140864380649,20.64455689457398,42.15922364707134,18.40731310888011,41.28087398534262,21.906287926810258,63.27119191117238,0,0,0,0,0,0,0
0,24/03/22,17:17:43,30.242991432129827,42.33673497061341,41.10180659185687,20.65918091888314,42.031442877736254,18.379249142363616,41.10337885757559,21.8915540392133,63.26350148102651,0,0,0,0,0,0,0
0,24/03/22,17:17:53,30.233025916399118,42.325046737494866,41.084255321279485,20.65903443449941,42.13618653632321,18.40837512066216,41.14166010985733,21.886158531079204,63.221478773443614,0,0,0,0,0,0,0
0,24/03/22,17:18:03,30.22188547384057,42.33153172323297,40.98113519794555,20.594886481457145,42.119216320467956,18.37790636884608,41.08292231338753,21.896449059036318,63.30222828997543,0,0,0,0,0,0,0
0,24/03/22,17:18:13,30.088360380432626,42.3367502294034,41.03760004506111,20.59637573935841,42.30498293310302,18.386158322462936,41.21282222347392,21.90799691128712,63.23081715290649,0,0,0,0,0,0,0
0,24/03/22,17:18:23,30.135186555098684,42.33118077106362,41.14829096962757,20.59430054392222,42.12215577376817,18.40417590166187,41.24423335815867,21.868507162839602,63.31193288039762,0,0,0,0,0,0,0
0,24/03/22,17:18:33,30.18724649472514,42.33136387654327,41.22311031002464,20.59566773150371,42.075483407705036,18.37273058728758,41.0962865719966,21.88735482021301,63.36768849895528,0,0,0,0,0,0,0
0,24/03/22,17:18:43,30.251376137219438,42.338688095729836,41.10775385783636,20.594105231410577,42.08507081062024,18.359254023984313,41.20694331687352,21.909754723891897,63.27778370844028,0,0,0,0,0,0,0
0,24/03/22,17:18:53,30.240652259627122,42.33525486798614,41.03421625579692,20.55791138159701,42.23406007731319,18.36339220782472,41.18438472177891,21.878236167325745,63.5957463738767,0,0,0,0,0,0,0
0,24/03/22,17:19:03,30.455973622558925,42.340473374156566,41.176284135358586,20.50639770665155,42.11624268747822,18.324817986775518,41.184641069450436,21.883411948884245,63.45969900248641,0,0,0,0,0,0,0
0,24/03/22,17:19:13,30.252017006398265,42.34320469756155,41.07958979365766,20.61954468605189,42.08440430667426,18.39664416293169,41.05429682340008,21.87068001453161,63.195294689851686,0,0,0,0,0,0,0
0,24/03/22,17:19:23,30.14445779588567,42.32512303144473,41.03054193917167,20.59852417698647,42.03424561227831,18.366150997051655,41.1239721205218,21.908070153478988,63.241620376206676,0,0,0,0,0,0,0
0,24/03/22,17:19:33,30.293780314551615,42.32934971626697,41.12547602686142,20.60111206776572,42.04232910885388,18.360828731109425,41.12345942517872,21.878907554084513,63.3155949899909,0,0,0,0,0,0,0
0,24/03/22,17:19:43,30.191850071659687,42.34074803237605,41.13983149646708,20.596387946390387,42.25848146548756,18.338575311814267,41.168815873194674,21.873719565494035,63.446423855210796,0,0,0,0,0,0,0
0,24/03/22,17:19:53,30.27305887776964,42.46776220010293,41.16722651763119,20.600562751326727,42.303991722106446,18.363721797688115,41.10115717775567,21.890699546974872,63.264325455684975,0,0,0,0,0,0,0
0,24/03/22,17:20:03,30.237618812180685,42.471409050906246,41.18083003406704,20.611842048874024,42.07638916947778,18.362586543714198,41.211950641390715,21.91255013421477,63.38599904692169,0,0,0,0,0,0,0
0,24/03/22,17:20:13,30.13411843980065,42.46252843514254,41.27424312557238,20.599598395800495,42.15259278730112,18.37771105633444,41.11188960027036,21.85667854885331,63.18723804874647,0,0,0,0,0,0,0
0,24/03/22,17:20:23,30.15049264731959,42.48120519406826,41.08001703977686,20.590015875698082,42.26138673909823,18.355286738591598,41.1695678263645,21.889246910169536,63.0480778842019,0,0,0,0,0,0,0
