,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,24/03/22,15:10:13,31.20241531744094,53.50542154940496,40.90219720495922,27.67149823138107,42.20141847380509,24.401246571615136,41.204277301089604,28.80056324008484,67.7609382725321,0,0,0,0,0,0,0
0,24/03/22,15:10:23,31.265818641532572,53.51227274610238,41.00248041406158,27.60478680162351,42.21035646261909,24.415614248252766,41.16037348987898,28.821217538190936,67.57545242163255,0,0,0,0,0,0,0
0,24/03/22,15:10:13,31.20241531744094,53.50542154940496,40.90219720495922,27.67149823138107,42.20141847380509,24.401246571615136,41.204277301089604,28.80056324008484,67.7609382725321,0,0,0,0,0,0,0
0,24/03/22,15:10:23,31.265818641532572,53.51227274610238,41.00248041406158,27.60478680162351,42.21035646261909,24.415614248252766,41.16037348987898,28.821217538190936,67.57545242163255,0,0,0,0,0,0,0
0,24/03/22,15:10:33,31.158665314833236,53.505497843354824,41.12496333151837,27.584816097308163,42.24949220713927,24.408570790801694,41.21083980148076,28.829188730072303,67.45359572491617,0,0,0,0,0,0,0
0,24/03/22,15:10:43,31.249102637118256,53.51176920603331,41.180915483290875,27.53321697313887,42.23951173779439,24.384889148765154,41.27323482473105,28.70953540262791,67.56748733326717,0,0,0,0,0,0,0
0,24/03/22,15:10:53,31.214826817204166,53.50378885887796,41.076821238805124,27.51953289029198,42.169135757037154,24.355348131379372,41.252145956286554,28.615284908728896,67.6778999375045,0,0,0,0,0,0,0
0,24/03/22,15:11:03,31.24586624776519,53.50400248193756,41.16532954486189,27.456605640447474,42.19350587567722,24.3542983266293,41.353027309955806,28.598439204599813,67.42310866255217,0,0,0,0,0,0,0
0,24/03/22,15:11:13,31.261920020694728,53.51360026082994,41.12551020655097,27.4534318121333,42.227292498784806,24.341297837573162,41.32040279629247,28.60813158799002,67.74729691429714,0,0,0,0,0,0,0
0,24/03/22,15:11:23,31.180038301947008,53.49901285761672,41.146342727323926,27.40536052020553,42.28714113516456,24.33009178221773,41.20154292592662,28.636842527201328,63.94785821127046,0,0,0,0,0,0,0
