,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,29/03/22,12:51:07,30.896880936436702,60.05441791143524,41.202431597854584,31.768385682605842,42.0756030366184,28.755470463959604,41.4789965557454,32.96845899632329,64.00333917160862,0,0,0,0,0,0,0
0,29/03/22,12:51:17,30.908277726666785,60.054387393855286,41.31190914344246,31.76331976433514,42.16455567863915,28.73390063845519,41.490498021274675,33.01361280760842,63.733350141844156,0,0,0,0,0,0,0
0,29/03/22,12:51:07,30.896880936436702,60.05441791143524,41.202431597854584,31.768385682605842,42.0756030366184,28.755470463959604,41.4789965557454,32.96845899632329,64.00333917160862,0,0,0,0,0,0,0
0,29/03/22,12:51:17,30.908277726666785,60.054387393855286,41.31190914344246,31.76331976433514,42.16455567863915,28.73390063845519,41.490498021274675,33.01361280760842,63.733350141844156,0,0,0,0,0,0,0
0,29/03/22,12:51:27,30.754287544148415,60.05603534317227,41.16748286530273,31.66754339143893,42.15353272876338,28.67684497099191,41.399255340054935,32.988856946757856,63.58237967386124,0,0,0,0,0,0,0
0,29/03/22,12:51:37,30.891679214935248,60.03609210467887,41.10296870130114,31.860731879516358,42.26574464951423,28.511036855640228,41.35234371616505,32.95418897594148,68.01591265296413,0,0,0,0,0,0,0
0,29/03/22,12:51:47,30.93179762552962,59.91049700441938,41.13728510959656,32.025014115870846,42.03691162806223,28.492958241281407,41.498649877229326,32.895045906010026,64.06129205592225,0,0,0,0,0,0,0
0,29/03/22,12:51:57,30.914761186525894,59.905690485578205,40.9706933027919,32.08432808424998,42.28309084195439,28.42489183097433,41.44999508917303,32.90930371935986,67.49268874482445,0,0,0,0,0,0,0
0,29/03/22,12:52:07,30.64333172698806,59.90942888912134,41.097380322061795,32.032362749121354,42.18311525005788,28.395680403451944,41.52654050389174,32.87229199840379,63.729596479511066,0,0,0,0,0,0,0
0,29/03/22,12:52:17,30.5041563036535,59.907994562863976,41.1735497601956,32.04614448822406,42.287910178179146,28.422438217546837,41.341286586599736,32.88462110070116,68.048139217385,0,0,0,0,0,0,0
0,29/03/22,12:52:27,30.68065167550156,59.90782671617429,41.04047113898224,31.980434035088663,42.24019533158513,28.503053456726878,41.507040991010726,32.90533643396714,64.0539678367357,0,0,0,0,0,0,0
0,29/03/22,12:52:37,30.762351814648618,59.90611773169743,41.275422324861424,31.938710399789237,42.09588868235879,28.532557853016726,41.27884029381515,32.92749219700648,64.03474176137098,0,0,0,0,0,0,0
0,29/03/22,12:52:47,30.675279055552423,59.90039568545793,41.15968989608824,31.98181342970213,42.300351585170716,28.511110097832095,41.37722653014818,33.00410352969787,63.92231499685734,0,0,0,0,0,0,0
0,29/03/22,12:52:57,30.730821051050487,59.912877375655015,41.223725544436306,31.83193549108121,42.06904053622725,28.561915764922848,41.496975072441984,33.02877394132459,63.821606983042194,0,0,0,0,0,0,0
0,29/03/22,12:53:07,30.63438092079049,59.90593462621776,41.19889399998749,31.871046821537423,42.194736344500555,28.563600335335753,41.36842526009234,32.987465345112405,64.07200372648259,0,0,0,0,0,0,0
0,29/03/22,12:53:17,30.902285599844785,59.85696916919763,41.34810543466243,31.753480896561197,42.125095227068385,28.567714105112202,41.33815914500708,33.03916212553752,64.07154596278345,0,0,0,0,0,0,0
0,29/03/22,12:53:27,30.88780195640337,59.83313493926136,41.198142046817665,31.789406191671265,42.017343755802145,28.59391039573612,41.40634762563393,32.983766614423196,63.91023003519954,0,0,0,0,0,0,0
0,29/03/22,12:53:37,30.83509046644511,59.84189348470529,41.017741645439955,31.73495062201921,42.19926515336425,28.65440844621709,41.291298790651496,33.046620622075835,63.95536553593667,0,0,0,0,0,0,0
0,29/03/22,12:53:47,30.7019926191564,59.839909842008936,41.085280711965595,31.6872821621467,42.02780274080055,28.616700924438295,41.46375241421177,33.02657667556863,68.126050598982,0,0,0,0,0,0,0
0,29/03/22,12:53:57,30.8704557639632,59.84230547203454,41.2292284744518,31.621754814490966,42.176774917648714,28.593763911352394,41.52491696863872,33.01474806158233,68.15205157709428,0,0,0,0,0,0,0
0,29/03/22,12:54:07,30.70519696505051,59.83192949485359,41.38999264419034,31.584767507598848,42.279279806571,28.553260979250727,41.311669885615686,32.97876173131238,67.6595893895381,0,0,0,0,0,0,0
0,29/03/22,12:54:17,30.617034728350323,59.83374529086025,41.3385863911263,31.54885441952076,42.2248999205172,28.54228685750287,41.544877907328484,32.946657237211305,67.99906694883505,0,0,0,0,0,0,0
0,29/03/22,12:54:27,30.569087032621322,59.83545427533712,41.24517329962093,31.51277043299499,42.162624526180295,28.572987542926526,41.48159421215023,32.95880323402901,68.03623736120686,0,0,0,0,0,0,0
0,29/03/22,12:54:37,30.790058725479764,59.70857743671997,41.18771724150881,31.604970145521772,42.29536135049827,28.625477780430188,41.48590085303192,32.99184766959236,63.89237725093229,0,0,0,0,0,0,0
0,29/03/22,12:54:47,30.793498056739455,59.62947586950516,41.38558346424004,31.694020443798333,42.22237062349144,28.667238036825545,41.44645749130591,33.02501417547549,67.96098100906498,0,0,0,0,0,0,0
0,29/03/22,12:54:57,30.840762158677702,59.613408363664654,41.21541987987875,31.6647235670521,42.096948252734435,28.738746830150298,41.20232905878598,33.03686720352574,63.77299247819139,0,0,0,0,0,0,0
0,29/03/22,12:55:07,30.825691051822368,59.48166397104645,41.1402587425863,31.701967221615746,42.162897963696594,28.73470630256571,41.365605435705504,33.0067036275091,63.52515921146626,0,0,0,0,0,0,0
0,29/03/22,12:55:17,30.657740602358615,59.40662124196417,41.01037592234468,31.689528256030574,42.11007325351673,28.72705249351576,41.361367154202895,33.046095719700794,67.57810745108766,0,0,0,0,0,0,0
0,29/03/22,12:55:27,30.57927685256462,59.47369888268106,41.14764155552635,31.70011175275515,42.043132331558,28.741041752162083,41.27933589931344,33.02678419511224,63.80558525357161,0,0,0,0,0,0,0
0,29/03/22,12:55:37,30.61998272657291,59.44228103412872,41.16736323638935,31.71966741798326,42.02626465477135,28.74461841253152,41.17613032675567,32.97307325441082,67.45359572491617,0,0,0,0,0,0,0
0,29/03/22,12:55:47,30.852703687709788,59.62956742224499,41.1442406764174,31.655885675900326,41.95151367375337,28.686622803605964,41.3064916626508,32.873903326624834,68.19334186275849,0,0,0,0,0,0,0
0,29/03/22,12:55:57,30.961800984251557,59.70764665053168,41.150956985411455,31.706935483630627,42.10392090940003,28.629518308014767,41.30459468988148,32.85414014185311,63.716870648674416,0,0,0,0,0,0,0
0,29/03/22,12:56:07,30.678921328718744,59.69977311490613,41.12597163235972,31.683497982233643,42.12793214129998,28.655836668958468,41.359128384538195,32.91109815306057,64.07594049429538,0,0,0,0,0,0,0
0,29/03/22,12:56:17,30.879502700537603,59.6948292669552,41.07128412910009,31.672059993270636,42.06827149321266,28.633693112951107,41.50396481895237,32.872682623427075,63.99107110447117,0,0,0,0,0,0,0
0,29/03/22,12:56:27,30.761176887820767,59.70152787575291,41.259545859071366,31.595021414460028,41.951667482356285,28.618629635490755,41.36247799411285,32.90403028154554,63.98997247159316,0,0,0,0,0,0,0
0,29/03/22,12:56:37,30.714724553509033,59.70158891091281,41.246232869996604,31.58639104285187,42.04625977315065,28.64820727397247,41.44170651446022,32.91681104402608,67.66370926283058,0,0,0,0,0,0,0
0,29/03/22,12:56:47,30.627566345189,59.689259808615425,41.35475338427743,31.588661550799703,42.01660889247708,28.67393969738124,41.58020261646524,32.91634717681093,68.01078569953354,0,0,0,0,0,0,0
0,29/03/22,12:56:57,30.728140081652402,59.685139935322994,41.243105428403936,31.608949637946466,42.199077165071785,28.69024829210331,41.42678707997722,32.97185255121306,63.90491997628929,0,0,0,0,0,0,0
0,29/03/22,12:57:07,30.918691850822672,59.68488053589347,41.38072994832575,31.602028250815174,41.991110844082286,28.63513354272446,41.385754362687734,32.97679639916399,68.1724678380768,0,0,0,0,0,0,0
0,29/03/22,12:57:17,30.751296821313908,59.70950822290826,41.27764400468135,31.60207707894308,42.07881592743492,28.666871825866213,41.2783788680064,33.02287794487941,67.67606888270788,0,0,0,0,0,0,0
0,29/03/22,12:57:27,30.786117380029996,59.68617753304108,41.06878901176387,31.620741630836825,42.238896503382705,28.715931887384173,41.21890620821155,33.091908710712715,64.24714411778116,0,0,0,0,0,0,0
0,29/03/22,12:57:37,30.90602400338792,59.680180828582095,41.2193676340203,31.568580983196558,41.973525393815365,28.63774584756767,41.400861785463206,33.00992628395119,63.81821953166841,0,0,0,0,0,0,0
0,29/03/22,12:57:47,30.780605905092113,59.67427567686293,41.339440883364716,31.540883227639394,42.16903321796853,28.639662351588154,41.32050533536109,32.92955518541069,63.7861760727272,0,0,0,0,0,0,0
0,29/03/22,12:57:57,30.983312826354073,59.693272870378074,41.23714107257969,31.489137619086367,42.02705078763073,28.637159910032743,41.50146970161616,32.9633320428927,64.01221978737235,0,0,0,0,0,0,0
0,29/03/22,12:58:07,30.61505871504895,59.69336442311789,41.165192826103734,31.539552661153834,42.01826660741963,28.62164477238922,41.29753658399203,32.95924268718021,67.96610796249557,0,0,0,0,0,0,0
0,29/03/22,12:58:17,30.728321661253077,59.68953446683493,41.39043698015432,31.51021916331167,42.179868179551846,28.661769286499577,41.3047484984844,32.98695264976935,63.8219731940015,0,0,0,0,0,0,0
0,29/03/22,12:58:27,30.657783326970534,59.62144974597989,41.35160885284,31.49043156447599,42.123095715230434,28.67556323263426,41.32206051123502,33.01142774888442,63.65067801777591,0,0,0,0,0,0,0
0,29/03/22,12:58:37,30.76182843815257,59.619603432393276,41.21360835633327,31.572804616260807,42.12846192648779,28.668654052534944,41.39171871851198,32.97097364491067,64.00883233599856,0,0,0,0,0,0,0
0,29/03/22,12:58:47,30.818620128549338,59.616246498599445,41.343867153159806,31.579713796360124,42.13962159512171,28.606495845705027,41.25197505783886,32.97723585231518,68.09235919072383,0,0,0,0,0,0,0
0,29/03/22,12:58:57,30.668101320749603,59.627324380119106,41.206157184014145,31.52822453547863,42.16833253433302,28.66181811462749,41.285795860635986,33.04187208663655,64.01807916272159,0,0,0,0,0,0,0
