,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,30/03/22,15:04:08,30.561514095158223,54.28754134699949,41.15088862603238,29.333766396866224,41.980002444982674,26.4906754070923,41.508049291852075,30.174647794642915,63.06721240682676,0,0,0,0,0,0,0
0,30/03/22,15:04:18,30.61736584409272,54.265110925740665,41.171105912393685,29.307435828890547,41.94901855641713,26.475856070271497,41.37666256527082,30.217958344099422,66.94437938597079,0,0,0,0,0,0,0
0,30/03/22,15:04:08,30.561514095158223,54.28754134699949,41.15088862603238,29.333766396866224,41.980002444982674,26.4906754070923,41.508049291852075,30.174647794642915,63.06721240682676,0,0,0,0,0,0,0
0,30/03/22,15:04:18,30.61736584409272,54.265110925740665,41.171105912393685,29.307435828890547,41.94901855641713,26.475856070271497,41.37666256527082,30.217958344099422,66.94437938597079,0,0,0,0,0,0,0
0,30/03/22,15:04:28,30.4936353679678,54.277562098357805,41.09678217749489,29.208302522200498,42.054086922054694,26.430116321451447,41.29039302887875,30.222682465474755,62.77662401060008,0,0,0,0,0,0,0
0,30/03/22,15:04:38,30.561546138617164,54.2773484752982,41.06947260555462,29.1984392403626,42.07645752885685,26.452369740746605,41.400468719033526,30.275648777225545,62.75584153865825,0,0,0,0,0,0,0
0,30/03/22,15:04:48,30.593803220617957,54.28784652279892,41.09676508765013,29.121229763104306,42.05552246901527,26.4316666145126,41.26858638695397,30.197230803801467,63.132764168546466,0,0,0,0,0,0,0
0,30/03/22,15:04:58,30.648864564231907,54.2840470840959,41.15992915391499,29.13927175636719,41.815427239860725,26.426356555602347,41.276208457720784,30.218202484738978,62.854260733977625,0,0,0,0,0,0,0
0,30/03/22,15:05:08,30.65269909815187,54.280034022333275,41.16869624428131,29.06346608778632,41.91109619087554,26.37646641590991,41.22863032988489,30.222023285747962,63.041577639673804,0,0,0,0,0,0,0
0,30/03/22,15:05:18,30.61018810928989,54.276783900069226,41.24108882672124,29.048561301741678,41.96106689697902,26.368861434987867,41.31708736640735,30.17589291190463,67.00169140110557,0,0,0,0,0,0,0
0,30/03/22,15:05:28,30.50066356662891,54.262516931445425,41.05884272210854,28.983326922853404,42.05943604346729,26.3523331136902,41.193356890282445,30.072682456534057,63.15903980487823,0,0,0,0,0,0,0
0,30/03/22,15:05:38,30.55920696611446,54.28183455954997,41.079196727227966,29.039943137165498,42.0616064537529,26.366407821560372,41.36827145148942,30.08514583618318,63.067120854086916,0,0,0,0,0,0,0
0,30/03/22,15:05:48,30.42458171394954,54.27380843602469,41.18768306181926,29.052894798093725,41.97126953430589,26.34102940207895,41.384985319673135,30.073317222196895,62.62757615015367,0,0,0,0,0,0,0
0,30/03/22,15:05:58,30.463375661574347,54.28235335840901,41.13487544148418,29.014528096588137,42.057060555044444,26.307777446971976,41.44066403392934,30.052296713131472,63.09888965480863,0,0,0,0,0,0,0
0,30/03/22,15:06:08,30.54857921889896,54.26834578921473,41.21343745788559,29.03524342985412,41.88747802540529,26.187782322632213,41.36476803331185,30.001588702296537,62.85206346822166,0,0,0,0,0,0,0
0,30/03/22,15:06:18,30.660955629405713,54.26894088202363,41.04219721330388,29.0851091554826,42.006372075460675,26.209901464575612,41.39204342556259,29.993117022104087,67.3439155425975,0,0,0,0,0,0,0
0,30/03/22,15:06:28,30.511504936904004,54.04950422343637,41.176967729149325,29.136451931980368,42.002048344734206,26.18557284984427,41.507775854335776,30.0638323583503,62.92063647035578,0,0,0,0,0,0,0
0,30/03/22,15:06:38,30.592606931484152,53.78963177142332,40.945930117722156,29.13835622896887,41.94843750169501,26.237220802141476,41.33439937915797,30.06894710474891,63.036816897202556,0,0,0,0,0,0,0
0,30/03/22,15:06:48,30.40163859734765,53.846760681078486,41.092697704595196,29.05724050147775,41.936645508804645,26.150245699301106,41.29681881051175,30.00620296038407,62.954510984093616,0,0,0,0,0,0,0
0,30/03/22,15:06:58,30.472059438947404,54.00273603217221,41.0829394032323,29.02329274554805,42.045439460601784,26.222901953631755,41.32629879273766,30.02520930917319,66.60261300817804,0,0,0,0,0,0,0
0,30/03/22,15:07:08,30.58496990710317,54.1320390183949,41.142890578680664,29.065992943405682,42.09776856528333,26.123011810959092,41.46002682805221,29.943031569900015,62.749249741390344,0,0,0,0,0,0,0
0,30/03/22,15:07:18,30.40352916142518,54.13228315903445,40.987783147560535,29.13053152147123,42.08448975589809,26.03753817305196,41.52695066016619,29.892140453585412,62.937848385444184,0,0,0,0,0,0,0
0,30/03/22,15:07:28,30.400912278944986,54.21623702146035,40.90814447093872,29.152565214190794,42.0106103569633,26.016603113210383,41.35588131403216,29.82434259798185,63.06913501436323,0,0,0,0,0,0,0
0,30/03/22,15:07:38,30.606588560735496,54.213917685384615,41.00598383223914,29.172523711474163,41.97989990591407,26.07310946423468,41.30972164331207,29.908082837348154,63.04899341160021,0,0,0,0,0,0,0
0,30/03/22,15:07:48,30.537032892527154,54.146321245808686,41.03450678315798,29.08733083530252,42.06271729366286,26.068031338931995,41.45392575346982,29.90938898976976,63.31431325163324,0,0,0,0,0,0,0
0,30/03/22,15:07:58,30.59810772526906,54.084187453042716,41.09415034140052,29.074025170446944,42.055642097928654,25.972413657451487,41.430717744274006,29.871632639863055,67.36982496796996,0,0,0,0,0,0,0
0,30/03/22,15:08:08,30.439738270028723,53.65038005413891,41.109274854020754,29.153468534557135,42.09850342860838,25.969422934616976,41.45361813626397,29.861012522042547,63.36201222908569,0,0,0,0,0,0,0
0,30/03/22,15:08:18,30.53167095373099,53.154698261898666,41.00042963268933,29.288966589508448,42.098417979384536,25.969862387768174,41.31293453412859,29.863112131542692,62.74943284687,0,0,0,0,0,0,0
0,30/03/22,15:08:28,30.48865795067894,52.874272219793326,40.952338809510394,29.143727323039016,42.03057129565306,25.873536698432964,41.311293909030795,29.689503722757326,62.83219652367809,0,0,0,0,0,0,0
