,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,27/03/22,10:26:06,29.08705569428538,56.351918301100625,40.18686757247852,30.376503275424437,41.214873004846154,26.732032843353327,40.49556143853434,31.166823146749923,67.41880568378004,0,0,0,0,0,0,0
0,27/03/22,10:26:16,28.986973290859062,56.30385311268884,40.18268056051019,30.392164897451696,41.07123285956578,26.73957678911548,40.59408439362552,31.04524110825307,67.16932446773794,0,0,0,0,0,0,0
0,27/03/22,10:26:06,29.08705569428538,56.351918301100625,40.18686757247852,30.376503275424437,41.214873004846154,26.732032843353327,40.49556143853434,31.166823146749923,67.41880568378004,0,0,0,0,0,0,0
0,27/03/22,10:26:16,28.986973290859062,56.30385311268884,40.18268056051019,30.392164897451696,41.07123285956578,26.73957678911548,40.59408439362552,31.04524110825307,67.16932446773794,0,0,0,0,0,0,0
0,27/03/22,10:26:26,29.10293856876723,56.16589839255203,40.07528797598411,30.304066747669385,41.13352534374745,26.700587528979035,40.563920817608874,30.906288463252096,67.02952343401451,0,0,0,0,0,0,0
0,27/03/22,10:26:36,29.02039461853473,56.08650690832775,40.07868885509306,30.239320650060215,41.15044429006841,26.6621964134095,40.61488273470896,30.875575570796464,67.08491284161288,0,0,0,0,0,0,0
0,27/03/22,10:26:46,28.988020043851144,55.957371768794765,40.22885732107504,30.196840178778185,41.12116938597974,26.570216427458316,40.53379142128178,30.879738168700822,67.14039380195103,0,0,0,0,0,0,0
0,27/03/22,10:26:56,29.00611391699993,55.94667535702439,40.17704091173654,30.140504726201577,41.039035592021676,26.597853147855595,40.49913321609098,30.78944275316255,66.91215282154992,0,0,0,0,0,0,0
0,27/03/22,10:27:06,28.997910791510993,55.94046502950579,40.190422260190374,30.112843591740347,41.15389643871167,26.552284297483226,40.573542400213626,30.72839538624259,66.88834910919363,0,0,0,0,0,0,0
0,27/03/22,10:27:16,28.87388124310263,55.94720941467341,40.20667470256535,30.06102474099545,41.106267041341496,26.543153437563983,40.54308829683592,30.71533386202656,66.97843700518828,0,0,0,0,0,0,0
0,27/03/22,10:27:26,28.82027253629402,55.88292413252139,40.07619373775684,30.092128258474364,41.12176753054665,26.508082634692354,40.49590323542971,30.714186401020672,66.97047191682292,0,0,0,0,0,0,0
0,27/03/22,10:27:36,28.94936495121509,55.80948357638619,40.16374501250654,30.104750329539204,41.1547509309501,26.519886834614688,40.6387230681612,30.68498718053026,66.95371776543362,0,0,0,0,0,0,0
0,27/03/22,10:27:46,28.84559755001054,55.67787651287774,40.066469616083495,30.036342122336755,41.13034663262049,26.48047032835903,40.52136710413498,30.599916374678394,66.99015575588678,0,0,0,0,0,0,0
