,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,27/03/22,19:30:36,31.31660752395436,58.210988236128586,41.329956019518136,30.426002790093587,42.10145997175334,27.430043138864228,41.257341269096216,31.819923771615255,67.14323193688581,0,0,0,0,0,0,0
0,27/03/22,19:30:46,31.232835241129113,58.19579048131648,41.3007665646533,30.443324568469798,42.171340347012304,27.429762377128743,41.2994164669166,31.77882269494669,67.11951977726936,0,0,0,0,0,0,0
0,27/03/22,19:30:36,31.31660752395436,58.210988236128586,41.329956019518136,30.426002790093587,42.10145997175334,27.430043138864228,41.257341269096216,31.819923771615255,67.14323193688581,0,0,0,0,0,0,0
0,27/03/22,19:30:46,31.232835241129113,58.19579048131648,41.3007665646533,30.443324568469798,42.171340347012304,27.429762377128743,41.2994164669166,31.77882269494669,67.11951977726936,0,0,0,0,0,0,0
0,27/03/22,19:30:56,31.29407029116572,58.215336991270604,41.29828853716185,30.42804136443385,42.232590350663074,27.465565601919028,41.35688961487351,31.77323187430095,67.33237989737866,0,0,0,0,0,0,0
0,27/03/22,19:31:06,31.391226058675404,58.20821113635368,41.22485347419105,30.436635114946075,42.102827159334836,27.448378100894576,41.425197724413735,31.786000429749517,67.18415601159072,0,0,0,0,0,0,0
0,27/03/22,19:31:16,31.484590016877057,58.21150703498764,41.25023189367246,30.499965196845842,42.17880860917619,27.439747729286417,41.32243648781994,31.84626654662291,63.204541516574714,0,0,0,0,0,0,0
0,27/03/22,19:31:26,31.495110952562744,58.35455819097509,41.23261226371599,30.522682483356146,42.11436280455368,27.453285327749573,41.34576412592912,31.87000922381933,67.19129712529762,0,0,0,0,0,0,0
0,27/03/22,19:31:36,31.36811204362583,58.49048349204561,41.32788814830114,30.49616880990081,42.25543947311874,27.44631511249036,41.32221431983794,31.894398873710568,63.28538258584634,0,0,0,0,0,0,0
0,27/03/22,19:31:46,31.422254808083462,58.35223885489934,41.27393550836656,30.506129747994525,42.252517109663316,27.504042166712413,41.30497066646639,31.94496040016177,67.343640884378,0,0,0,0,0,0,0
0,27/03/22,19:31:56,31.474592457687404,58.48447152879665,41.29933101769274,30.530067737702595,42.25687502007932,27.553590509509473,41.19865474216071,31.914003367066584,63.422528590114645,0,0,0,0,0,0,0
0,27/03/22,19:32:06,31.41932817216683,58.62064097050673,41.2314672441165,30.535133655973297,42.097580576990865,27.51541912051553,41.18036860825828,31.95682563524399,63.07398730957432,0,0,0,0,0,0,0
0,27/03/22,19:32:16,31.407546860429452,58.48990365802668,41.195988726376825,30.577186881136114,42.10506592899954,27.492408865237767,41.33549312922317,31.954018017889148,67.11292798000146,0,0,0,0,0,0,0
0,27/03/22,19:32:26,31.376859907916778,58.3553669068436,41.210224567069076,30.608534539254578,42.20948488053588,27.52527019532145,41.308371545575355,31.977956007597207,67.18076856021693,0,0,0,0,0,0,0
0,27/03/22,19:32:36,31.42665544311138,58.28737373872839,41.23625240065172,30.609950554963977,42.16537599118804,27.510365409276805,41.32462398795032,31.936378856681518,67.26463086990303,0,0,0,0,0,0,0
0,27/03/22,19:32:46,31.48661943594333,58.28601570642088,41.22719478292434,30.622743524476498,42.15982179163824,27.522877617053844,41.339116176314135,31.957130811043434,67.25263746098503,0,0,0,0,0,0,0
0,27/03/22,19:32:56,31.48520952374992,58.28880806498576,41.15379389964305,30.596168815861276,42.298112815506016,27.478724782390877,41.3441918602104,31.988576125417715,67.32743604942776,0,0,0,0,0,0,0
0,27/03/22,19:33:06,31.698362612626713,58.21512336821099,41.254623983778,30.570924673731604,42.187028824509895,27.51512615174807,41.351403774702774,31.964650342741628,67.15064770881223,0,0,0,0,0,0,0
0,27/03/22,19:33:16,31.7003279447751,58.22050972107112,41.25057369056783,30.61718932492669,42.17426271046773,27.528859062722866,41.38824948002396,31.96017036200585,67.00205761206493,0,0,0,0,0,0,0
0,27/03/22,19:33:26,31.730993534981824,58.34705086630886,41.26270748035357,30.59637633540489,42.17551026913584,27.488343923589227,41.31401119434899,31.95915717835171,67.31013258159952,0,0,0,0,0,0,0
0,27/03/22,19:33:36,31.721017338098136,58.63771555648538,41.263835410108285,30.67190124225028,42.26834230591906,27.521583671664217,41.307346154889245,31.9881488792985,67.24082715754669,0,0,0,0,0,0,0
0,27/03/22,19:33:46,31.791502266615772,58.84059642795304,41.16893550210807,30.737257691458325,42.29677980761407,27.5503068179075,41.24216548694167,31.989540480943944,67.51109084553066,0,0,0,0,0,0,0
0,27/03/22,19:33:56,31.779112129158513,59.19980360268375,41.142309523958545,30.87289002376139,42.214816912103714,27.625782896624973,41.37874752633259,32.13817330230315,67.29484327404754,0,0,0,0,0,0,0
0,27/03/22,19:34:06,31.84335926433559,59.33397414290751,41.15220454407957,31.06300233978047,42.25631105520195,27.720106632715858,41.20964351234696,32.23265572980974,66.93650585034523,0,0,0,0,0,0,0
0,27/03/22,19:34:16,31.891264235452674,59.33939101334757,41.172302201527486,31.149525782437664,42.2742041226747,27.785975777266962,41.319069788400526,32.30975534378024,67.36323317070206,0,0,0,0,0,0,0
0,27/03/22,19:34:26,31.85029133261987,59.125798471319584,41.17187495540827,31.10239443197217,42.228693866055835,27.812355173370552,41.19439937081334,32.27586862301043,67.35609205699515,0,0,0,0,0,0,0
0,27/03/22,19:34:36,31.805291635113456,58.852757683560704,41.20598628556647,30.951185926865694,42.10761231587007,27.754371771476972,41.34829342295488,32.236757292554216,67.39051588717199,0,0,0,0,0,0,0
0,27/03/22,19:34:46,31.953919878835677,58.84486888914519,41.14808589149034,30.947487196176482,42.22399415874446,27.698683291595177,41.37358639321246,32.19349557122562,63.50520071418289,0,0,0,0,0,0,0
0,27/03/22,19:34:56,29.974712912721216,59.12119031674804,41.19969722269161,30.94745057508055,42.261694356304076,27.65455487099617,41.355436978068184,32.174892054491764,67.17143018075406,0,0,0,0,0,0,0
0,27/03/22,19:35:06,31.760719183726263,59.340565940175416,41.14800044226648,31.123732323869007,42.26504396587872,27.751136908002906,41.361982388614564,32.26352731368108,67.18113477117623,0,0,0,0,0,0,0
0,27/03/22,19:35:16,31.664428589607997,59.40533950360653,41.12855219891978,31.2594623124279,42.17480958550033,27.87323164184282,41.40221188319991,32.36133005388558,67.48856887153201,0,0,0,0,0,0,0
0,27/03/22,19:35:26,31.748831060459082,59.336949606952054,40.955739688619346,31.294801670003043,42.1916601724422,27.902992385804197,41.19978267191546,32.429152323553105,67.35371168575954,0,0,0,0,0,0,0
0,27/03/22,19:35:36,31.757653692820895,59.11748243078485,41.16362056038503,31.243251373961655,42.252346211215624,27.91236738636299,41.25754634723343,32.37310983974396,67.3787971364735,0,0,0,0,0,0,0
0,27/03/22,19:35:46,31.623092527573856,58.845753898963565,41.14111323482473,31.15490908353979,42.19318116862662,27.851637402274456,41.31867672197083,32.327321262796,63.408704126400025,0,0,0,0,0,0,0
0,27/03/22,19:35:56,31.671414063657174,58.70934031661393,41.16722651763119,30.99714540226134,42.28374025605561,27.786976753889125,41.31698482733876,32.22541695984703,67.15366894922666,0,0,0,0,0,0,0
0,27/03/22,19:36:06,31.640321227331246,58.639516093702085,41.02558588418877,30.970595107710068,42.21789308416206,27.713978702663105,41.29801509964555,32.18929635222533,67.18800122666364,0,0,0,0,0,0,0
0,27/03/22,19:36:16,31.645661803821444,58.55841562500093,41.133200636696856,30.913124401159546,42.230197772395485,27.673439149465512,41.257683065991586,32.13235054804984,67.05259472445216,0,0,0,0,0,0,0
