,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,20/03/22,09:19:39,30.738981451927508,59.69849137654849,41.48157712230545,28.793580817793657,42.71517338723976,25.485621636248922,41.68600584542787,29.88563410554136,79.17701561313959,0,0,0,0,0,0,0
0,20/03/22,09:19:49,30.618444640543736,59.83989458321897,41.27014156282792,28.90896168404589,42.553093299454034,25.520167536745518,41.63352293214338,29.930348463675287,79.32807763386235,0,0,0,0,0,0,0
0,20/03/22,09:19:39,30.738981451927508,59.69849137654849,41.48157712230545,28.793580817793657,42.71517338723976,25.485621636248922,41.68600584542787,29.88563410554136,79.17701561313959,0,0,0,0,0,0,0
0,20/03/22,09:19:49,30.618444640543736,59.83989458321897,41.27014156282792,28.90896168404589,42.553093299454034,25.520167536745518,41.63352293214338,29.930348463675287,79.32807763386235,0,0,0,0,0,0,0
0,20/03/22,09:19:59,30.79441663589576,59.83885698550086,41.452233858837715,28.94507008463562,42.56573978458283,25.551429745640142,41.711691882115105,29.947743484243368,79.04609519517989,0,0,0,0,0,0,0
0,20/03/22,09:20:09,30.87889387481772,59.837148001024,41.41043209853365,29.020631612576935,42.731853075733966,25.586463927415842,41.75414305652039,30.040907552296375,79.2924636180677,0,0,0,0,0,0,0
0,20/03/22,09:20:19,30.748979011117157,59.693852704396996,41.35610348201415,29.055482688872974,42.71365239105536,25.667384342395327,41.79421874250285,30.081068687502665,79.06605369246326,0,0,0,0,0,0,0
0,20/03/22,09:20:29,30.717074407164713,59.6265614406205,41.41666989187418,28.999476826159764,42.80404058003667,25.626502992302356,41.667668441991125,30.027858235112326,79.03217917872541,0,0,0,0,0,0,0
0,20/03/22,09:20:39,30.792803781795723,59.620427407051764,41.371484342305905,28.972023211242153,42.66152836451103,25.630665590206718,41.75602293944496,29.96417414928521,79.33274682359378,0,0,0,0,0,0,0
0,20/03/22,09:20:49,30.82167493830174,59.483647613742804,41.35495846241466,28.928114517218738,42.701945847388856,25.57490386813306,41.67833250512673,29.95300471502571,79.26444847967912,0,0,0,0,0,0,0
0,20/03/22,09:20:59,30.85049268904284,59.484425812031375,41.43562252972259,28.953370866380386,42.70546635541119,25.565419004286472,41.711435534443595,29.91452815023233,79.2632582940613,0,0,0,0,0,0,0
0,20/03/22,09:21:09,30.846807691264612,59.62604264176146,41.44033932687876,28.90355396887982,42.59192142676838,25.520558161768804,41.70106199866902,29.926454420474435,79.31068261329426,0,0,0,0,0,0,0
0,20/03/22,09:21:19,30.966938618835126,59.626698769730254,41.3920946950969,28.88058033469798,42.604636271276235,25.569410703743145,41.667224106027135,29.933314772445847,79.34464867977194,0,0,0,0,0,0,0
0,20/03/22,09:21:29,30.904913163477964,59.63264969781933,41.407338836630515,28.966371355436525,42.63167240570023,25.59345855673901,41.68668943921861,30.006056476000335,79.13041526856514,0,0,0,0,0,0,0
0,20/03/22,09:21:39,30.92508986145793,59.48854568532381,41.34144039520265,29.008058369640015,42.65978520034463,25.69054108205683,41.715742175325275,30.066566733513284,79.3698256832257,0,0,0,0,0,0,0
0,20/03/22,09:21:49,30.99069350306353,59.42004897713953,41.3402782857584,28.989601337289887,42.634013714433536,25.67721100313729,41.667873520128325,30.02556331310054,79.16007835627069,0,0,0,0,0,0,0
0,20/03/22,09:21:59,30.980151205071877,59.343907615179276,41.36637447872009,28.88247242465451,42.663767134175714,25.60537261994914,41.616945782717806,29.97008235276237,79.14561302337722,0,0,0,0,0,0,0
0,20/03/22,09:22:09,30.94803297805983,59.34726454897312,41.38782223390474,28.890016370416667,42.6453101018256,25.56458892611199,41.587585429405294,29.8924212153209,79.00553733143434,0,0,0,0,0,0,0
0,20/03/22,09:22:19,30.911428666796002,59.34615065730516,41.33988521932872,28.857753184899877,42.65780277835147,25.56215972674845,41.62330320497175,29.889296215134635,79.31535180302569,0,0,0,0,0,0,0
0,20/03/22,09:22:29,30.71140271493212,59.41959121344036,41.395341765602936,28.85667896608585,42.59368168077954,25.546180721889776,41.588662089625714,29.85743586167311,79.3328383763336,0,0,0,0,0,0,0
0,20/03/22,09:22:39,30.744984259902488,59.40945937689896,41.435161103913856,28.757167241404492,42.47620608783997,25.501246637180248,41.67792234885229,29.866151682505116,79.08317405481183,0,0,0,0,0,0,0
