,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,18/03/22,00:56:11,32.83459162322233,46.14523739488349,41.6945336779674,26.02140047677758,42.64271244542077,23.501539486738412,41.60660642663278,27.76076825623323,139.84956561622414,0,0,0,0,0,0,0
0,18/03/22,00:56:21,32.81573938821193,45.99907344574174,41.5838256635562,26.030909754688132,42.52921878631227,23.47418352807662,41.62887449436633,27.721547062489215,137.8487720399363,0,0,0,0,0,0,0
0,18/03/22,00:56:31,32.922946120676166,45.9998058676604,41.7081030147137,26.029103113955443,42.72629887618416,23.426368583820377,41.554106423503555,27.674208192480098,140.5720082862382,0,0,0,0,0,0,0
0,18/03/22,00:56:41,32.8498656719843,46.13882870309525,41.71440916743333,26.002101159221002,42.66429691936355,23.368128834255266,41.56953855332961,27.647047546329944,139.82026873947788,0,0,0,0,0,0,0
0,18/03/22,00:56:51,32.8245299771148,46.13623470880001,41.50992917477663,25.99730379565381,42.66462162641416,23.365760670051614,41.59869382850492,27.582716487808018,140.29927267427877,0,0,0,0,0,0,0
0,18/03/22,00:57:01,32.79763483391016,46.14102596885122,41.50135007270276,26.00593416726197,42.58558109435923,23.37218156887183,41.44546628030933,27.62061932209845,140.41032614769495,0,0,0,0,0,0,0
0,18/03/22,00:57:11,32.821122689314045,46.28516049892668,41.626345197340555,26.00520174534331,42.711806687820356,23.33897844189277,41.48010739565537,27.57436687793534,139.81706439358382,0,0,0,0,0,0,0
0,18/03/22,00:57:21,32.64485162167857,46.347385844432466,41.682058091286294,26.099366790018486,42.530842321565274,23.413258231476437,41.59002927720721,27.633900572890074,139.8525868566386,0,0,0,0,0,0,0
0,18/03/22,00:57:31,32.70292505043299,46.353352031311516,41.56446286943334,26.157618746615576,42.58665775457963,23.44531389744961,41.40674069206361,27.682948427376058,139.69639788248526,0,0,0,0,0,0,0
0,18/03/22,00:57:41,32.77205347252211,46.343388041459804,41.60905027443471,26.04926913078243,42.57308841783336,23.419679130296657,41.49506100982792,27.62975018201769,140.11616719461483,0,0,0,0,0,0,0
0,18/03/22,00:57:51,32.710754335567614,46.353672465900935,41.45737790211308,26.037159755060657,42.6060205487025,23.374183522116155,41.47728757126853,27.643031432809316,139.72358904621532,0,0,0,0,0,0,0
0,18/03/22,00:58:01,32.76260065213446,46.35387083017057,41.594968242345345,25.972535727771266,42.64532719167036,23.387086354916477,41.4793725323303,27.54773113416023,139.903581732725,0,0,0,0,0,0,0
0,18/03/22,00:58:11,32.66429132010289,46.348576030050275,41.505913061255995,26.034571864281407,42.6917261202172,23.340528734953924,41.54395505571097,27.542799493241276,140.0533620150901,0,0,0,0,0,0,0
0,18/03/22,00:58:21,32.6858031622054,46.354877910308716,41.495197728586064,26.010316491741925,42.56404788995073,23.34745012208522,41.576716288132445,27.533436699714464,140.105180865835,0,0,0,0,0,0,0
0,18/03/22,00:58:31,32.616696102422246,46.488132923134145,41.5201318121035,26.017860437504076,42.630920452530404,23.333814867366247,41.50745114728518,27.510670585076248,139.97847187390755,0,0,0,0,0,0,0
0,18/03/22,00:58:41,32.544641044416494,46.491947620627144,41.474467746881714,26.04039461853472,42.66506596237814,23.303211838198415,41.45947995301961,27.553334161837945,140.05629170276472,0,0,0,0,0,0,0
0,18/03/22,00:58:51,32.534184195648685,46.485996692538066,41.47397214138343,25.991969322679598,42.485297885256884,23.303419357742033,41.530983863531574,27.543971368311126,139.85432635869537,0,0,0,0,0,0,0
0,18/03/22,00:59:01,32.53272087769037,46.62952087101465,41.550415017033515,25.962794516253147,42.55490482299953,23.302833420207108,41.47778317676682,27.554518243939768,140.19929708238226,0,0,0,0,0,0,0
0,18/03/22,00:59:11,32.509265065745424,46.63248107626921,41.51809812057603,26.040736415430093,42.65918705577772,23.283851485481946,41.502700170439496,27.535926934237892,140.3311330277403,0,0,0,0,0,0,0
0,18/03/22,00:59:21,32.572967462120495,46.62477538733336,41.54351071974699,25.972389243387532,42.72476079015499,23.31654191711795,41.51254392102622,27.54176189552318,140.24150289544477,0,0,0,0,0,0,0
0,18/03/22,00:59:31,32.52558586749946,46.706760865852885,41.47641598918533,25.97945711490256,42.64672855894139,23.320948655661862,41.553405739868026,27.53593914126987,140.29359640440916,0,0,0,0,0,0,0
0,18/03/22,00:59:41,32.59927514191122,46.768803105879016,41.592028789045145,25.9597671723227,42.63521000356734,23.302650314727444,41.39850338688514,27.52293865221373,139.63194475364355,0,0,0,0,0,0,0
0,18/03/22,00:59:51,32.51006615221895,46.84061097148722,41.55224363042376,26.035694911223345,42.63536381217024,23.304493576556062,41.34923336441716,27.557338068326597,140.0529958041308,0,0,0,0,0,0,0
0,18/03/22,01:00:01,32.47661278108435,46.98189210783792,41.4653759494648,26.069007901490203,42.658076215867766,23.3086683814924,41.577775858508105,27.588758968636927,137.5157031724276,0,0,0,0,0,0,0
0,18/03/22,01:00:11,32.54579460893838,47.119755275234894,41.564343240519946,26.498463493494008,42.5859228912546,23.35003801286447,41.50955319819171,27.658595398580754,137.76252935901456,0,0,0,0,0,0,0
0,18/03/22,01:00:21,32.53495323866327,47.19655276516394,41.453242159679064,26.328163190374564,42.600346720239315,23.389942800399233,41.53703366857968,27.70454266694442,140.19188131045587,0,0,0,0,0,0,0
0,18/03/22,01:00:31,32.482284473316945,47.185902129763484,41.379191862296565,26.248329201241088,42.592365762732356,23.41239153220603,41.421181610893115,27.722413761759622,140.35621847845425,0,0,0,0,0,0,0
0,18/03/22,01:00:41,32.393972700475025,47.19566775534557,41.397375457130394,26.242982521234897,42.61675297121721,23.431410088027125,41.51314206559313,27.75614179111372,140.4896108203894,0,0,0,0,0,0,0
0,18/03/22,01:00:51,32.56257470027058,47.198734772129946,41.37654293635744,26.185426365460536,42.55750247940435,23.428724540992054,41.507758764491,27.746193060051983,139.99513447255697,0,0,0,0,0,0,0
0,18/03/22,01:01:01,32.60673058669154,47.33487369626007,41.44968747196718,26.209547460648263,42.65720463378456,23.460706964773355,41.48239743485435,27.805153024503763,140.082292680877,0,0,0,0,0,0,0
0,18/03/22,01:01:11,32.52782890962535,47.47348454436568,41.51565427277413,26.265809671033004,42.61928226824297,23.51699358922205,41.46999020755233,27.814515818030582,140.0229665054659,0,0,0,0,0,0,0
0,18/03/22,01:01:21,32.607520992012084,47.68085150008509,41.55709714633805,26.328224225534452,42.655803266513544,23.51845843305936,41.407578094457264,27.920973343907196,140.02827656437614,0,0,0,0,0,0,0
0,18/03/22,01:01:31,32.56848137786873,47.47763493523805,41.54896238022819,26.392713975472088,42.63016849936059,23.55551898214334,41.4034252621785,27.870948926863008,139.9225331498702,0,0,0,0,0,0,0
0,18/03/22,01:01:41,32.514936757978006,47.33134891577654,41.49765866623274,26.31361240825727,42.56180912028606,23.563563416216578,41.48914792353797,27.940284868495752,140.16642964878258,0,0,0,0,0,0,0
0,18/03/22,01:01:51,32.49703514558286,47.18620730556294,41.46551266822294,26.15107577747558,42.574660683552054,23.485279720144256,41.45216549945863,27.797389352166018,140.0436574246679,0,0,0,0,0,0,0
0,18/03/22,01:02:01,32.56292717831893,47.19673587064361,41.57105954951403,26.1602188444268,42.65518803210186,23.46342913290436,41.52173825751176,27.812452829626373,139.77147112914747,0,0,0,0,0,0,0
0,18/03/22,01:02:11,32.59384911619717,47.33258487776428,41.53308591443813,26.16218417657519,42.55604984259901,23.47662493447214,41.56311277169661,27.80655683318119,140.32206930649696,0,0,0,0,0,0,0
0,18/03/22,01:02:21,32.574793939280156,47.333042641463436,41.656184066306594,26.24847568562482,42.47395022833051,23.50489642053225,41.48340573569571,27.808839548161004,139.96098530059962,0,0,0,0,0,0,0
0,18/03/22,01:02:31,32.61901391261899,46.99411439860549,41.43311032254162,26.23216709090275,42.644506879121465,23.518421811963428,41.49682126383908,27.787892281287448,139.8929616149045,0,0,0,0,0,0,0
0,18/03/22,01:02:41,32.56214745415136,46.77118347711464,41.40057125810213,26.09087069576208,42.52029788734305,23.3868544213089,41.49410397852087,27.702638369955917,140.44603171622938,0,0,0,0,0,0,0
0,18/03/22,01:02:51,32.48933403428399,46.69617126561233,41.60178709040804,25.955885336153823,42.514863316706624,23.27752824291755,41.435041475000475,27.567396662676135,140.11882222406996,0,0,0,0,0,0,0
0,18/03/22,01:03:01,32.57732537253651,46.70422790671753,41.40872311405677,25.87727205021811,42.761025440754025,23.194044351222775,41.44585934673901,27.437196459603097,139.96840107252604,0,0,0,0,0,0,0
0,18/03/22,01:03:11,32.62504876405292,46.7743725642188,41.471442844357654,25.865065018240514,42.64247318759399,23.178773354218805,41.52406247640029,27.439039721431712,140.1141530343385,0,0,0,0,0,0,0
0,18/03/22,01:03:21,32.63233331038555,46.76724670930187,41.61263914183611,25.91195222806646,42.60938724812192,23.214295817273605,41.42723141594119,27.520021171571084,140.1565419528807,0,0,0,0,0,0,0
0,18/03/22,01:03:31,32.60589745675906,46.70006225705518,41.56483884601823,25.957447836246956,42.65163334438998,23.281532149406203,41.39233395292365,27.55448162284384,137.61787603008005,0,0,0,0,0,0,0
0,18/03/22,01:03:41,32.84612726844116,46.63504455298451,41.452968722162765,25.883876054517984,42.62169193635535,23.25145402261341,41.46388913296991,27.47650310257096,137.47551151964137,0,0,0,0,0,0,0
0,18/03/22,01:03:51,32.81741632922985,46.511646718480996,41.59124265618577,25.73852692476075,42.70321049590173,23.114857334784112,41.50249509230227,27.35510416955377,137.410325968881,0,0,0,0,0,0,0
0,18/03/22,01:04:01,32.874656628051795,46.70673034827295,41.504340795537274,25.82586823856045,42.681489303200806,23.12335342904052,41.49140378304743,27.42951823648919,139.9188710402769,0,0,0,0,0,0,0
0,18/03/22,01:04:11,32.80286859887055,46.63821838129869,41.455224581672226,25.90726472778706,42.759196827363766,23.158704993647635,41.490258763447926,27.4583878671162,139.87217914296264,0,0,0,0,0,0,0
0,18/03/22,01:04:21,32.73978570936833,46.3479656784514,41.5294970470367,25.87187654208401,42.63274906592065,23.18625626482107,41.479492161243684,27.44046794417309,136.8686999600351,0,0,0,0,0,0,0
0,18/03/22,01:04:31,32.746781864570494,46.35438962902961,41.61086179798018,25.735609444118108,42.77462895718985,23.070802156376967,41.40648434439207,27.32821207810712,137.43248173192035,0,0,0,0,0,0,0
0,18/03/22,01:04:41,32.805773872481225,46.35617490745634,41.467067844096874,25.661854556909475,42.675883834116675,22.993690335374495,41.32792232799066,27.24348306915063,137.42497440725413,0,0,0,0,0,0,0
0,18/03/22,01:04:51,32.85811152208517,46.49557921264048,41.49456540432962,25.668336490889576,42.73048588815247,23.04758438155558,41.33002437889722,27.204359531662437,137.32499881535762,0,0,0,0,0,0,0
0,18/03/22,01:05:01,32.84979090391344,46.77707337004384,41.587363261423306,25.69666901210958,42.64031986715315,23.121424717988056,41.5250878670864,27.365614424086477,137.64753911778567,0,0,0,0,0,0,0
0,18/03/22,01:05:11,32.91795802223432,47.12860537341865,41.572665994922275,25.819667066315834,42.602243693008646,23.19951310154874,41.48593503272146,27.469850270143166,139.64604387557767,0,0,0,0,0,0,0
0,18/03/22,01:05:21,32.967016557873286,47.19759036288203,41.60764890716368,25.928968830643228,42.5769849024406,23.252699139875123,41.531889625304316,27.57848064771179,140.15031636657216,0,0,0,0,0,0,0
0,18/03/22,01:05:31,32.71155542204115,46.99545717212302,41.645673811773875,25.97768709526581,42.629843792309984,23.331788500057964,41.5028027095081,27.593751644715763,137.49547001692474,0,0,0,0,0,0,0
0,18/03/22,01:05:41,32.50468285111683,46.84203003895462,41.59146482416779,25.959791586386654,42.54750492021469,23.28753800913918,41.539819313276965,27.56057293180066,137.5699023944081,0,0,0,0,0,0,0
0,18/03/22,01:05:51,32.339723124487584,46.7668499807626,41.56078855280808,25.855152908274704,42.5683716206772,23.23599992012977,41.53799069988672,27.532069512132974,137.5341052731338,0,0,0,0,0,0,0
0,18/03/22,01:06:01,32.42312156695852,46.62630126633056,41.514269995347846,25.821412671888627,42.72385502838223,23.24585099493569,41.54038327815432,27.475392262660996,137.7926502104193,0,0,0,0,0,0,0
0,18/03/22,01:06:11,32.292555152926155,46.487980335234425,41.445312471706416,25.72861481479495,42.72511967689512,23.094276278869884,41.43794674861114,27.434303393024408,137.3710498434931,0,0,0,0,0,0,0
0,18/03/22,01:06:21,32.426219101322836,46.473911730880246,41.66409666443448,25.66812897134596,42.62475101856893,23.095582431291486,41.552260720268535,27.33874674670379,137.44420048261884,0,0,0,0,0,0,0
0,18/03/22,01:06:31,32.39215690446836,46.63454101291544,41.641726057632326,25.679908757204338,42.67518315048116,23.084486239223853,41.48202145826943,27.37304850656083,137.34852786949443,0,0,0,0,0,0,0
0,18/03/22,01:06:41,32.477563403699605,46.8389325045903,41.667873520128325,25.748658761302156,42.65419682110529,23.146925207789256,41.50384519003899,27.45910808200288,137.319871861927,0,0,0,0,0,0,0
0,18/03/22,01:06:51,32.46193687688928,47.123997218847116,41.60717039151015,25.868812577057632,42.64691654723384,23.19118790574002,41.623764630780485,27.527797050940816,137.58592412387873,0,0,0,0,0,0,0
0,18/03/22,01:07:01,32.4911818737496,46.86047791603075,41.664130844124,25.909693927150602,42.65959721205218,23.258424237872617,41.59626707054775,27.577699397665224,140.43980612992084,0,0,0,0,0,0,0
0,18/03/22,01:07:11,32.4330550392303,46.68809936571714,41.62111570484136,25.829481520025823,42.75700932723339,23.210548258456484,41.57136716671987,27.528041191580364,139.68687639754273,0,0,0,0,0,0,0
0,18/03/22,01:07:21,32.3399367475472,46.63504455298451,41.643879378073166,25.738014229417693,42.715344285687465,23.12674698393029,41.55494382589721,27.412989915191528,139.62672624747313,0,0,0,0,0,0,0
0,18/03/22,01:07:31,32.319578469966565,46.63299987512826,41.74785399364555,25.69972077010398,42.61832523693592,23.122303624290446,41.61918455238251,27.416676438848757,139.49122819252182,0,0,0,0,0,0,0
0,18/03/22,01:07:41,32.32996055066351,46.76297424810972,41.7653198149991,25.726234443559314,42.657392622077026,23.13613419152106,41.63251463130203,27.47802898156816,139.94038593413745,0,0,0,0,0,0,0
0,18/03/22,01:07:51,32.42617637671092,46.84090088849669,41.6081786923515,25.81342927297528,42.70428715612215,23.21972794650364,41.58319333929977,27.521534843536305,139.29887588613485,0,0,0,0,0,0,0
0,18/03/22,01:08:01,32.284084998612705,46.8397564792488,41.67946043488148,25.86771394417965,42.60743900581831,23.24935441311326,41.66701902788991,27.596840023806095,140.16542256864443,0,0,0,0,0,0,0
0,18/03/22,01:08:11,32.35471946327206,47.12514162809501,41.714255358830414,25.830213941944475,42.699707077724156,23.263587812399138,41.504494604140206,27.599952816960382,139.67378435574676,0,0,0,0,0,0,0
0,18/03/22,01:08:21,32.63811181414793,47.20039798023689,41.63075437729087,25.83082429354336,42.694101608640054,23.31776262031571,41.54918454821018,27.6591691290837,140.1152516672165,0,0,0,0,0,0,0
0,18/03/22,01:08:31,32.590537958773254,47.32356693289083,41.779316397864605,25.858155838141194,42.74443120148368,23.343958910939627,41.580288065689075,27.664112977034627,139.4410572910939,0,0,0,0,0,0,0
0,18/03/22,01:08:41,32.538168265710375,47.3324628074445,41.69608885384136,25.95266267971174,42.779191945743065,23.36856828740646,41.58972166000137,27.722975285230593,139.82448016551018,0,0,0,0,0,0,0
0,18/03/22,01:08:51,32.512939382370675,47.46483281045156,41.7477685444217,25.990467857746353,42.70722660942235,23.371864186040412,41.637265608147715,27.75372479878216,139.84205829155792,0,0,0,0,0,0,0
0,18/03/22,01:09:01,32.53720696194214,47.4740186020147,41.7959960863588,25.992555260214523,42.805100150412315,23.389344655832332,41.64596433913496,27.723671086053315,139.71708880168728,0,0,0,0,0,0,0
0,18/03/22,01:09:11,32.52762596771872,47.47902348512551,41.68409178281378,25.995924401040337,42.70722660942235,23.396168386707807,41.55567868922225,27.797975289700943,140.05977070687834,0,0,0,0,0,0,0
0,18/03/22,01:09:21,32.72091211205197,47.473255662516095,41.739445790019374,25.99073641244986,42.7362964353738,23.42386614226497,41.6846215680016,27.781056343379994,139.55458268848557,0,0,0,0,0,0,0
0,18/03/22,01:09:31,32.6379195533943,47.46970036445262,41.850187984120126,25.98133699782711,42.8152515182049,23.411610282159465,41.586525859029635,27.818678415934944,139.69063005987584,0,0,0,0,0,0,0
0,18/03/22,01:09:41,32.67240899636799,47.19846011391044,41.82911620552039,25.984986900388414,42.671833540906505,23.407984793662116,41.57572507713586,27.78901532822939,139.55156144807108,0,0,0,0,0,0,0
0,18/03/22,01:09:51,32.637342771133355,46.70587585603451,41.73055907073969,25.892665117541856,42.83018804253267,23.357301196891143,41.61600584125554,27.656666687528293,140.1857472768871,0,0,0,0,0,0,0
0,18/03/22,01:10:01,32.65801080215042,46.28702207130326,41.70800047564509,25.720997626840926,42.5912549228224,23.24477677612166,41.726765125201055,27.52207195294332,139.81752215728295,0,0,0,0,0,0,0
0,18/03/22,01:10:11,32.64006646514335,46.47253843978277,41.66760008261204,25.62979889093631,42.580231972946635,23.21032853188089,41.6148779115008,27.486097829705347,139.56126603849327,0,0,0,0,0,0,0
0,18/03/22,01:10:21,32.4839400520289,46.69862793079781,41.793637687780716,25.708570868287733,42.66586918508226,23.173438881244593,41.57331540902348,27.51202556562576,139.72011004210174,0,0,0,0,0,0,0
0,18/03/22,01:10:31,32.694636475720195,46.850330820699384,41.78741698428493,25.797572338436385,42.77300542193683,23.301942306872743,41.52638669528881,27.59149334379991,139.8296986716806,0,0,0,0,0,0,0
0,18/03/22,01:10:41,32.64683831613292,46.96960878191047,41.78222167147527,25.816505445033638,42.69352055391791,23.323780687080664,41.66233641042329,27.626149107584304,140.03679096918052,0,0,0,0,0,0,0
0,18/03/22,01:10:51,32.65750878796034,47.11536074372296,41.853059078041255,25.873146073409682,42.68169438133802,23.36436906840617,41.60100095754868,27.664784363793395,139.72935686882477,0,0,0,0,0,0,0
0,18/03/22,01:11:01,32.6586730336352,46.84424256350055,41.80165282497721,25.866029373766743,42.70471440224138,23.29568009946824,41.65256101921564,27.632826354076045,139.56254777685092,0,0,0,0,0,0,0
0,18/03/22,01:11:11,32.568940667446896,46.48874327473302,41.759492177932984,25.720289618986225,42.64064457420376,23.25910783166336,41.52208005440713,27.527162285277978,139.95036518277914,0,0,0,0,0,0,0
0,18/03/22,01:11:21,32.604775935696125,46.280292944925606,41.806420891667656,25.62668609778202,42.73120366163275,23.19328751524016,41.60660642663278,27.446644702353755,136.77980224965822,0,0,0,0,0,0,0
0,18/03/22,01:11:31,32.627024777354286,46.09277767495976,41.673496079057216,25.6445693996292,42.76423833157051,23.17071671311359,41.62576414261842,27.44343425294365,137.63582036708715,0,0,0,0,0,0,0
0,18/03/22,01:11:41,32.64791711258395,45.85866206041945,41.65240721061272,25.550013729930743,42.76364018700362,23.082203524244044,41.620073224310474,27.39538737507983,137.51844975462257,0,0,0,0,0,0,0
0,18/03/22,01:11:51,32.50682976286589,46.13979000686348,41.699626451708454,25.549293515044063,42.784233449949824,23.066993562399958,41.52435300376135,27.358924970562754,136.77668945650396,0,0,0,0,0,0,0
0,18/03/22,01:12:01,32.651559385750254,46.14009518266291,41.82327147860954,25.64325104017562,42.62461429981077,23.144581457649558,41.54740720435423,27.399391281568487,137.39814945448336,0,0,0,0,0,0,0
0,18/03/22,01:12:11,32.6525740952834,46.00578731332942,41.67093260234192,25.637916567201408,42.586999551475,23.197340249856726,41.4784496807128,27.430677904527062,137.41380497299465,0,0,0,0,0,0,0
0,18/03/22,01:12:21,32.54521782667744,45.650242248191965,41.72416746879621,25.586134337552448,42.662058149698865,23.133143468686548,41.58924314434785,27.30831461598364,137.30989261328534,0,0,0,0,0,0,0
0,18/03/22,01:12:31,32.48952629503764,45.513660819152655,41.71743406995738,25.42094878083162,42.65727299316363,22.969117580003594,41.584645976105094,27.132167144546937,137.52357670805316,0,0,0,0,0,0,0
0,18/03/22,01:12:41,32.50450127151617,45.37091483896464,41.794594719087755,25.30393217229439,42.68289067047182,22.863868550292764,41.60894773536609,27.069960109589108,137.05464357463384,0,0,0,0,0,0,0
0,18/03/22,01:12:51,32.65478509395034,45.37421073759858,41.749682607035794,25.265223673893434,42.71835209836675,22.797950577613747,41.582424296285154,26.986048971775112,139.50926408226871,0,0,0,0,0,0,0
0,18/03/22,01:13:01,32.57472985236227,45.37384452663926,41.56938474472669,25.251832559814012,42.750327197928854,22.782557510289998,41.476791965770246,26.986744772597838,139.48637589731072,0,0,0,0,0,0,0
0,18/03/22,01:13:11,32.681573425625174,45.780765937612415,41.737001942217475,25.304054242614164,42.74547368201456,22.81717665297846,41.61474119274264,27.113429350461328,139.41707047325792,0,0,0,0,0,0,0
0,18/03/22,01:13:21,32.64905999595285,46.136372037909744,41.691166978548,25.451429739679682,42.66839848210803,22.91573622916557,41.643178694437665,27.231007482469526,139.66307268518642,0,0,0,0,0,0,0
0,18/03/22,01:13:31,32.620498592883266,46.3490032761695,41.705812975514704,25.546083065633958,42.73245122030086,22.978712307137986,41.55721677525143,27.318507487684933,139.93058979097543,0,0,0,0,0,0,0
0,18/03/22,01:13:41,32.66977075158183,46.63495300024468,41.77553954217073,25.61212310863275,42.7299219232751,23.06180557380948,41.57574216698063,27.379225264741496,139.45955094453996,0,0,0,0,0,0,0
0,18/03/22,01:13:51,32.60960381684327,46.76793335485061,41.758808584142244,25.66207428348507,42.72570073161725,23.17020401777053,41.63928220983043,27.453749194964715,140.04585469042388,0,0,0,0,0,0,0
0,18/03/22,01:14:01,32.79015802682388,46.770863042525235,41.79365477762549,25.685829167713475,42.65009525836081,23.210194254529135,41.66652342239162,27.463160816619443,140.0290089862948,0,0,0,0,0,0,0
0,18/03/22,01:14:11,32.74810632754006,46.63295409875835,41.81426513041646,25.714979560075975,42.717207078767245,23.213343668779356,41.61597166156599,27.46550456675914,139.3989430307712,0,0,0,0,0,0,0
0,18/03/22,01:14:21,32.66428063894991,46.35786863314322,41.75072508756668,25.643336489399466,42.721821336854774,23.1611219859792,41.605991192221126,27.41427165354917,139.48665055553025,0,0,0,0,0,0,0
0,18/03/22,01:14:31,32.712228334678905,46.28656430760409,41.61539060684386,25.60171051035586,42.687624557472745,23.1601942515489,41.60852048924687,27.332692058842902,139.88463031557978,0,0,0,0,0,0,0
0,18/03/22,01:14:41,32.70346978923498,46.47954222437991,41.647451155629824,25.593775939570424,42.68779545592042,23.154408118391522,41.62569578323934,27.439259448007313,139.278093414193,0,0,0,0,0,0,0
0,18/03/22,01:14:51,32.77213892174595,46.62682006518961,41.74464110282905,25.62791900801176,42.59875736467583,23.21550431343939,41.48899411493505,27.47739421590532,139.76231585516425,0,0,0,0,0,0,0
0,18/03/22,01:15:01,32.6936004038811,46.70354126116879,41.70883787803875,25.703077703897815,42.71264409021401,23.195423745836244,41.604384746812855,27.512892264896173,139.61033830704324,0,0,0,0,0,0,0
0,18/03/22,01:15:11,32.69974206684483,46.77450989332855,41.7787182532977,25.775184641789473,42.72429936434622,23.280628829039863,41.492001927614325,27.585096859043652,139.725420101012,0,0,0,0,0,0,0
0,18/03/22,01:15:21,32.67081750457392,46.62787292169767,41.77805174935172,25.831935133453314,42.791223196460194,23.28769670055489,41.59108884758287,27.584059261325557,139.73155413458073,0,0,0,0,0,0,0
0,18/03/22,01:15:31,32.74215692532999,46.489628284551394,41.80631835259905,25.742750557825,42.74005620122291,23.267970136879097,41.59346433600571,27.529005547106593,139.4281483547776,0,0,0,0,0,0,0
0,18/03/22,01:15:41,32.82824701835197,46.63222167683969,41.80647216120197,25.71743317350347,42.74070561532412,23.248182538043412,41.57288816290426,27.53707439524379,139.66655168930004,0,0,0,0,0,0,0
