,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,23/03/22,08:55:12,26.74922901685411,40.15668112973458,40.77964592812336,17.954212495935707,42.112619640387265,15.45693451505509,41.26323726554139,18.76180531750949,63.728131635673755,0,0,0,0,0,0,0
0,23/03/22,08:55:22,26.715754283413546,39.09053421560133,40.74192864071898,17.933008881390624,42.14030518891245,15.48105561024282,41.21039546551678,18.69660755971715,63.69636283495205,0,0,0,0,0,0,0
0,23/03/22,08:55:12,26.74922901685411,40.15668112973458,40.77964592812336,17.954212495935707,42.112619640387265,15.45693451505509,41.26323726554139,18.76180531750949,63.728131635673755,0,0,0,0,0,0,0
0,23/03/22,08:55:22,26.715754283413546,39.09053421560133,40.74192864071898,17.933008881390624,42.14030518891245,15.48105561024282,41.21039546551678,18.69660755971715,63.69636283495205,0,0,0,0,0,0,0
0,23/03/22,08:55:32,26.632195623647902,37.81119148797938,40.679431078400086,17.605994701742812,42.12403565669271,15.364185486089319,41.241669881443386,18.467567018721525,63.44898733192607,0,0,0,0,0,0,0
0,23/03/22,08:55:42,26.48515887171977,36.83685671310763,40.76344475528269,17.237452199307217,42.11431153501937,15.115345139226028,41.247788045870536,18.179261337474664,63.61295828896514,0,0,0,0,0,0,0
0,23/03/22,08:55:52,26.448543879302964,36.28747923895593,40.70913322860797,16.810096216803565,42.058974617658535,14.814258695498628,41.20860103181607,17.756873616985892,63.500806182670956,0,0,0,0,0,0,0
0,23/03/22,08:56:02,26.716662181416883,36.27772887216383,40.72892326885005,16.587769543395613,42.10224610461272,14.527906139368184,41.049887643449765,17.556922433192877,63.37894948595463,0,0,0,0,0,0,0
0,23/03/22,08:56:12,26.526537658365825,36.795444357123635,40.74789299654323,16.725452657070917,42.152797865438316,14.489417367542826,41.164868119053125,17.564100167995704,63.42637380518758,0,0,0,0,0,0,0
0,23/03/22,08:56:22,26.43880266778485,37.327304740387476,40.64851554921363,16.967994175433766,42.150593275463166,14.59560633871593,41.13615717984182,17.727576740239666,63.54511770874963,0,0,0,0,0,0,0
0,23/03/22,08:56:32,26.516187621127816,37.825443197813215,40.70750969335495,17.194861864737383,42.20439210679483,14.757178613971389,41.23115962691067,17.92262069717769,67.44910964066443,0,0,0,0,0,0,0
0,23/03/22,08:56:42,26.620820195723784,38.32402416014815,40.751584403013254,17.443909731144295,42.153088392799404,14.931800206410898,41.108027295352656,18.127357037505927,67.60035476686684,0,0,0,0,0,0,0
0,23/03/22,08:56:52,26.649883612983444,38.10547251137928,40.549702066761384,17.548231026424826,42.16467530755253,15.052259197965814,41.25065913979168,18.233741321190674,67.75242386772773,0,0,0,0,0,0,0
0,23/03/22,08:57:02,26.562437013532932,37.96625131167478,40.844296810883094,17.455628481842787,42.24754396483563,15.069312421638514,41.248505819350825,18.185914169902457,67.68971024094284,0,0,0,0,0,0,0
0,23/03/22,08:57:12,26.547141602465004,37.75915901417488,40.68633537568661,17.439185609768966,41.91053222599818,15.061023846925728,41.224101521021225,18.24279893891805,67.70353470465747,0,0,0,0,0,0,0
