,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,16/03/22,22:27:55,32.35601188278269,29.981616436339397,41.685766587601094,15.282508235127224,42.65537602039433,13.72595296656805,41.49690671306291,16.81442971315561,184.48912516171487,0,0,0,0,0,0,0
0,16/03/22,22:28:05,32.30405875468605,30.25781579362248,41.617270489768416,15.505542916389878,42.821506401390224,13.906507176548669,41.453977023004114,17.112696332496185,185.0966691432398,0,0,0,0,0,0,0
0,16/03/22,22:27:55,32.35601188278269,29.981616436339397,41.685766587601094,15.282508235127224,42.65537602039433,13.72595296656805,41.49690671306291,16.81442971315561,184.48912516171487,0,0,0,0,0,0,0
0,16/03/22,22:28:05,32.30405875468605,30.25781579362248,41.617270489768416,15.505542916389878,42.821506401390224,13.906507176548669,41.453977023004114,17.112696332496185,185.0966691432398,0,0,0,0,0,0,0
0,16/03/22,22:28:15,32.29994651078859,30.469348399004247,41.71275145249078,15.910315889734978,42.657290083008405,14.205310905296262,41.334228480710294,17.48169049511495,184.345204254699,0,0,0,0,0,0,0
0,16/03/22,22:28:25,32.420109481818045,30.266055540207358,41.741018055738095,16.098438459541704,42.80228032602551,14.367383668862802,41.485405247533635,17.604920482928783,185.87248706057593,0,0,0,0,0,0,0
0,16/03/22,22:28:35,32.41092369025491,29.976733623548363,41.69584959601458,15.98363132379242,42.62972416339659,14.32315759200797,41.60084714894576,17.445533266397316,186.02776050733092,0,0,0,0,0,0,0
0,16/03/22,22:28:45,32.346356120488416,29.84337179919313,41.60858884862594,15.722974569974815,42.59383548938247,14.157459339944086,41.431281709151364,17.220691944401977,185.38295456069437,0,0,0,0,0,0,0
0,16/03/22,22:28:55,32.43050224366797,29.776782439755344,41.5410497821003,15.476416938091333,42.61591556882354,13.930677099864308,41.500734838291095,16.975318394620324,184.81807415593113,0,0,0,0,0,0,0
0,16/03/22,22:29:05,32.43802177536618,29.77302877742223,41.51447507348507,15.370948181804906,42.703876999847694,13.837793793546782,41.418977020917964,16.86397805595267,185.71648119190223,0,0,0,0,0,0,0
0,16/03/22,22:29:15,32.568951348599875,29.83819906939262,41.582407206440394,15.289673762898074,42.71266118005879,13.730042322280545,41.457019015372936,16.741590353345295,185.41765304909072,0,0,0,0,0,0,0
0,16/03/22,22:29:25,32.411436385597966,30.0486940770563,41.59346433600571,15.267652277210491,42.72934086855297,13.753174647878089,41.494633763708705,16.7399546110603,185.33772750721738,0,0,0,0,0,0,0
0,16/03/22,22:29:35,32.401385420643415,30.046451034930413,41.63521482677548,15.362305603164769,42.73590336894412,13.754590663587491,41.377448698130166,16.828260280386225,184.95952313897152,0,0,0,0,0,0,0
0,16/03/22,22:29:45,32.235678013305545,29.975909648889875,41.78529784353361,15.402247011795462,42.68661625663138,13.719104821628619,41.44532956155119,16.833777858840097,185.18794722485228,0,0,0,0,0,0,0
0,16/03/22,22:29:55,32.36991874396317,29.97995322823245,41.69275633411148,15.353492126076945,42.451391633235914,13.759180507611065,41.50972409663939,16.798975610671974,185.84190844547203,0,0,0,0,0,0,0
0,16/03/22,22:30:05,32.30417624736883,29.84459250239089,41.66163572678779,15.29892669313709,42.697724655730994,13.700989586173867,41.408518035919556,16.741614767409253,184.98662274996178,0,0,0,0,0,0,0
