,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,21/03/22,02:28:10,33.43833311428625,64.64552841457893,41.02122797377277,28.987892352813027,42.6438916447098,24.93591457223383,41.59883054726306,29.46324638505258,74.21385003410879,0,0,0,0,0,0,0
0,21/03/22,02:28:20,33.63364867768577,64.67629013516246,40.91058831874062,28.943165787647118,42.63739750369773,24.944801291513517,41.596660136977434,29.49782890664511,73.94907951051472,0,0,0,0,0,0,0
0,21/03/22,02:28:10,33.43833311428625,64.64552841457893,41.02122797377277,28.987892352813027,42.6438916447098,24.93591457223383,41.59883054726306,29.46324638505258,74.21385003410879,0,0,0,0,0,0,0
0,21/03/22,02:28:20,33.63364867768577,64.67629013516246,40.91058831874062,28.943165787647118,42.63739750369773,24.944801291513517,41.596660136977434,29.49782890664511,73.94907951051472,0,0,0,0,0,0,0
0,21/03/22,02:28:30,33.656410214687,64.71135483451812,41.1875463430611,28.9821306337196,42.622358440301326,24.884913592631435,41.713879382245494,29.47702812415529,74.06681633393865,0,0,0,0,0,0,0
0,21/03/22,02:28:40,33.6187057446662,64.70154343256613,41.06610590613519,28.968678484480293,42.558647499003854,24.884254412904642,41.67482908694916,29.490101855403296,73.97608756876514,0,0,0,0,0,0,0
0,21/03/22,02:28:50,33.20330502410561,64.60553512606235,41.101430615271966,28.948597916877144,42.63705570680234,24.884815936375617,41.596335429926825,29.437513961643813,73.68815420199363,0,0,0,0,0,0,0
0,21/03/22,02:29:00,33.52047118070549,64.82559739503843,40.8318724937363,29.005311787445052,42.67668705682081,24.91891017668904,41.519038062038305,29.420424116875175,73.97837638726095,0,0,0,0,0,0,0
0,21/03/22,02:29:10,33.46161802778351,64.82361375234208,41.10592524444611,28.973744402750995,42.61933353777728,24.874708513898163,41.61163084099476,29.370729289694385,74.14536858471446,0,0,0,0,0,0,0
0,21/03/22,02:29:20,33.191886871569565,64.75423203433941,41.1625951696989,28.95944996830523,42.71363530121059,24.928504903823427,41.632480451612494,29.37577079390113,73.77750967606963,0,0,0,0,0,0,0
0,21/03/22,02:29:30,33.203604096389064,64.91347276648715,40.99812250364556,28.973585711335286,42.552170447836545,24.82746730014487,41.653364241919775,29.409340131839517,74.30732538147721,0,0,0,0,0,0,0
0,21/03/22,02:29:40,33.18488003521443,64.90674364010951,41.05920160884867,28.933998306631942,42.63874760143443,24.882105975276588,41.59107175773809,29.419789351212344,74.08100700861257,0,0,0,0,0,0,0
0,21/03/22,02:29:50,32.9188445579317,64.87262498573213,41.1127953620431,28.952577409301846,42.60408939624364,24.84189601194239,41.65720945699272,29.431556930038745,74.02644157567272,0,0,0,0,0,0,0
0,21/03/22,02:30:00,33.27021176637481,64.9127403445685,40.93437738265855,28.924452407625463,42.64098637109913,24.844129898794286,41.71302489000708,29.371351848325244,74.0609569585894,0,0,0,0,0,0,0
0,21/03/22,02:30:10,33.23800809013891,64.9095817750443,41.16893550210807,28.926198013198256,42.62270023719668,24.818531752737268,41.59148191401255,29.37086356704614,73.71424673284574,0,0,0,0,0,0,0
0,21/03/22,02:30:20,32.95086665456692,64.94659959951638,41.115563916895624,28.901796156275044,42.61586429928923,24.789527844758503,41.77839354624709,29.38213065756146,74.03806877363141,0,0,0,0,0,0,0
0,21/03/22,02:30:30,32.98428798224258,64.95679247121767,41.18626460470347,28.908021742583617,42.72026616098081,24.86139064201061,41.47491208284569,29.36013358593783,73.76075552468038,0,0,0,0,0,0,0
0,21/03/22,02:30:40,32.97206874323301,64.9717003090203,40.996943304356535,28.940333756228316,42.72146245011463,24.81320948679504,41.5998388481044,29.375575481389486,74.05097770994772,0,0,0,0,0,0,0
0,21/03/22,02:30:50,33.04279933826919,64.96269762293683,41.037463326302955,28.902113539106463,42.79296636062659,24.77151026555957,41.60467527417393,29.353969034789145,73.63303945261477,0,0,0,0,0,0,0
0,21/03/22,02:31:00,33.07671199898195,65.09126818724087,41.067473093716686,28.890016370416667,42.742055713060836,24.800917005593597,41.76971190510463,29.335646279790772,74.17091179912758,0,0,0,0,0,0,0
0,21/03/22,02:31:10,33.09304348188898,65.10645068326298,40.99497797220815,28.90800953555164,42.65670902828627,24.79730372412823,41.68602293527263,29.357667765478357,73.89579581593252,0,0,0,0,0,0,0
0,21/03/22,02:31:20,33.0645354845843,65.10468066362624,41.18484614758766,28.884950452145965,42.60306400555754,24.830738784714864,41.68038328649898,29.378297649520498,74.06278801338603,0,0,0,0,0,0,0
0,21/03/22,02:31:30,33.12066494349629,64.94869005374251,40.99535394879305,28.85200367283843,42.755437061514684,24.797706556183492,41.64979246436312,29.36455253151372,73.93058585706866,0,0,0,0,0,0,0
0,21/03/22,02:31:40,33.160185209523746,64.9604698396009,41.13075678889494,28.888832288314838,42.7444141116389,24.817604018306973,41.78644286313312,29.365138469048645,74.08833122779913,0,0,0,0,0,0,0
0,21/03/22,02:31:50,33.16233212127281,64.96887743287546,41.1150341317078,28.85644703247828,42.79277837233414,24.78750147745022,41.83157714316708,29.363966593978795,73.92637443103638,0,0,0,0,0,0,0
0,21/03/22,02:32:00,32.53476097790962,64.95062792006898,41.20302974242149,28.854066661242644,42.69676762442394,24.77350001177192,41.83771239743902,29.3898455017713,73.30692859333328,0,0,0,0,0,0,0
0,21/03/22,02:32:10,33.188500946074775,64.96478807716296,41.001437933530696,28.86266041175487,42.64917240674332,24.794081067686143,41.73402830922771,29.367531047316252,73.71369741640673,0,0,0,0,0,0,0
0,21/03/22,02:32:20,33.188500946074775,64.96614610947049,41.02085199718785,28.83180103491551,42.8022290564912,24.790370129964955,41.68708250564828,29.30988944231805,73.76313589591601,0,0,0,0,0,0,0
0,21/03/22,02:32:30,33.18371578953957,65.10057604912379,41.0913305170137,28.85545826288809,42.78659184852789,24.77556300017613,41.619423810209256,29.347328409393334,74.08787346409999,0,0,0,0,0,0,0
0,21/03/22,02:32:40,33.143341031273664,65.11226428224232,41.05699701887352,28.875770764098807,42.69514408917094,24.783106945938286,41.597548808905415,29.28006766319678,73.84223746313081,0,0,0,0,0,0,0
0,21/03/22,02:32:50,33.142337002893505,65.11159289548354,41.13265376166426,28.841627695657472,42.70902104312306,24.806690931719004,41.792783195542285,29.311085731451854,74.08421135450669,0,0,0,0,0,0,0
0,21/03/22,02:33:00,33.132745327517114,65.10829699684962,41.11062495175749,28.8300066012148,42.48963870582811,24.797474622575916,41.6410937333759,29.276185827027906,73.91575431321588,0,0,0,0,0,0,0
0,21/03/22,02:33:10,33.20287777798639,65.09926379318617,41.08861323169549,28.82474537043246,42.598808634210144,24.773231457068412,41.6440331866761,29.336757119700735,73.88352774879502,0,0,0,0,0,0,0
0,21/03/22,02:33:20,33.180094878679206,65.12085498099657,40.89454095450287,28.879200940084516,42.56138187416684,24.82791896032804,41.74071043853225,29.27434256519929,73.98075675849658,0,0,0,0,0,0,0
0,21/03/22,02:33:30,33.09151607701278,65.09934008713606,41.09420161093483,28.8695085566943,42.658811079192816,24.85894923561509,41.63538572522316,29.328407509828057,74.05198479008583,0,0,0,0,0,0,0
0,21/03/22,02:33:40,33.06076503758222,65.08785021828714,41.11354731521291,28.894886976175727,42.68888920598562,24.854859879902595,41.686364732168,29.316908485705166,73.86787223028378,0,0,0,0,0,0,0
