,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,30/03/22,16:04:38,30.624329955835933,53.011769176230985,41.24790767478392,28.118202359569217,42.077500009387734,25.39222563458834,41.3013134396859,29.420851362994394,62.857556632611555,0,0,0,0,0,0,0
0,30/03/22,16:04:48,30.5505765945063,53.0017899275893,41.16895259195283,28.10868087462669,42.125317395050374,25.436952199754252,41.22693843525282,29.39542411538506,63.03956347939753,0,0,0,0,0,0,0
0,30/03/22,16:04:38,30.624329955835933,53.011769176230985,41.24790767478392,28.118202359569217,42.077500009387734,25.39222563458834,41.3013134396859,29.420851362994394,62.857556632611555,0,0,0,0,0,0,0
0,30/03/22,16:04:48,30.5505765945063,53.0017899275893,41.16895259195283,28.10868087462669,42.125317395050374,25.436952199754252,41.22693843525282,29.39542411538506,63.03956347939753,0,0,0,0,0,0,0
0,30/03/22,16:04:58,30.523895074361263,53.019520641536765,41.24283199088765,28.06079268817858,42.07203125906176,25.44212798131275,41.264484824209504,29.469252244785558,62.81187181543542,0,0,0,0,0,0,0
0,30/03/22,16:05:08,30.60108776695059,53.01788795100975,41.20819087554162,28.029091026132768,41.84569335494598,25.474610893405135,41.224357868692735,29.472694627803243,62.665936748143245,0,0,0,0,0,0,0
0,30/03/22,16:05:18,30.55520153374681,53.0206955683646,41.34236324682017,28.062050012472277,41.96785156535218,25.40847319415052,41.25195796799409,29.422596968567188,62.90882616691748,0,0,0,0,0,0,0
0,30/03/22,16:05:28,30.550993159472533,53.01860511413844,41.3550951811728,27.9907121175952,41.99440918412263,25.44500884085946,41.2867699817878,29.435060348216314,62.72654466191201,0,0,0,0,0,0,0
0,30/03/22,16:05:38,30.679177676390267,53.01144874164158,41.38859127691933,27.950416705037156,41.97041504206747,25.436378469251302,41.22235835685481,29.45241874768846,62.68699387830462,0,0,0,0,0,0,0
0,30/03/22,16:05:48,30.57615795589435,53.01501929849503,41.36476803331185,27.966151569256276,41.87771972404241,25.46428374435209,41.347080043976305,29.444630661286748,62.83128099627979,0,0,0,0,0,0,0
0,30/03/22,16:05:58,30.64086438064959,53.01250159814964,41.234235798969024,27.998854207924257,42.0141992243647,25.440577688251597,41.27231197311353,29.535939260479164,63.12708789867687,0,0,0,0,0,0,0
0,30/03/22,16:06:08,30.58328228493227,53.018330455918935,41.27933589931344,27.996437215592696,42.07979004858673,25.438221731079917,41.06436274196881,29.524818654347573,62.68333176871134,0,0,0,0,0,0,0
0,30/03/22,16:06:18,30.512252617612635,53.00607764757143,41.21540279003398,27.999879598610377,42.11347413262571,25.431629933812015,41.182487749009596,29.488929980333445,62.71381883107535,0,0,0,0,0,0,0
