,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,18/03/22,09:47:50,33.99201204133105,50.00705403131569,41.78991210162114,26.537892206781642,42.612412150645966,24.166432104494103,41.59659177759836,28.45053880515926,126.51600769257591,0,0,0,0,0,0,0
0,18/03/22,09:48:00,33.991381853305214,50.011830032576924,41.75245116188832,26.526649530330275,42.552443885352844,24.146546849402597,41.356137661703684,28.429457260933955,123.79844771614361,0,0,0,0,0,0,0
0,18/03/22,09:47:50,33.99201204133105,50.00705403131569,41.78991210162114,26.537892206781642,42.612412150645966,24.166432104494103,41.59659177759836,28.45053880515926,126.51600769257591,0,0,0,0,0,0,0
0,18/03/22,09:48:00,33.991381853305214,50.011830032576924,41.75245116188832,26.526649530330275,42.552443885352844,24.146546849402597,41.356137661703684,28.429457260933955,123.79844771614361,0,0,0,0,0,0,0
0,18/03/22,09:48:10,33.95164796421813,50.007099807685606,41.67199217271758,26.542286738293576,42.580573769842005,24.168189917098875,41.528471656350604,28.456202867996865,123.87425338472445,0,0,0,0,0,0,0
0,18/03/22,09:48:20,34.00707246703341,50.00539082320874,41.66031980874061,26.547682246427673,42.484255404725985,24.192579566990112,41.53009519160361,28.464943102892825,123.72172652016441,0,0,0,0,0,0,0
0,18/03/22,09:48:30,34.069450400438924,50.006199539077265,41.73906981343447,26.612611449516503,42.55828861226371,24.200746071383122,41.53298337536951,28.45301683265071,123.75395308458525,0,0,0,0,0,0,0
0,18/03/22,09:48:40,34.087843345871164,50.008701980632665,41.54434812214065,26.601197874617455,42.49606448746111,24.232118143565543,41.486823704649424,28.458717516584247,123.79258834079435,0,0,0,0,0,0,0
0,18/03/22,09:48:50,33.99353944620725,50.011753738627064,41.680007309914075,26.639088501875907,42.592006875992226,24.24159080038016,41.472741672560076,28.53471849767676,123.53981122611829,0,0,0,0,0,0,0
0,18/03/22,09:49:00,34.013438434209725,50.00839680483323,41.534418922330076,26.70279700176698,42.38152834782173,24.30163719067795,41.46821286369638,28.526613028443638,124.16987718164188,0,0,0,0,0,0,0
0,18/03/22,09:49:10,33.955044570865894,50.01239460780588,41.703112780041266,26.715516729087636,42.554477576880316,24.326930160935532,41.32867428116049,28.60912035758021,123.90007125735707,0,0,0,0,0,0,0
0,18/03/22,09:49:20,34.0078949158129,50.01045674147945,41.731123035617046,26.760987923204183,42.564885292344414,24.35390770160602,41.405476043550735,28.602748286887902,124.06376755617664,0,0,0,0,0,0,0
0,18/03/22,09:49:30,34.01374818764616,50.024159134874296,41.673496079057216,26.70235754861579,42.570439491894206,24.35722801430392,41.42506100565559,28.605763423786367,123.43553265544966,0,0,0,0,0,0,0
