,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,28/03/22,15:40:37,30.203353673419574,58.83269237474754,40.72075432305063,31.588441824224105,42.103818370331425,27.541188165020237,41.429196748089595,31.93845405211771,67.58909377986751,0,0,0,0,0,0,0
0,28/03/22,15:40:47,30.175657443741407,58.824650992432304,40.76682854454688,31.820473088054246,42.08510499030977,27.526710625094807,41.371227994634395,31.935658641794838,67.87418901170425,0,0,0,0,0,0,0
0,28/03/22,15:40:37,30.203353673419574,58.83269237474754,40.72075432305063,31.588441824224105,42.103818370331425,27.541188165020237,41.429196748089595,31.93845405211771,67.58909377986751,0,0,0,0,0,0,0
0,28/03/22,15:40:47,30.175657443741407,58.824650992432304,40.76682854454688,31.820473088054246,42.08510499030977,27.526710625094807,41.371227994634395,31.935658641794838,67.87418901170425,0,0,0,0,0,0,0
0,28/03/22,15:40:57,30.10539681943636,58.84691356700144,40.53117667503217,32.11483345716199,42.02105225211693,27.576063655380228,41.18997310101825,32.11709175807785,63.69215140891976,0,0,0,0,0,0,0
0,28/03/22,15:41:07,30.148826387454648,58.84319042224828,40.389177154849605,32.520998032152534,42.03484375684522,27.637660338739177,41.10038813474107,32.28673288147049,67.07960278270258,0,0,0,0,0,0,0
0,28/03/22,15:41:17,30.10163705358726,58.980931519325466,40.21465566007231,32.729274411754275,42.05514649243035,27.770558295879262,41.03766840444018,32.46411326313694,67.31507642955042,0,0,0,0,0,0,0
0,28/03/22,15:41:27,30.07920663232843,59.12440992143213,40.25700429540899,32.74359326026399,42.02915283853726,27.86723798914182,41.023928169246204,32.540285142677135,67.22553784999475,0,0,0,0,0,0,0
0,28/03/22,15:41:37,29.967033163728306,59.185551892849915,40.28034902336293,32.66456493524104,41.895014646948255,27.970839069535675,41.03973627565719,32.68329052229467,67.22041089656416,0,0,0,0,0,0,0
0,28/03/22,15:41:47,30.059318325478934,59.18314100403435,40.335070706312095,32.54438670542161,41.910053710344656,28.007325888116714,41.001728460891755,32.66778759168312,67.18598706638737,0,0,0,0,0,0,0
0,28/03/22,15:41:57,29.907742083534124,59.19633985736012,40.4151708087427,32.38152048477653,41.84846190979849,27.90496992498457,41.099499462813114,32.6006733298703,67.30289991515276,0,0,0,0,0,0,0
0,28/03/22,15:42:07,30.042719813747397,59.18895460301368,40.470798253464594,32.27538034173133,41.92933105524368,27.915553421709145,41.14682124297745,32.48988230764164,67.07603222584915,0,0,0,0,0,0,0
0,28/03/22,15:42:17,30.008572167669072,59.337849875560394,40.544575113330794,32.18946725067301,41.99570801232505,27.826600779688405,41.24028560401712,32.31217233611181,67.37815626729464,0,0,0,0,0,0,0
0,28/03/22,15:42:27,30.01066567365323,59.33307387429915,40.524204018366575,32.111818320263524,41.9646215846909,27.8305802721131,41.21123286791044,32.273097626751515,63.58265433208074,0,0,0,0,0,0,0
0,28/03/22,15:42:37,30.037806483376418,59.468343047400886,40.50764395878578,32.12822457124142,41.97041504206747,27.83921064372126,41.13381587110851,32.335243626549456,67.36158522138506,0,0,0,0,0,0,0
0,28/03/22,15:42:47,30.033865137926643,59.613057411495284,40.474216222418335,32.173073206727096,41.89762939319786,27.902748245164645,41.15228999330343,32.376991675912834,62.93235522105428,0,0,0,0,0,0,0
0,28/03/22,15:42:57,30.10536477597742,59.61903885716432,40.514291908400764,32.2311542648765,41.967612307525414,27.845509472221696,41.20173091421907,32.36255075708334,67.15888745539709,0,0,0,0,0,0,0
0,28/03/22,15:43:07,30.03235909535641,59.4703572076772,40.56219474328725,32.27912790054845,41.99912598127878,27.710621768869263,41.20325191040348,32.284852998545944,67.02155834564914,0,0,0,0,0,0,0
0,28/03/22,15:43:17,30.073203824353442,59.61072281662958,40.48353018781724,32.25930368061684,41.99152100035673,27.72827313710887,41.24520747931048,32.261549774500715,63.48267874018425,0,0,0,0,0,0,0
0,28/03/22,15:43:27,30.031611414647788,59.684682171623834,40.577934490319166,32.23307076889698,41.98533447655048,27.706556827220723,41.27287593799089,32.253895965450766,67.29804761994167,0,0,0,0,0,0,0
0,28/03/22,15:43:37,30.114945770200837,59.68640641489067,40.520478432207014,32.217482389061594,41.92927978570937,27.7946183559071,41.20106441027309,32.32076608662403,67.37376173578271,0,0,0,0,0,0,0
0,28/03/22,15:43:47,30.03202797961402,59.686238568200984,40.584531170399856,32.16290474908976,41.99295654731729,27.805128610439812,41.364870572380454,32.3063984099864,67.18195874583473,0,0,0,0,0,0,0
0,28/03/22,15:43:57,30.153707674366693,59.6163227925493,40.542114175684105,32.07289009528697,42.0409619212724,27.902320999045433,41.25077876870506,32.323695774298656,66.9684577565466,0,0,0,0,0,0,0
0,28/03/22,15:44:07,30.04654366651438,59.67529801579106,40.687309496838424,32.00121040351453,41.982001956820596,27.926332230945363,41.307192346286314,32.329787083255475,63.49824270595568,0,0,0,0,0,0,0
0,28/03/22,15:44:17,30.19081399982059,59.6819813657988,40.65483879177802,31.98338813682724,41.956333009978124,27.93946699735325,41.22205073964898,32.34010202527654,67.19550855132985,0,0,0,0,0,0,0
0,28/03/22,15:44:27,30.124783112095777,59.6843159606645,40.79275383906089,31.923292918401536,41.94045654418805,28.024781943844673,41.212617145336694,32.35284616666115,67.09287792997824,0,0,0,0,0,0,0
0,28/03/22,15:44:37,30.185302524882704,59.677113811797724,40.729384694658805,31.909596628522674,42.00141602047778,28.05078292195696,41.173190873455454,32.3755390391075,67.25538404318,0,0,0,0,0,0,0
0,28/03/22,15:44:47,30.16599100029415,59.60631302632766,40.772758720681594,31.85218695713204,41.96209228766514,28.044557335648378,41.199936480518375,32.41268503741533,67.30775221036384,0,0,0,0,0,0,0
0,28/03/22,15:44:57,30.132868744901938,59.61534622999109,40.770742118998896,31.791835391034805,42.083396005832896,28.060524133475077,41.12352778455781,32.484376936219746,67.20530469449189,0,0,0,0,0,0,0
0,28/03/22,15:45:07,30.111976409672284,59.68964127836473,40.69568352077506,31.81455267754511,41.97771240578368,28.06701827448716,41.1738231977119,32.497169905732264,67.04975658951739,0,0,0,0,0,0,0
0,28/03/22,15:45:17,30.204197484505027,59.68541459354249,40.651335373600446,31.823244084313163,41.94134521611602,28.063527063341564,41.19373286686735,32.54977000652373,67.15211255264954,0,0,0,0,0,0,0
0,28/03/22,15:45:27,30.184640293397926,59.615559853050705,40.69809318888744,31.804518497259526,41.97222656561294,28.102491909414052,41.208276324765464,32.58213084829633,67.30528028638842,0,0,0,0,0,0,0
0,28/03/22,15:45:37,30.145579316948616,59.61797074186627,40.81062981668889,31.79698675852935,41.93285156326601,28.125575406883684,41.1039770021425,32.640224113477714,67.25217969728588,0,0,0,0,0,0,0
0,28/03/22,15:45:47,30.210392553233657,59.46872451715019,40.8076220040096,31.737343200286823,41.88513671667198,28.11218429280426,41.159057571831795,32.64883007102192,67.10862500122933,0,0,0,0,0,0,0
0,28/03/22,15:45:57,30.145152070829393,59.46507766634689,40.92769525335402,31.645900323742648,41.97916504258902,28.097206264567752,41.06685785930502,32.66821483780234,63.29252369955325,0,0,0,0,0,0,0
0,28/03/22,15:46:07,30.170519809157835,59.465062407556914,40.80736565633808,31.625697685819727,41.89142577954685,28.116420132900487,41.14538569601689,32.67459911552662,67.27277906374805,0,0,0,0,0,0,0
0,28/03/22,15:46:17,30.15815103400654,59.467122344203126,40.92506341725965,31.554079029207173,41.93459472743241,28.093849330773914,41.21494136422524,32.56369823001016,67.21317823011745,0,0,0,0,0,0,0
0,28/03/22,15:46:27,30.162103060609283,59.46700027388336,40.806101007825205,31.557741138800456,41.95086425965215,28.058595422422616,41.14511225850059,32.53651316979606,63.38453420308438,0,0,0,0,0,0,0
0,28/03/22,15:46:37,30.077615140534345,59.47659805277574,40.88278314130207,31.50356633088388,42.05765869961135,28.013319540817715,41.13624262906568,32.54494822889258,67.21363599381661,0,0,0,0,0,0,0
0,28/03/22,15:46:47,30.043072291795745,59.476216583026435,40.97447015848577,31.505299729424703,41.91779541002484,28.042213585508684,41.217846637835905,32.46826365400932,67.0873847655883,0,0,0,0,0,0,0
0,28/03/22,15:46:57,30.19277933196898,59.4761250302866,40.9715136153408,31.450856366804626,41.91210449171689,28.042482140212186,41.155895950549606,32.48668406526351,67.18818433214334,0,0,0,0,0,0,0
0,28/03/22,15:47:07,30.149670198540104,59.47513320893843,40.925080507104425,31.47160832116654,42.009362798295186,28.07917647833684,41.174780229018936,32.51629832484116,67.1772895561033,0,0,0,0,0,0,0
0,28/03/22,15:47:17,30.20323618073679,59.4773304746944,40.939367617331015,31.407545817348115,42.06375977419374,28.08264327541848,41.22724605245864,32.55969432352151,67.39820631731786,0,0,0,0,0,0,0
0,28/03/22,15:47:27,30.152169588337514,59.477528838964034,40.90918695146961,31.439638104417213,41.96419433857169,28.088746791407278,41.18154780754732,32.568397937321535,67.31864698640389,0,0,0,0,0,0,0
0,28/03/22,15:47:37,30.04912850553563,59.473439483251546,40.916193787824724,31.43460880724244,42.02870850257328,28.111415249789673,41.15324702461045,32.62455028441848,67.0813422847594,0,0,0,0,0,0,0
0,28/03/22,15:47:47,30.20932443793562,59.47339370688163,40.975803166377744,31.459242597773233,41.97697754245863,28.104957729873526,41.26036617162026,32.632313956756235,67.14332348962566,0,0,0,0,0,0,0
0,28/03/22,15:47:57,30.226521094234055,59.462529448421556,41.05357904991979,31.416640056171424,41.96046875241211,28.142579802428475,41.08078608279145,32.66974071679954,67.03620678402227,0,0,0,0,0,0,0
0,28/03/22,15:48:07,30.32332438369539,59.4717762751446,40.91282708840532,31.43918644423404,42.006303716081604,28.17866378895425,41.13945551988216,32.66794628309883,63.224957777557236,0,0,0,0,0,0,0
0,28/03/22,15:48:17,30.168063143972343,59.456670073072324,40.983767034039914,31.436098065143707,42.0322973699747,28.1780900584513,41.0397875451915,32.68623241700127,67.00279003398359,0,0,0,0,0,0,0
