,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,23/03/22,05:53:42,24.528713442606534,44.274494485526944,40.71646477201371,17.14983012377203,42.53142337628742,14.446473029045642,41.528557105574436,17.595862865201404,67.78794633078253,0,0,0,0,0,0,0
0,23/03/22,05:53:52,24.461988279937998,44.27766831384112,40.72784660862962,17.107056683722536,42.43737796052562,14.436011602640844,41.4700585669314,17.573890207641735,67.6649910011882,0,0,0,0,0,0,0
0,23/03/22,05:53:42,24.528713442606534,44.274494485526944,40.71646477201371,17.14983012377203,42.53142337628742,14.446473029045642,41.528557105574436,17.595862865201404,67.78794633078253,0,0,0,0,0,0,0
0,23/03/22,05:53:52,24.461988279937998,44.27766831384112,40.72784660862962,17.107056683722536,42.43737796052562,14.436011602640844,41.4700585669314,17.573890207641735,67.6649910011882,0,0,0,0,0,0,0
0,23/03/22,05:54:02,24.58841040661397,44.27408249819771,40.63793693530184,17.10435892965549,42.47401858770958,14.412305546540352,41.358034634473,17.57578229759826,67.42384108447082,0,0,0,0,0,0,0
0,23/03/22,05:54:12,24.641666635374225,44.35374864064149,40.74127922661776,17.09108988589584,42.508112828023,14.382410525227222,41.5083056395236,17.54249372139536,67.61289749222381,0,0,0,0,0,0,0
0,23/03/22,05:54:22,24.45402013981462,44.32863267234758,40.653181076835466,17.076758830354144,42.534960974154515,14.403260135844953,41.4472778038548,17.55523786277997,67.43830641736425,0,0,0,0,0,0,0
0,23/03/22,05:54:32,24.568992070495607,44.35986741542026,40.82356682917873,17.112305707472903,42.49968753455205,14.388953494367213,41.450883761101,17.52501325160344,67.5461555448863,0,0,0,0,0,0,0
0,23/03/22,05:54:42,24.75251564100478,44.26762803003955,40.819516535968575,17.083533733101707,42.56908939415749,14.410010624528566,41.367861295214965,17.556482980041682,67.61124954290685,0,0,0,0,0,0,0
0,23/03/22,05:54:52,24.790722125215655,44.27289231257988,40.65424064721111,17.113831586470102,42.5900586336886,14.378589724218232,41.29015377105199,17.528882880740337,67.59980545042785,0,0,0,0,0,0,0
0,23/03/22,05:55:02,24.47056524578126,44.340519269735765,40.76221428645934,17.096619671381692,42.52125491865007,14.408472538499387,41.462727023525645,17.52155866155378,67.71378861151865,0,0,0,0,0,0,0
0,23/03/22,05:55:12,24.504584718023818,44.41894945019182,40.80769036338869,17.068836466600683,42.53243167712877,14.396875858120673,41.442099580889916,17.516041083099907,67.49360427222275,0,0,0,0,0,0,0
0,23/03/22,05:55:22,24.516152406701586,44.41206773591445,40.818747492953975,17.07114359564445,42.46282473938611,14.394324588437355,41.40843258669571,17.50603131687828,67.68659744778857,0,0,0,0,0,0,0
0,23/03/22,05:55:32,24.50965826568951,44.559543940993784,40.70330559154186,17.05322367270134,42.60998539268883,14.335913940424557,41.498632787384565,17.488856022885802,67.5982490538507,0,0,0,0,0,0,0
0,23/03/22,05:55:42,24.526491762786613,44.40208848727276,40.62000968813953,16.997864782682942,42.475146517464296,14.327161498496622,41.5583276151614,17.488624089278225,67.41981276391819,0,0,0,0,0,0,0
0,23/03/22,05:55:52,24.61723883850806,44.289432840909534,40.64897697502238,17.06347757956252,42.53422611082948,14.337818237413064,41.37695309263188,17.5182261418239,67.57975540040464,0,0,0,0,0,0,0
0,23/03/22,05:56:02,24.41538640948453,44.13159591743921,40.67028801144886,16.993445837107053,42.48141849049439,14.299353879651658,41.399562957260784,17.451624575354135,67.47053298178511,0,0,0,0,0,0,0
0,23/03/22,05:56:12,24.20058842304876,44.12335617085434,40.76759758756147,16.9568613622702,42.61753910407657,14.27097253030375,41.58746580049193,17.422010315776486,67.78977738557919,0,0,0,0,0,0,0
0,23/03/22,05:56:22,24.499468445746214,44.14194137704023,40.69860588423049,16.930958040413742,42.54965824065556,14.278186886202507,41.474929172690466,17.40722760005162,67.68531570943091,0,0,0,0,0,0,0
0,23/03/22,05:56:32,24.428385372661673,44.136600800550035,40.72388176464331,16.950733432217444,42.373291042643245,14.23211754751906,41.55487546651814,17.39803570497249,67.49763259277539,0,0,0,0,0,0,0
0,23/03/22,05:56:42,24.523554445717004,44.06103927260872,40.81994378208779,16.950440463449983,42.55304202991975,14.265088740890548,41.526027808548676,17.392469298390704,67.56382522367389,0,0,0,0,0,0,0
0,23/03/22,05:56:52,24.400187128793423,43.94342451950458,40.85914788598704,16.935254915669855,42.48608401811623,14.255872431747463,41.4011864925138,17.394300353187344,67.56290969627558,0,0,0,0,0,0,0
0,23/03/22,05:57:02,24.55607855654231,43.79620771385476,40.71422600234902,16.91914163345943,42.414956084189186,14.242102899676734,41.582202128303166,17.361243710592014,67.701612097121,0,0,0,0,0,0,0
0,23/03/22,05:57:12,24.44235632076003,43.77203779053913,40.72193352233967,16.91363626203753,42.43469485489695,14.219214714718742,41.327460902181926,17.336634334125183,67.4510322482009,0,0,0,0,0,0,0
0,23/03/22,05:57:22,24.379369561634633,43.64369610808468,40.655317307431545,16.877723173959446,42.457150910922934,14.195813834417692,41.38592526113541,17.326014216304674,67.83399735891801,0,0,0,0,0,0,0
0,23/03/22,05:57:32,24.558129337914547,43.63884381287359,40.58324943204221,16.86986184536587,42.47584720109981,14.165064320866128,41.451379366599284,17.290931206401066,67.80543290409047,0,0,0,0,0,0,0
