,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,21/03/22,22:38:11,32.15293112116642,60.546986910521206,41.1414037621858,28.39174973915516,42.559108924812605,24.674623052753393,41.67665770033942,29.01782399522209,70.67670993070062,0,0,0,0,0,0,0
0,21/03/22,22:38:21,32.11729879482382,60.5479176967095,41.13550776574061,28.3524430961873,42.54224124802596,24.633937015172066,41.60118894584113,28.977333270152407,70.7229440643158,0,0,0,0,0,0,0
0,21/03/22,22:38:11,32.15293112116642,60.546986910521206,41.1414037621858,28.39174973915516,42.559108924812605,24.674623052753393,41.67665770033942,29.01782399522209,70.67670993070062,0,0,0,0,0,0,0
0,21/03/22,22:38:21,32.11729879482382,60.5479176967095,41.13550776574061,28.3524430961873,42.54224124802596,24.633937015172066,41.60118894584113,28.977333270152407,70.7229440643158,0,0,0,0,0,0,0
0,21/03/22,22:38:31,32.13241262629108,60.54530844362427,41.05005854189744,28.389332746823598,42.53294437247183,24.62382959269462,41.56632566251312,29.02274342910906,70.74189548146101,0,0,0,0,0,0,0
0,21/03/22,22:38:41,32.15410604799426,60.545522066683894,41.131337843617075,28.380189679872377,42.488989291726895,24.642359867236607,41.57206785035537,29.014174092660788,70.4432504441291,0,0,0,0,0,0,0
0,21/03/22,22:38:51,32.151222136689555,60.55502829283644,41.072924754197885,28.32168137560376,42.52597171580622,24.661097661322216,41.599975566862554,28.973011980832336,70.77961521027177,0,0,0,0,0,0,0
0,21/03/22,22:39:01,32.17216787768411,60.548711153788034,41.13562739465401,28.331605692601546,42.55640872933917,24.581800781595756,41.62981443582859,28.959242448761607,70.5084359948895,0,0,0,0,0,0,0
0,21/03/22,22:39:11,32.14728079123979,60.41718038422943,41.09779047833625,28.29908615941323,42.5318677122514,24.58690332096239,41.67506834477594,28.942750748559874,70.79993991851445,0,0,0,0,0,0,0
0,21/03/22,22:39:21,32.11470327464958,60.408833826114765,41.037839302887875,28.343959208962872,42.51006107032663,24.602247560158226,41.669787582742416,28.925197036576094,70.92069798235282,0,0,0,0,0,0,0
0,21/03/22,22:39:31,32.12259664670209,60.402470910696444,41.031242622807184,28.306459206727695,42.5357300171691,24.579103027528706,41.57770749912902,28.90995045363608,70.92783909605973,0,0,0,0,0,0,0
0,21/03/22,22:39:41,32.070440576698815,60.40738424106742,41.02083490734309,28.32559983286857,42.5700635153093,24.582545410546388,41.58597898399704,28.874354748389408,70.64997653066969,0,0,0,0,0,0,0
0,21/03/22,22:39:51,32.09956808087635,60.4075063113872,41.073557078454314,28.330751200363114,42.593869669072006,24.591139161058614,41.57562253806725,28.92080250506416,70.66627291835978,0,0,0,0,0,0,0
0,21/03/22,22:40:01,32.130233671083076,60.40860494426518,41.11686274509805,28.27146164604793,42.607763712868916,24.580067383054935,41.63354002198815,28.900184828053998,70.82813816238273,0,0,0,0,0,0,0
0,21/03/22,22:40:11,32.0711562139485,60.41374715648574,41.00812006283522,28.283229224874333,42.458398469591046,24.561732421024587,41.61279295043903,28.903810316551347,70.86906223708758,0,0,0,0,0,0,0
0,21/03/22,22:40:21,32.10356283209103,60.40752157017717,41.064601999795556,28.271449439015957,42.48579349075517,24.58960107502944,41.53723874671691,28.89238453462032,70.87180881928255,0,0,0,0,0,0,0
0,21/03/22,22:40:31,32.0691374760352,60.41275533513756,41.13345698436838,28.257924047584776,42.50336185117733,24.57385400377834,41.579365214071586,28.88303394812548,70.56565645728448,0,0,0,0,0,0,0
0,21/03/22,22:40:41,32.11336813052703,60.54921469385711,41.02488520055326,28.248573461089936,42.53586673592726,24.559901366227948,41.64246092095739,28.88940601881778,70.72312716979545,0,0,0,0,0,0,0
0,21/03/22,22:40:51,31.4890867822818,60.54846701314848,41.11185542058084,28.26294113772757,42.51867435209002,24.58476709036631,41.55940427538181,28.87663746336922,70.78519992740152,0,0,0,0,0,0,0
0,21/03/22,22:41:01,31.355059674683787,60.60727438970054,41.055476022689106,28.213978732465435,42.50395999574421,24.579664550999674,41.66662596146023,28.899513441295234,70.86869602612828,0,0,0,0,0,0,0
0,21/03/22,22:41:11,31.335481121270718,60.609990454315565,41.036352486393,28.24095627313592,42.494594760811,24.587086426442053,41.59503660172443,28.911024672450107,70.61720064980986,0,0,0,0,0,0,0
0,21/03/22,22:41:21,31.240205236685583,60.680165629396775,41.03230219318283,28.27968918560083,42.54788089679961,24.600794923352893,41.6464257649437,28.940931900795213,70.68540744098469,0,0,0,0,0,0,0
0,21/03/22,22:41:31,31.324490214853892,60.68327842255105,41.13162837097815,28.23089767878638,42.55131595559811,24.647193851899736,41.6718212742699,28.955275163368892,70.75297336298065,0,0,0,0,0,0,0
0,21/03/22,22:41:41,31.295576333735955,60.68048606398617,41.010803168463895,28.27877365820251,42.46231204404306,24.67423242773011,41.61665525535673,28.941346939882457,70.81367282948926,0,0,0,0,0,0,0
0,21/03/22,22:41:51,31.301055765214898,60.68727622552372,41.07020746887966,28.30326096434957,42.488647494831525,24.638722171707283,41.62709715051038,28.946107682353716,70.44544770988507,0,0,0,0,0,0,0
0,21/03/22,22:42:01,31.282951210913133,60.6134084232693,41.10994135796675,28.33178879808121,42.52774905966217,24.653504887432153,41.57305906135197,28.938075455312458,70.66847018411575,0,0,0,0,0,0,0
0,21/03/22,22:42:11,31.297456216660507,60.61800131905087,41.10983881889814,28.330922098810802,42.521101110047155,24.65193018030704,41.60277830140461,28.902308851618102,70.83463840691078,0,0,0,0,0,0,0
0,21/03/22,22:42:21,31.312153483161538,60.68428550268921,41.10636958041009,28.32839524319144,42.484921908671964,24.657582036112668,41.57975828050127,28.954347428938593,70.73301486569729,0,0,0,0,0,0,0
0,21/03/22,22:42:31,31.354002240538726,60.68349204561067,41.14553950461982,28.3243303015429,42.52573245797946,24.624342288037678,41.62516599805153,28.9338029941203,70.63972262380851,0,0,0,0,0,0,0
0,21/03/22,22:42:41,31.47147356101712,60.67818198670041,41.04874262385026,28.29765793667185,42.50298587459241,24.624757327124914,41.601855449787095,28.925660903791243,70.86832981516892,0,0,0,0,0,0,0
0,21/03/22,22:42:51,31.689048647227807,60.61723837955226,41.09435541953775,28.312050027373438,42.530927770789134,24.642115726597055,41.5973950003025,28.934437759783133,70.94807225156259,0,0,0,0,0,0,0
