,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,19/03/22,00:37:05,32.85970301387924,51.48129728324992,41.545681130032605,27.658021668077804,42.60947269734578,24.917713887555234,41.49338620504058,29.258058384541176,103.09654218533886,0,0,0,0,0,0,0
0,19/03/22,00:37:15,32.888114880807095,51.62555388364517,41.55485837667335,27.62701580685471,42.5132910509879,24.918409688377956,41.3666991857707,29.23656180122863,103.19908125395068,0,0,0,0,0,0,0
0,19/03/22,00:37:05,32.85970301387924,51.48129728324992,41.545681130032605,27.658021668077804,42.60947269734578,24.917713887555234,41.49338620504058,29.258058384541176,103.09654218533886,0,0,0,0,0,0,0
0,19/03/22,00:37:15,32.888114880807095,51.62555388364517,41.55485837667335,27.62701580685471,42.5132910509879,24.918409688377956,41.3666991857707,29.23656180122863,103.19908125395068,0,0,0,0,0,0,0
0,19/03/22,00:37:25,32.878117321617445,51.692677300731965,41.42489010720789,27.655494812458443,42.514555699500775,24.94078517799289,41.4888573961769,29.269166783640788,103.1468046395066,0,0,0,0,0,0,0
0,19/03/22,00:37:35,32.849363657794214,51.82245330944379,41.43259762719855,27.719654972532688,42.53333743890151,24.984767114208168,41.47574948523936,29.32790702151698,103.74409471417036,0,0,0,0,0,0,0
0,19/03/22,00:37:45,32.858399913215635,51.834446718361775,41.44544919046457,27.726820500303536,42.542583044921344,24.996730005546212,41.41149166890929,29.3014177621256,102.90437298443156,0,0,0,0,0,0,0
0,19/03/22,00:37:55,32.772224370969795,51.896702581447514,41.462829562594266,27.740602239406243,42.46914798195051,24.997303736049158,41.46739255114748,29.33836844792178,106.42192080151563,0,0,0,0,0,0,0
0,19/03/22,00:38:05,32.721211184335424,51.97261506155818,41.51074948732551,27.766615424550494,42.52386966489968,24.98377834461798,41.31206295204538,29.368641887226214,106.57737735375028,0,0,0,0,0,0,0
0,19/03/22,00:38:15,32.68020623804368,51.971134958930904,41.470161106000006,27.77949384328686,42.49678226094139,25.014039576890447,41.325529749723074,29.352199015152397,106.47099307006553,0,0,0,0,0,0,0
0,19/03/22,00:38:25,32.738589420234526,52.11331636388994,41.38840328862686,27.76989911615247,42.49609866715065,24.99502102106935,41.44955075320904,29.360060343745964,106.40351870080937,0,0,0,0,0,0,0
0,19/03/22,00:38:35,32.72969201980185,52.114430255557906,41.503776830659916,27.777638374426267,42.45185305904465,25.015846217623128,41.37076656882563,29.385206829619815,106.7707367402754,0,0,0,0,0,0,0
