,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,24/03/22,19:12:13,30.78858472636847,44.1623881556027,41.15543452474084,21.823438800778316,42.25082521503121,19.352344903489644,41.37729488952726,22.97920058841709,63.457135525771136,0,0,0,0,0,0,0
0,24/03/22,19:12:23,30.837173291276287,44.1673472623436,41.15302485662846,21.792249834075562,42.357568385456105,19.358778009341837,41.46351315638502,22.945802148926386,63.375653587320656,0,0,0,0,0,0,0
0,24/03/22,19:12:13,30.78858472636847,44.1623881556027,41.15543452474084,21.823438800778316,42.25082521503121,19.352344903489644,41.37729488952726,22.97920058841709,63.457135525771136,0,0,0,0,0,0,0
0,24/03/22,19:12:23,30.837173291276287,44.1673472623436,41.15302485662846,21.792249834075562,42.357568385456105,19.358778009341837,41.46351315638502,22.945802148926386,63.375653587320656,0,0,0,0,0,0,0
0,24/03/22,19:12:33,30.777743356093364,44.15109665102342,41.1402587425863,21.808607256925537,42.14438966181217,19.386195003163518,41.375124479241634,22.96081679825883,63.47764333949346,0,0,0,0,0,0,0
0,24/03/22,19:12:43,30.70337048789087,44.17105514830679,41.166679642598595,21.78996711909575,42.25075685565214,19.343384942018087,41.2068407778049,22.957594141816745,63.3096440619018,0,0,0,0,0,0,0
0,24/03/22,19:12:53,30.768621651448107,44.15510971278606,41.11147944399592,21.80033088924473,42.230898456030985,19.369080744330926,41.273337363799655,22.889747458085267,62.98728686495345,0,0,0,0,0,0,0
0,24/03/22,19:13:03,30.998042136314037,44.16028244258656,41.07581293796379,21.815638507344634,42.29696779590654,19.38886834316661,41.30688472908048,22.93812392581248,63.263226822807006,0,0,0,0,0,0,0
0,24/03/22,19:13:13,30.953533771844725,44.16946823414971,41.04231684221726,21.84232307924766,42.228933123882584,19.37212029529335,41.166713822288145,22.931654198864354,63.15363819322814,0,0,0,0,0,0,0
0,24/03/22,19:13:23,30.818556041631457,44.17055160823772,41.01023920358652,21.76801887560003,42.33490725129289,19.35190545033845,41.18966548381242,22.938477929739832,63.10456592467823,0,0,0,0,0,0,0
0,24/03/22,19:13:33,30.76183911930556,44.16598923003608,41.06914789850401,21.773487625925995,42.297634299852504,19.348511895448677,41.26272457019833,22.900660544673237,63.564801547813495,0,0,0,0,0,0,0
0,24/03/22,19:13:43,30.757278266982933,44.16339523574084,41.21475337593277,21.760096511846573,42.18479005484522,19.319373710118157,41.237961385128585,22.9384413086439,63.32026417972234,0,0,0,0,0,0,0
0,24/03/22,19:13:53,30.730906500274326,44.14616806186247,41.19135737844452,21.77011848510018,42.13722901685411,19.308216482890636,41.29500728696628,22.93498671859424,63.1606877541952,0,0,0,0,0,0,0
0,24/03/22,19:14:03,30.68578931008513,44.1623881556027,41.190024370552564,21.77066780153917,42.332036157371775,19.306190115582353,41.25477779238092,22.92238906159336,63.245282485799954,0,0,0,0,0,0,0
0,24/03/22,19:14:13,30.819260997728165,44.17084152524719,41.15577632163621,21.78072639588871,42.25588380908272,19.318934256966962,41.257990683197406,22.946571191940976,63.52863821557989,0,0,0,0,0,0,0
0,24/03/22,19:14:23,30.74556104216343,44.38145860323063,41.13294428902533,21.865186850141693,42.37062502685933,19.340089043384136,41.404125945814,22.974647365489446,63.26926930363591,0,0,0,0,0,0,0
0,24/03/22,19:14:33,30.863513014525953,44.44612535513193,41.125886183135876,21.88033577682589,42.23395753824457,19.37559929940696,41.36203365814886,22.977955471155376,63.378125511296126,0,0,0,0,0,0,0
0,24/03/22,19:14:43,30.774528329046262,44.43605455375043,41.11358149490246,21.910926598961748,42.25897707098585,19.42359734914287,41.3327074845259,23.021461333123526,63.447614040828604,0,0,0,0,0,0,0
0,24/03/22,19:14:53,30.852169630060764,44.57570299957412,41.03850580683384,21.96692025464298,42.15414796317505,19.43902703756255,41.323290980058374,23.036842193415296,63.44962820110488,0,0,0,0,0,0,0
0,24/03/22,19:15:03,30.827197094392602,44.45610460377363,41.24281490104286,21.984046720507543,42.395507840842484,19.43663445929494,41.353727993591306,23.090809481788245,63.41831716408236,0,0,0,0,0,0,0
0,24/03/22,19:15:13,30.879940627809802,44.37996324181338,41.05586908911877,21.98497445493784,42.17551026913584,19.46331903119797,41.278019981266254,23.08221573127602,63.60874686293286,0,0,0,0,0,0,0
0,24/03/22,19:15:23,30.739462103811626,44.369358382782835,41.10987299858766,21.93960091707712,42.244331074019144,19.484046571495924,41.2062939027723,23.060267487780305,63.47810110319266,0,0,0,0,0,0,0
0,24/03/22,19:15:33,30.829963513014526,44.309315044243036,40.9938500424534,21.93696419816996,42.25509767622337,19.465479675858,41.320368616602934,23.05764297590512,63.365308127719665,0,0,0,0,0,0,0
0,24/03/22,19:15:43,30.712321294088436,44.159458467928076,41.099294384675886,21.962049648883916,42.20552003654957,19.43776971326886,41.32118892915183,23.0246351614377,63.372357688686726,0,0,0,0,0,0,0
