,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,17/03/22,15:48:51,30.324937237795428,39.444370296261916,41.40812496948986,21.892957847890727,42.11393555843446,20.063892797463705,41.61730466945795,23.152808997202456,154.67323593337747,0,0,0,0,0,0,0
0,17/03/22,15:49:01,30.298447978404045,39.45634844638993,41.36512692005198,21.910169762979134,42.17050294461863,20.096485572843882,41.43750241264715,23.198329019446913,154.8989134370633,0,0,0,0,0,0,0
0,17/03/22,15:48:51,30.324937237795428,39.444370296261916,41.40812496948986,21.892957847890727,42.11393555843446,20.063892797463705,41.61730466945795,23.152808997202456,154.67323593337747,0,0,0,0,0,0,0
0,17/03/22,15:49:01,30.298447978404045,39.45634844638993,41.36512692005198,21.910169762979134,42.17050294461863,20.096485572843882,41.43750241264715,23.198329019446913,154.8989134370633,0,0,0,0,0,0,0
0,17/03/22,15:49:11,30.326368512294803,39.58955768284545,41.302082482700484,21.907935876127237,42.16383790515887,20.0707043213072,41.488037083628,23.26109757787571,154.68687729161243,0,0,0,0,0,0,0
0,17/03/22,15:49:21,30.25861795894014,39.602893865280976,41.42135250934079,21.863160482833415,42.186379410408705,20.087452369180465,41.583364237747446,23.237110760039734,154.88527207882834,0,0,0,0,0,0,0
0,17/03/22,15:49:31,30.510394096994048,39.59289935784931,41.43418698276203,21.90623909868235,42.07644043901206,20.086060767535017,41.50425534631343,23.24488663940946,155.37599476432766,0,0,0,0,0,0,0
0,17/03/22,15:49:41,30.3949628767349,39.59589008068384,41.51037351074061,21.86014534593495,42.14681641976931,20.06922727043791,41.55708005649329,23.219227458192552,155.0771666215161,0,0,0,0,0,0,0
0,17/03/22,15:49:51,30.4106534904631,39.58794025110842,41.47680905561501,21.935426112140778,42.14941407617414,20.082239966526032,41.58324460883405,23.219569255087926,154.4001341104587,0,0,0,0,0,0,0
0,17/03/22,15:50:01,30.393531602235527,39.60187152635285,41.33836422314431,22.019984222649587,42.04954102334624,20.029298068839196,41.542741676732405,23.24779191302013,154.7849302759725,0,0,0,0,0,0,0
0,17/03/22,15:50:11,30.233933814402445,39.596454655912794,41.34648189940941,22.099659520367357,42.134528821380655,20.03526730747624,41.57575925682541,23.16361222050263,154.79747300132945,0,0,0,0,0,0,0
0,17/03/22,15:50:21,30.314907635146838,39.58745196982932,41.29073482577412,22.05288217382921,42.12964112577683,20.05111203498316,41.66117430097903,23.202943277534445,154.97764879331876,0,0,0,0,0,0,0
0,17/03/22,15:50:31,30.449778553830296,39.451725033028424,41.21974361060521,22.07069223348452,42.08028565408502,20.04806027698876,41.532607398784606,23.250257733479604,155.00200182211407,0,0,0,0,0,0,0
0,17/03/22,15:50:41,30.264439187314466,39.31567766163812,41.28810298967974,22.01353890976542,42.197214371992004,20.07359738788589,41.52209714425189,23.23525529117914,154.6806517053039,0,0,0,0,0,0,0
0,17/03/22,15:50:51,30.219108374065655,39.31193925809499,41.361589322184884,21.9498548239383,42.19130128570205,20.03023801030147,41.51114255375519,23.205164957354366,152.04100311046858,0,0,0,0,0,0,0
0,17/03/22,15:51:01,30.25221994830489,39.46333697219711,41.461018039048795,21.912855310014205,42.22084962730703,19.967969940183757,41.54761228249146,23.17989640116074,154.9302244740858,0,0,0,0,0,0,0
0,17/03/22,15:51:11,30.219076330606715,39.5991249441579,41.39864010564327,21.928309412497843,42.23250490143924,20.000562715563934,41.52927487905471,23.21296525078805,154.94002061724785,0,0,0,0,0,0,0
0,17/03/22,15:51:21,30.18712900204235,39.598575627718894,41.40634762563393,21.89262825802733,42.16188966285523,20.045106175250183,41.43822018612744,23.213734293802638,152.29643525459977,0,0,0,0,0,0,0
0,17/03/22,15:51:31,30.34873484663575,39.59465411869609,41.488327610989074,21.88866097263461,42.13627198554707,19.981727265222506,41.466093722945075,23.19568009350777,152.10206878793647,0,0,0,0,0,0,0
0,17/03/22,15:51:41,30.25791300284344,39.59352496823817,41.43304196316254,21.848487630396342,42.21970460770753,19.99450802770305,41.5635571076606,23.134376378916286,155.32078846220898,0,0,0,0,0,0,0
0,17/03/22,15:51:51,30.2596753930852,39.60327533503028,41.36955318984705,21.93883187406253,42.17291261273101,19.979908417457846,41.59325925786848,23.10693497103065,155.28297718065838,0,0,0,0,0,0,0
0,17/03/22,15:52:01,30.192010288954396,39.58891681366663,41.285573692654,21.966651699939472,42.18198732030315,20.00002560615692,41.68079344277342,23.115809483278362,154.41945173856328,0,0,0,0,0,0,0
0,17/03/22,15:52:11,30.368078414683247,39.600513494045344,41.20897700840098,21.950135585673785,42.22929201062274,20.03269162372897,41.71962157008775,23.088380282424705,152.56532565148623,0,0,0,0,0,0,0
0,17/03/22,15:52:21,30.183700351935645,39.590702092093345,41.3499169582079,21.940284510867862,42.17004151880988,20.051197484207,41.655585921739686,23.132862706951066,152.68901340299922,0,0,0,0,0,0,0
0,17/03/22,15:52:31,30.394524949462703,39.59558490488438,41.42625729478938,21.976209805977927,42.22947999891518,19.996094941860136,41.61094724720401,23.081934969540534,153.06968969522055,0,0,0,0,0,0,0
0,17/03/22,15:52:41,30.373846237292657,39.592792546319515,41.40166500816731,21.98982064663295,42.2274633972325,19.982838105132466,41.660302718895835,23.052369538090797,155.50206288707628,0,0,0,0,0,0,0
0,17/03/22,15:52:51,30.383352463445213,39.591175114582484,41.31331051071348,22.000745940252898,42.214731462879854,19.967310760456964,41.646853011062916,23.018421782161106,152.31016816557454,0,0,0,0,0,0,0
0,17/03/22,15:53:01,30.36592082178121,39.59990314244647,41.36148678311626,22.0035779716717,42.24392091774469,19.98444943335351,41.605854473462955,23.016273344533047,152.70659152904696,0,0,0,0,0,0,0
0,17/03/22,15:53:11,30.321252240017188,39.60058978799521,41.34730221195831,22.009180999349418,42.22642091670161,19.984876679472727,41.66965086398427,23.067811433542456,152.53593722200017,0,0,0,0,0,0,0
0,17/03/22,15:53:21,30.434803577351783,39.595706975204166,41.371245084479156,21.954591152345607,42.15968507288008,20.0029797078955,41.73934325095077,23.060816804219293,152.61879245154813,0,0,0,0,0,0,0
0,17/03/22,15:53:31,30.486799430060355,39.58032611491239,41.43266598657762,21.917005700886588,42.05666748861475,19.968690155070433,41.66483152775952,23.061012116730936,152.32326020737054,0,0,0,0,0,0,0
0,17/03/22,15:53:41,30.35708750826642,39.59038165750394,41.568598611867344,21.858289877074352,42.14777345107636,20.022571994219543,41.47624509073765,23.115785069214407,154.8545103582448,0,0,0,0,0,0,0
0,17/03/22,15:53:51,30.24806497979551,39.301883715503436,41.506699194115356,21.896204918396766,42.196564957890814,20.02526974828659,41.68101561075541,23.16096329456349,152.5608395672345,0,0,0,0,0,0,0
0,17/03/22,15:54:01,30.448443409707746,39.31967546461079,41.49470212308778,21.807557452175466,42.15401124441691,20.03086056893233,41.51732907756144,23.187965249297932,151.97078215901743,0,0,0,0,0,0,0
0,17/03/22,15:54:11,30.424880786232993,39.32229997648596,41.48205563795898,21.78545051726404,42.13586182927261,20.03451047149363,41.501862768045825,23.185059975687263,154.7002439916279,0,0,0,0,0,0,0
0,17/03/22,15:54:21,30.31096628969707,39.45112994021952,41.37233883454435,21.834376301430243,42.15703614694095,19.985841034998955,41.51702146035559,23.147596594548023,155.1853819599975,0,0,0,0,0,0,0
0,17/03/22,15:54:31,30.28614329017063,39.46194842230966,41.39751217588855,22.095972996710124,42.2402636909642,19.983924530978474,41.60284666078368,23.15450577464734,152.33333100875203,0,0,0,0,0,0,0
0,17/03/22,15:54:41,30.29117411322439,38.96753310963708,41.382900358611366,22.15575083230441,42.200922868306805,19.989344453176525,41.56555661949854,23.23515763492332,155.1558104250318,0,0,0,0,0,0,0
0,17/03/22,15:54:51,30.330096234684955,39.108798987197815,41.05036615910329,22.185523783297764,42.22631837763299,19.864124719150347,41.39645260551289,23.187428139890915,152.61036959948356,0,0,0,0,0,0,0
0,17/03/22,15:55:01,30.43689708333594,39.16965104160613,41.02960199770939,22.20047739747032,42.26312990326464,19.723743851407995,41.5095019286574,23.103968662260097,152.1061886612289,0,0,0,0,0,0,0
0,17/03/22,15:55:11,30.330758466169744,39.22853471210806,40.99868646852295,22.264491073160833,42.250209980619545,19.72627070702736,41.556328103323466,23.096510165721785,152.66292087214714,0,0,0,0,0,0,0
0,17/03/22,15:55:21,30.32010935664829,39.174762736246755,41.13231196476889,22.266517440469112,42.341230493857296,19.72052119496591,41.398623015798506,23.139063879195685,152.59617892480964,0,0,0,0,0,0,0
0,17/03/22,15:55:31,30.26061533454748,39.096637731590135,41.1158544442567,22.23291148143479,42.25470460979369,19.777613483525126,41.395273406223865,23.12313370246492,152.74174778114246,0,0,0,0,0,0,0
0,17/03/22,15:55:41,30.411582750772403,39.17393876158826,41.128688917677934,22.157923683996422,42.164931655224066,19.755494341581723,41.469357883295885,23.03556045505765,152.9633054115358,0,0,0,0,0,0,0
0,17/03/22,15:55:51,30.28670939127859,39.23028947295484,41.2265624586679,22.046363618753173,42.0677587978696,19.770045123699017,41.55545652124026,23.06069473389952,153.09532446237353,0,0,0,0,0,0,0
